,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
898,170,4620,7.799067333463601,vqkaaomn-4621,stwsphxb-171,4
899,171,2076,18.638464741693095,hquwfgff-2077,hyltatvv-172,1
900,172,736,19.191862742902508,rwsnfjpw-737,gfcxsmjz-173,7
901,172,2292,11.29381299886831,igxywpin-2293,gfcxsmjz-173,7
902,172,3178,12.976245404283537,xscylidg-3179,gfcxsmjz-173,7
903,172,3384,16.025338826895627,iymfjgck-3385,gfcxsmjz-173,7
904,172,4928,13.007744864975814,cvycooat-4929,gfcxsmjz-173,7
905,172,5569,18.052531926261082,uakfaaik-5570,gfcxsmjz-173,7
906,172,5593,12.050017967024662,hapuyqgn-5594,gfcxsmjz-173,7
907,173,1589,15.698405530220224,gbwbldam-1590,jixbdpou-174,5
908,173,2859,15.429192272013069,rdjexedc-2860,jixbdpou-174,5
909,173,4037,17.339613314092272,nllkymby-4038,jixbdpou-174,5
910,173,4805,13.363574561029736,bxtiwpsn-4806,jixbdpou-174,5
911,174,1484,14.287942793849721,eibvzpcc-1485,kujiluqa-175,3
912,174,3279,19.235317841270295,zjnwhwcb-3280,kujiluqa-175,3
913,174,5509,17.2280947041392,wcbaywcd-5510,kujiluqa-175,3
914,175,731,14.3516967640426,vsanyqtl-732,hrbvlaib-176,5
915,175,2199,18.390056426198406,wowhjefj-2200,hrbvlaib-176,5
916,175,3141,15.65619965996817,txlwnuhq-3142,hrbvlaib-176,5
917,175,3980,9.632498438109069,xqaalvqt-3981,hrbvlaib-176,5
918,175,4104,19.317725772903184,wxfzuriu-4105,hrbvlaib-176,5
919,176,260,19.685897844870038,bllkgrbm-261,wkfwauok-177,7
920,176,718,7.952281365114336,ntvadmmi-719,wkfwauok-177,7
921,176,770,5.125607542510527,tfkbvtbi-771,wkfwauok-177,7
922,176,1466,19.149888586424662,xxidchyk-1467,wkfwauok-177,7
923,176,3203,8.103847084795245,aqqooxqm-3204,wkfwauok-177,7
924,176,5015,19.974683557411335,rymbyehd-5016,wkfwauok-177,7
925,176,5047,7.0066528488044515,ghiszubn-5048,wkfwauok-177,7
926,177,2832,15.490395062117619,asxnktfg-2833,mnovvvjc-178,2
927,177,5775,16.552461793870464,xfxppfau-5776,mnovvvjc-178,2
928,178,397,17.355785039801503,hsvkfyiq-398,skldvkbp-179,3
929,178,515,17.048294550986963,ypxeuxzw-516,skldvkbp-179,3
930,178,1597,2.238994543116837,fkpzuwdl-1598,skldvkbp-179,3
931,179,649,15.720029869346435,vwtrtwrc-650,tyxkpatk-180,4
932,179,1888,18.996254435643195,mmfbcsrw-1889,tyxkpatk-180,4
933,179,2075,8.31253533402886,gkzpnjez-2076,tyxkpatk-180,4
934,179,2537,8.301576678427457,cvcnrmzs-2538,tyxkpatk-180,4
935,180,1316,18.26678202688336,qajkcioa-1317,ezbbzntu-181,5
936,180,1499,15.966579971143483,zkqrvjnx-1500,ezbbzntu-181,5
937,180,2594,14.219567571852526,hzvpmdnr-2595,ezbbzntu-181,5
938,180,4394,12.690350035633728,cmgrjcrj-4395,ezbbzntu-181,5
939,181,1042,18.359640216509145,gyafantb-1043,dsjgyuhg-182,5
940,181,1369,11.761576278357326,pyktoadx-1370,dsjgyuhg-182,5
941,181,2277,19.916503370135302,azoromez-2278,dsjgyuhg-182,5
942,181,3280,13.45214281174484,wzqwanvu-3281,dsjgyuhg-182,5
943,181,4279,18.096969448523737,bxyenlfe-4280,dsjgyuhg-182,5
944,182,3667,6.387924182014415,fvhgakal-3668,gytcckrj-183,2
945,182,4906,17.138996642931673,drrhiuki-4907,gytcckrj-183,2
946,183,405,13.347935210723623,izscxikq-406,vaeyemih-184,6
947,183,1638,18.97900856541636,lnodadde-1639,vaeyemih-184,6
948,183,2542,13.400671866489137,xtadxqez-2543,vaeyemih-184,6
949,183,2888,18.483500570281148,lgzdbjuk-2889,vaeyemih-184,6
950,183,3714,11.331484064821742,obgslyjc-3715,vaeyemih-184,6
951,183,4225,17.847430656157616,hmjncgzx-4226,vaeyemih-184,6
952,184,3395,19.60480191992445,aakbjdsw-3396,nbnmlkwr-185,4
953,184,3701,19.499919546752178,uhbhawcj-3702,nbnmlkwr-185,4
954,184,4641,17.4209094259026,oleealhe-4642,nbnmlkwr-185,4
955,184,5533,15.396292424529664,huyoosza-5534,nbnmlkwr-185,4
956,185,1711,14.696874496356205,kehthcqa-1712,icdmmzli-186,2
957,185,4978,2.5465643169687344,eyqxzkeh-4979,icdmmzli-186,2
958,186,850,4.985987551390491,pyuilktu-851,waplvrds-187,8
959,186,1330,14.224639789091206,fklxtizf-1331,waplvrds-187,8
960,186,1760,13.29414354948478,tlhdgcey-1761,waplvrds-187,8
961,186,2450,14.756290035495587,rgsqypsa-2451,waplvrds-187,8
962,186,2718,18.055042019941364,nlmhfwcd-2719,waplvrds-187,8
963,186,3214,16.64310605245688,qhtdagva-3215,waplvrds-187,8
964,186,3551,18.351263478957446,comwtykq-3552,waplvrds-187,8
965,186,5249,16.79328244742214,jolemtjk-5250,waplvrds-187,8
966,187,1747,11.163029861641673,scueqryv-1748,dxhqjixw-188,11
967,187,1756,18.44760028041982,fflngyst-1757,dxhqjixw-188,11
968,187,2113,15.207734436728197,wzapsfzz-2114,dxhqjixw-188,11
969,187,3375,10.543877054943962,ixoolryw-3376,dxhqjixw-188,11
970,187,3893,14.534017066483521,ikwxgvqk-3894,dxhqjixw-188,11
971,187,3989,14.662730659119678,neivppfq-3990,dxhqjixw-188,11
972,187,4590,13.728144408811279,gzgtzfau-4591,dxhqjixw-188,11
973,187,4764,9.20847797989493,sotzbspa-4765,dxhqjixw-188,11
974,187,5113,17.840234183985956,ldkohzqe-5114,dxhqjixw-188,11
975,187,5169,10.871268780719673,enmdulje-5170,dxhqjixw-188,11
976,187,5310,15.970716620859902,yazphcig-5311,dxhqjixw-188,11
977,188,795,8.980102966140457,flavsvpi-796,eapcexdl-189,9
978,188,1362,4.487908329320706,swckyoso-1363,eapcexdl-189,9
979,188,2070,5.100844921313115,rqrjaaen-2071,eapcexdl-189,9
980,188,4347,8.646352332037129,puofeidp-4348,eapcexdl-189,9
981,188,4409,9.15883812512205,gnbyxgiw-4410,eapcexdl-189,9
982,188,4800,19.095121939743798,oystaoej-4801,eapcexdl-189,9
983,188,5370,8.985329434097746,vibdxbsv-5371,eapcexdl-189,9
984,188,5433,15.42015510069929,hajvumnd-5434,eapcexdl-189,9
985,188,5755,3.3132230165575103,ksjkdfzq-5756,eapcexdl-189,9
986,189,4816,13.208961842611048,ktjghens-4817,gwqfbtlo-190,3
987,189,4975,14.577236217422477,tnjlhphp-4976,gwqfbtlo-190,3
988,190,1721,15.681600310962414,iuagczad-1722,ypthcbpr-191,3
989,190,3596,18.237513634054494,gcchkjgf-3597,ypthcbpr-191,3
990,190,4125,13.731847137456969,rguhdudd-4126,ypthcbpr-191,3
991,191,325,14.895400778579978,tbisbxwk-326,ivqwwsmd-192,8
992,191,1356,18.447946061925542,ddltnwcq-1357,ivqwwsmd-192,8
993,191,2368,14.785945938292473,amxoivwj-2369,ivqwwsmd-192,8
994,191,3758,9.371603780668524,qfxhryrr-3759,ivqwwsmd-192,8
995,191,4542,9.386336415793174,wnjuosbi-4543,ivqwwsmd-192,8
996,191,5494,14.331282081397841,iawhttnl-5495,ivqwwsmd-192,8
997,192,334,15.44688020786774,dvzscdtp-335,uymhvzfb-193,6
998,192,1366,14.224547799271923,uskkvnpi-1367,uymhvzfb-193,6
999,192,2501,5.520827474570723,qjthefoa-2502,uymhvzfb-193,6
1000,192,2628,8.155334430857808,prjjlohi-2629,uymhvzfb-193,6
1001,192,4546,7.810032831390694,xaaqeqjx-4547,uymhvzfb-193,6
1002,192,5555,14.08269411357509,csgyslor-5556,uymhvzfb-193,6
1003,193,240,7.410354462487289,tuflrfts-241,azkvewvq-194,7
1004,193,507,18.185647571239326,wovrefsg-508,azkvewvq-194,7
1005,193,1576,10.732146026438631,omibedaz-1577,azkvewvq-194,7
1006,193,2949,14.98473695290178,wxiivtao-2950,azkvewvq-194,7
1007,193,3273,5.750585023408484,dtaghanb-3274,azkvewvq-194,7
1008,193,4295,10.79932498358635,vinfmful-4296,azkvewvq-194,7
1009,193,5318,18.241226960533922,oshdifds-5319,azkvewvq-194,7
1010,194,210,7.631787456074502,ohmrdlqq-211,lgygypdb-195,8
1011,194,441,17.082546729770037,filgbjaq-442,lgygypdb-195,8
1012,194,681,13.887760388910499,raerxuif-682,lgygypdb-195,8
1013,194,1844,16.971562396507196,uznuybqv-1845,lgygypdb-195,8
1014,194,2502,18.47182863095068,roxysjpg-2503,lgygypdb-195,8
1015,194,3516,16.733451200596505,dihquhen-3517,lgygypdb-195,8
1016,194,4040,15.037038340926342,jbekaszt-4041,lgygypdb-195,8
1017,195,808,18.109340678825784,ookyudhp-809,vikmgvph-196,6
1018,195,2241,8.605588094557454,mztlopve-2242,vikmgvph-196,6
1019,195,2710,13.587398182833978,kluqbbem-2711,vikmgvph-196,6
1020,195,3199,10.501030673687652,wuqjnkjq-3200,vikmgvph-196,6
1021,195,3437,18.033312691082553,gwnorqwg-3438,vikmgvph-196,6
1022,195,3450,12.903241109871683,cegkusvp-3451,vikmgvph-196,6
1023,196,552,17.472567629526175,gloxzytv-553,shlyrygp-197,9
1024,196,2529,9.58261952702045,bazyndvf-2530,shlyrygp-197,9
1025,196,3622,13.606184003510863,wbbdmvhl-3623,shlyrygp-197,9
1026,196,4448,6.974369645800449,gcidkamx-4449,shlyrygp-197,9
1027,196,4752,18.454964010773633,yepnxlcn-4753,shlyrygp-197,9
1028,196,5171,18.316650564313907,fiwxlpfj-5172,shlyrygp-197,9
1029,196,5585,15.867617869198455,fikmctbr-5586,shlyrygp-197,9
1030,196,5598,9.553916632329305,dcdrhptl-5599,shlyrygp-197,9
1031,197,597,6.913289466698974,ektzrdsl-598,xdnhjhcv-198,11
1032,197,1103,9.053060265357924,qotilgzq-1104,xdnhjhcv-198,11
1033,197,1590,19.18512790199874,elhibnxl-1591,xdnhjhcv-198,11
1034,197,2115,17.86767231554876,jbzabrrm-2116,xdnhjhcv-198,11
1035,197,3008,8.428258009879446,zgjiohal-3009,xdnhjhcv-198,11
1036,197,3275,14.699041654385367,vtcvsrxs-3276,xdnhjhcv-198,11
1037,197,3495,14.293588561352536,truucdqy-3496,xdnhjhcv-198,11
1038,197,5120,11.36802377367262,rubuwedn-5121,xdnhjhcv-198,11
1039,197,5352,19.086183849618035,hgdvhcyr-5353,xdnhjhcv-198,11
1040,197,5377,14.880076790948667,wawvswvf-5378,xdnhjhcv-198,11
1041,198,472,16.515477413417532,salhnzto-473,ozovulwz-199,8
1042,198,1200,4.304058439736361,eweseudp-1201,ozovulwz-199,8
1043,198,2651,13.559005665010961,rjoqrami-2652,ozovulwz-199,8
1044,198,4098,8.389358102849842,qlxcvupz-4099,ozovulwz-199,8
1045,198,4181,13.417203035349766,phhclupm-4182,ozovulwz-199,8
1046,198,5126,12.026216619580252,lgmjyzpg-5127,ozovulwz-199,8
1047,198,5366,6.131143229338276,bmkajphh-5367,ozovulwz-199,8
1048,198,5691,9.593910352656543,cizdttim-5692,ozovulwz-199,8
1049,199,640,8.226028929864523,aupkoyqz-641,xfjtlgrg-200,5
1050,199,1190,12.461976556815902,tssawqbg-1191,xfjtlgrg-200,5
1051,199,2265,18.558113632948935,agkesriy-2266,xfjtlgrg-200,5
1052,199,3719,16.897692575471282,lxsimacj-3720,xfjtlgrg-200,5
1053,199,4663,19.194276926578492,ceputauk-4664,xfjtlgrg-200,5
1054,200,1342,14.290093856775895,aiydojvr-1343,wumlubvo-201,7
1055,200,1618,13.659120904870177,tsswhjne-1619,wumlubvo-201,7
1056,200,2736,18.706916333450025,dljtqjku-2737,wumlubvo-201,7
1057,200,3420,10.495289266558604,tzmwgsaw-3421,wumlubvo-201,7
1058,200,3634,19.691838879454668,ezwdjrhd-3635,wumlubvo-201,7
1059,200,4045,12.668989197499645,afibsqir-4046,wumlubvo-201,7
1060,200,4191,15.473332699091795,mtyeoevz-4192,wumlubvo-201,7
1061,201,416,12.677676915514372,ufayrdqd-417,zmaokgfb-202,10
1062,201,955,9.503718469705488,uioxsznm-956,zmaokgfb-202,10
1063,201,1980,5.167742618414388,rlksenkd-1981,zmaokgfb-202,10
1064,201,2325,18.279744525425826,nmrrwsxi-2326,zmaokgfb-202,10
1065,201,3662,10.49199804374866,tmuxpkbb-3663,zmaokgfb-202,10
1066,201,4254,11.55606830453205,sqtssuaa-4255,zmaokgfb-202,10
1067,201,4310,15.698003639811262,ghmkjdxf-4311,zmaokgfb-202,10
1068,201,4535,18.635440830557364,nqjaybxy-4536,zmaokgfb-202,10
1069,201,5250,13.722887342047045,xyvxuuaa-5251,zmaokgfb-202,10
1070,201,5693,4.589196033873925,sxavpisb-5694,zmaokgfb-202,10
1071,202,220,3.4226727362146776,utqprcyn-221,mpifrnvp-203,10
1072,202,363,11.040579019417374,vjsvkhid-364,mpifrnvp-203,10
1073,202,390,8.38648100183637,fygfzcgf-391,mpifrnvp-203,10
1074,202,1349,4.807716104780397,ifvrhuya-1350,mpifrnvp-203,10
1075,202,1354,8.266216399024003,yqnockke-1355,mpifrnvp-203,10
1076,202,1375,11.28373969291795,wyfsgysh-1376,mpifrnvp-203,10
1077,202,2587,12.667535183884816,ezpamrax-2588,mpifrnvp-203,10
1078,202,3009,19.6273235720623,znwnpxsd-3010,mpifrnvp-203,10
1079,202,3387,13.152269591604371,jpahrgph-3388,mpifrnvp-203,10
1080,202,4437,14.086407357263912,nrosuwso-4438,mpifrnvp-203,10
1081,203,2867,17.637528868521336,qubmedlf-2868,dzjsgzms-204,3
1082,203,3800,15.616042660475747,bpdmcjlv-3801,dzjsgzms-204,3
1083,203,4624,19.985459351019838,tntjcesl-4625,dzjsgzms-204,3
1084,204,272,15.210308759929486,jfpmnicx-273,wmnnjcpp-205,6
1085,204,1377,13.669544324867617,ydeanyub-1378,wmnnjcpp-205,6
1086,204,1592,16.77784191325395,sugxyain-1593,wmnnjcpp-205,6
1087,204,2423,8.14475737594317,gvidduxn-2424,wmnnjcpp-205,6
1088,204,4525,18.77639696307988,swootxig-4526,wmnnjcpp-205,6
1089,204,5128,3.587255470258341,nzltlhow-5129,wmnnjcpp-205,6
1090,205,1917,18.506282385706644,skiojxnv-1918,vkeursdv-206,9
1091,205,2038,5.571605909057836,anfwcegc-2039,vkeursdv-206,9
1092,205,2389,7.105070680322229,nktuohlx-2390,vkeursdv-206,9
1093,205,2540,19.483097477365668,flfinnvz-2541,vkeursdv-206,9
1094,205,3905,10.884096603037623,ogrglacs-3906,vkeursdv-206,9
1095,205,4665,5.337491437548007,vweagmoz-4666,vkeursdv-206,9
1096,205,5623,18.321053738645208,laxoymdh-5624,vkeursdv-206,9
1097,205,5700,16.47339228504865,yzuenoou-5701,vkeursdv-206,9
1098,206,1635,8.754679792410059,pipnuexw-1636,urvzwdto-207,4
1099,206,2766,12.55050703391812,xcsnurfb-2767,urvzwdto-207,4
1100,206,4446,15.480497337484637,xevunomw-4447,urvzwdto-207,4
1101,206,4522,9.652095806183967,mttkxcwp-4523,urvzwdto-207,4
1102,207,726,17.660774608144663,vxsluhuz-727,krpcpgxc-208,7
1103,207,3101,18.869027849457062,mfpwclhi-3102,krpcpgxc-208,7
1104,207,3294,13.895348260132772,fyiyfoiu-3295,krpcpgxc-208,7
1105,207,3335,5.374421270950996,htnzqvxy-3336,krpcpgxc-208,7
1106,207,4081,8.197838986963077,cyehhwpc-4082,krpcpgxc-208,7
1107,207,4574,15.547931659763966,bibcwxgm-4575,krpcpgxc-208,7
1108,207,4859,8.180200710629972,khldzldh-4860,krpcpgxc-208,7
1109,208,503,10.159311263770427,mfjrgaeb-504,ohxtmqqo-209,7
1110,208,992,13.07674911377152,zebbpglc-993,ohxtmqqo-209,7
1111,208,2026,19.60396195183998,klxcczwy-2027,ohxtmqqo-209,7
1112,208,2374,19.27580722726505,gmfhukxk-2375,ohxtmqqo-209,7
1113,208,4637,17.20635669624269,dslocwtx-4638,ohxtmqqo-209,7
1114,208,5088,15.420046277600626,vjkwmzwf-5089,ohxtmqqo-209,7
1115,208,5102,11.539814924047606,twiefzny-5103,ohxtmqqo-209,7
1116,209,349,9.034144723679232,igqcdvcb-350,dlkivflv-210,6
1117,209,1662,10.588069110244128,swxvfezj-1663,dlkivflv-210,6
1118,209,1697,6.533138586684238,mydptpga-1698,dlkivflv-210,6
1119,209,2376,17.06530949904468,ilfvuznu-2377,dlkivflv-210,6
1120,209,2489,16.199837374429965,gywdlbic-2490,dlkivflv-210,6
1121,209,2874,17.510669412062697,nribvcac-2875,dlkivflv-210,6
1122,210,441,11.462033699362593,filgbjaq-442,ohmrdlqq-211,9
1123,210,681,6.721640437592363,raerxuif-682,ohmrdlqq-211,9
1124,210,1844,19.592945789733317,uznuybqv-1845,ohmrdlqq-211,9
1125,210,3050,19.635495838869986,yuuyipme-3051,ohmrdlqq-211,9
1126,210,3313,18.808550667969634,qkudvvvw-3314,ohmrdlqq-211,9
1127,210,3516,9.247059923238435,dihquhen-3517,ohmrdlqq-211,9
1128,210,4040,11.619089919004814,jbekaszt-4041,ohmrdlqq-211,9
1129,211,1701,19.381072398592302,ecsfubzh-1702,olrkdyaq-212,7
1130,211,1723,17.86086398164979,wvqdronw-1724,olrkdyaq-212,7
1131,211,2037,12.510347509094581,uixbbavb-2038,olrkdyaq-212,7
1132,211,2755,8.900503873747448,nptvrard-2756,olrkdyaq-212,7
1133,211,3800,15.943055435832832,bpdmcjlv-3801,olrkdyaq-212,7
1134,211,3993,17.41190773796939,axmaoutk-3994,olrkdyaq-212,7
1135,211,4624,12.849742739654955,tntjcesl-4625,olrkdyaq-212,7
1136,212,740,17.388782095448374,gyiighso-741,giglmtap-213,4
1137,212,2381,19.234351220344013,mpviqfkd-2382,giglmtap-213,4
1138,212,3487,16.941802713196783,losfnwnb-3488,giglmtap-213,4
1139,212,5116,18.863725741798625,tlnpgllv-5117,giglmtap-213,4
1140,213,326,17.785238032967502,zlbkfmeb-327,nvcxowel-214,5
1141,213,4395,16.1026238190568,mtmgmdiw-4396,nvcxowel-214,5
1142,213,5158,17.154263325645548,uknjslxn-5159,nvcxowel-214,5
1143,213,5345,13.089634965790687,yoopvxte-5346,nvcxowel-214,5
1144,213,5564,12.64635577050795,zkqesmqd-5565,nvcxowel-214,5
1145,214,891,17.77389226972951,kucwkxau-892,fgahzpkn-215,8
1146,214,1732,4.050673887193526,rwvwhqri-1733,fgahzpkn-215,8
1147,214,3504,10.456331145344187,dozxjtkt-3505,fgahzpkn-215,8
1148,214,3505,14.382008112897035,syhjmkuj-3506,fgahzpkn-215,8
1149,214,5043,7.454406410555902,shkieihd-5044,fgahzpkn-215,8
1150,214,5069,18.229777963681556,jzyxurhh-5070,fgahzpkn-215,8
1151,214,5289,9.16400050825947,udtcvkbu-5290,fgahzpkn-215,8
1152,215,2002,12.498897944856648,mqehfgss-2003,beaefhqx-216,4
1153,215,2996,12.351069256658798,sxvullrq-2997,beaefhqx-216,4
1154,215,3208,16.532080071566313,moqrmeis-3209,beaefhqx-216,4
1155,215,3954,9.469852417440528,cfdoqzxl-3955,beaefhqx-216,4
1156,216,1266,16.531966441304025,ybbpyhlq-1267,sqciighb-217,4
1157,216,2470,9.719750715496707,wemvufke-2471,sqciighb-217,4
1158,216,3137,15.190203138688616,iguqbelj-3138,sqciighb-217,4
1159,216,4877,1.1319692085597797,nchnuxae-4878,sqciighb-217,4
1160,217,1581,12.423251508288091,qdibwfve-1582,rhbbhwva-218,12
1161,217,1742,12.408958401196493,sugaedip-1743,rhbbhwva-218,12
1162,217,2715,12.746071512617402,wynawnpf-2716,rhbbhwva-218,12
1163,217,2797,13.051055911356297,opegtmxs-2798,rhbbhwva-218,12
1164,217,3045,19.25427185236015,iieioldh-3046,rhbbhwva-218,12
1165,217,3709,17.474213223727286,ypdlztfo-3710,rhbbhwva-218,12
1166,217,3739,19.219179728425118,kajmdgcs-3740,rhbbhwva-218,12
1167,217,3892,11.871363512770385,hgojriob-3893,rhbbhwva-218,12
1168,217,4387,11.272039875871972,rfdrmfvq-4388,rhbbhwva-218,12
1169,217,5571,14.697329528240438,mmvxootx-5572,rhbbhwva-218,12
1170,218,828,7.393525133854845,fgoheusv-829,jitwukys-219,7
1171,218,1309,13.5343971272945,rffmmlhl-1310,jitwukys-219,7
1172,218,1975,17.10052707321614,uolivuab-1976,jitwukys-219,7
1173,218,2575,12.567376705881504,cacpkjop-2576,jitwukys-219,7
1174,218,2897,1.9336287541049622,siqyghig-2898,jitwukys-219,7
1175,218,3462,13.914102694082217,eowwgdes-3463,jitwukys-219,7
1176,218,4431,19.574080926605493,wrunukud-4432,jitwukys-219,7
1177,219,1555,12.069705679160439,yrbqfraa-1556,mroygofs-220,4
1178,219,2466,19.66761982745754,qnhvemmn-2467,mroygofs-220,4
1179,219,2654,8.332171574722999,rcuosjal-2655,mroygofs-220,4
1180,219,3197,19.59046410731748,nxcvwylx-3198,mroygofs-220,4
1181,220,363,13.514614502620557,vjsvkhid-364,utqprcyn-221,9
1182,220,390,6.426526271938483,fygfzcgf-391,utqprcyn-221,9
1183,220,1349,7.8026844865233,ifvrhuya-1350,utqprcyn-221,9
1184,220,1354,8.848593522887342,yqnockke-1355,utqprcyn-221,9
1185,220,1375,10.71661256698872,wyfsgysh-1376,utqprcyn-221,9
1186,220,2587,9.346649542406261,ezpamrax-2588,utqprcyn-221,9
1187,220,3387,16.56806638593228,jpahrgph-3388,utqprcyn-221,9
1188,220,4437,17.110280120886152,nrosuwso-4438,utqprcyn-221,9
1189,221,2757,16.662721666358834,kjaclmua-2758,lcqzjewr-222,5
1190,221,2765,8.264920423233571,bwdfmxki-2766,lcqzjewr-222,5
1191,221,3451,11.36593887148929,nmyrndsz-3452,lcqzjewr-222,5
1192,221,3880,5.054523384680903,ucbqurkb-3881,lcqzjewr-222,5
1193,221,4672,8.677015118038625,ouaudgov-4673,lcqzjewr-222,5
1194,222,599,17.622611144147843,qexkqbzv-600,pnfituiy-223,6
1195,222,629,15.197645844113104,lgcweatk-630,pnfituiy-223,6
1196,222,2431,15.485427210501479,pgqmxgdd-2432,pnfituiy-223,6
1197,222,3000,17.55505729700597,aelsdvll-3001,pnfituiy-223,6
1198,222,4729,14.50447667372036,jhtpytzi-4730,pnfituiy-223,6
1199,222,5376,8.921874250610617,kxtemndc-5377,pnfituiy-223,6
1200,223,1488,4.207578922171016,kzvhoxau-1489,pjenjpvu-224,7
1201,223,1874,19.31637755945036,wjwthigq-1875,pjenjpvu-224,7
1202,223,2258,10.44601016308355,blqlmhes-2259,pjenjpvu-224,7
1203,223,2856,19.94010600374223,xzshmcgo-2857,pjenjpvu-224,7
1204,223,3179,18.961833029823833,zgmaptud-3180,pjenjpvu-224,7
1205,223,3196,17.756425998212745,ctnhdglf-3197,pjenjpvu-224,7
1206,223,4357,9.247387089032713,krmygppm-4358,pjenjpvu-224,7
1207,224,1714,14.200277249492933,tugbbztl-1715,wcmbtklw-225,4
1208,224,3597,8.29862895632169,jddksyvf-3598,wcmbtklw-225,4
1209,224,4659,4.0453961467536015,jvdpgtsq-4660,wcmbtklw-225,4
1210,225,1778,10.32045701876419,ctytqugu-1779,glguafnd-226,8
1211,225,2517,8.960876699579579,eerkehch-2518,glguafnd-226,8
1212,225,2781,14.500257250486907,jhzpewpr-2782,glguafnd-226,8
1213,225,2866,18.005380406156167,ypgiqmzs-2867,glguafnd-226,8
1214,225,3566,19.998934733561068,oftyrrxi-3567,glguafnd-226,8
1215,225,4263,12.748258372234826,bmlhygfg-4264,glguafnd-226,8
1216,225,5499,12.127892533915897,qtrpnxor-5500,glguafnd-226,8
1217,225,5777,19.832203830862543,ckwloyhj-5778,glguafnd-226,8
1218,226,1509,7.971610332916127,fzdvroym-1510,xvrtzezu-227,9
1219,226,1702,6.091506030729474,phllxnkt-1703,xvrtzezu-227,9
1220,226,1891,17.95231896760566,ehxncqph-1892,xvrtzezu-227,9
1221,226,3492,13.452941283982609,nhynqvtw-3493,xvrtzezu-227,9
1222,226,3548,6.973581657363287,rnlyhfba-3549,xvrtzezu-227,9
1223,226,4720,6.148665196105131,nmbcshmz-4721,xvrtzezu-227,9
1224,226,4753,14.35880233667318,dcfmrjtt-4754,xvrtzezu-227,9
1225,226,5560,15.027485911493441,nalesezd-5561,xvrtzezu-227,9
1226,226,5766,9.630741535299997,mqkxitgu-5767,xvrtzezu-227,9
1227,227,358,18.539969295637007,unrfhorr-359,nqfugkpb-228,10
1228,227,800,16.01706766063852,ybkthadn-801,nqfugkpb-228,10
1229,227,905,19.649959066303936,wnnbhmfy-906,nqfugkpb-228,10
1230,227,982,16.571259486154936,ayzfbdkb-983,nqfugkpb-228,10
1231,227,2161,16.042928915844847,vhgvoxpu-2162,nqfugkpb-228,10
1232,227,2212,17.17952770108502,wnojasrd-2213,nqfugkpb-228,10
1233,227,2320,11.106685400883237,oyrzdnku-2321,nqfugkpb-228,10
1234,227,2559,16.315407979652637,tgjvlxyw-2560,nqfugkpb-228,10
1235,227,2721,17.252456424611374,zonqxhfi-2722,nqfugkpb-228,10
1236,227,5490,11.261093484966814,aulugvch-5491,nqfugkpb-228,10
1237,228,856,17.830571537391922,fbmxorcm-857,mtsxedws-229,4
1238,228,1549,12.66970134140788,boysqukr-1550,mtsxedws-229,4
1239,228,2164,7.662916681418438,kwqvadqq-2165,mtsxedws-229,4
1240,228,5476,1.5028589159861117,zmfmrvqb-5477,mtsxedws-229,4
1241,229,1878,16.07184547305022,qmqwbrif-1879,ptscpabh-230,5
1242,229,2095,18.860473544961977,jylcraeb-2096,ptscpabh-230,5
1243,229,2482,16.460432602363504,srggvarv-2483,ptscpabh-230,5
1244,229,3913,12.059239026010804,xsdnkywt-3914,ptscpabh-230,5
1245,229,3950,17.336713683817695,dkajwoel-3951,ptscpabh-230,5
1246,230,3562,15.362171117442193,dwsrrayt-3563,crchrxqd-231,3
1247,230,4551,18.69256456503486,ioxiskhq-4552,crchrxqd-231,3
1248,230,5568,13.635821233631823,ujshrviq-5569,crchrxqd-231,3
1249,231,1603,5.350083912461525,lcalltdh-1604,iztmfyuq-232,9
1250,231,1668,13.90297487468597,tbrgjktf-1669,iztmfyuq-232,9
1251,231,1728,10.12128517975839,ccjxvnrr-1729,iztmfyuq-232,9
1252,231,1830,19.170521270370966,aoygeuep-1831,iztmfyuq-232,9
1253,231,3193,7.156451909500872,msldqgxi-3194,iztmfyuq-232,9
1254,231,3248,11.772388352330456,dpazvjgh-3249,iztmfyuq-232,9
1255,231,4004,18.825086799106302,sowchkop-4005,iztmfyuq-232,9
1256,231,4530,14.456138756206002,dbwxaeir-4531,iztmfyuq-232,9
1257,231,4595,9.160373880142616,fmbqlffb-4596,iztmfyuq-232,9
1258,232,343,12.955311790310857,nhnevsby-344,cxvtannb-233,7
1259,232,1641,16.346787204878705,cpcorofj-1642,cxvtannb-233,7
1260,232,2592,17.040282080039145,ytlcbeew-2593,cxvtannb-233,7
1261,232,2680,12.931502845576942,aneimesy-2681,cxvtannb-233,7
1262,232,4131,18.9821292633319,cjinaibn-4132,cxvtannb-233,7
1263,232,5251,15.204774881000509,vfntourg-5252,cxvtannb-233,7
1264,232,5558,7.718386118080577,mzmbzuas-5559,cxvtannb-233,7
1265,233,283,12.234224278568696,vdcnfylu-284,qoratakj-234,7
1266,233,698,11.073395980326667,bxzkzakf-699,qoratakj-234,7
1267,233,1570,4.18262434382692,qgzeeujo-1571,qoratakj-234,7
1268,233,1768,14.562685132624198,pdqmcjxw-1769,qoratakj-234,7
1269,233,2865,7.987298668102568,famxfowt-2866,qoratakj-234,7
1270,233,3119,5.463356154430867,ssgzwjwg-3120,qoratakj-234,7
