,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
8400,2088,2945,10.860586841945125,veodhpwb-2946,hljkgbuv-2089,6
8401,2088,3670,10.28671315748777,bsvephlz-3671,hljkgbuv-2089,6
8402,2088,4942,7.760557162454214,zylolqka-4943,hljkgbuv-2089,6
8403,2088,5179,19.59255224731355,nnuembnr-5180,hljkgbuv-2089,6
8404,2089,2183,14.304899245874363,qcqxrjkh-2184,dgxmafqd-2090,6
8405,2089,2294,16.086011960694467,dvmoskeq-2295,dgxmafqd-2090,6
8406,2089,3307,7.219052000749799,ejexasvu-3308,dgxmafqd-2090,6
8407,2089,3812,13.516165918164143,fttlvckl-3813,dgxmafqd-2090,6
8408,2090,3464,15.42765874507707,cdmzvmae-3465,qzwsovqh-2091,6
8409,2090,4762,11.696988648082089,lprhbfjn-4763,qzwsovqh-2091,6
8410,2090,4808,16.554714695190707,geeaotxp-4809,qzwsovqh-2091,6
8411,2091,2215,13.856879944478221,wecqhizn-2216,mukoocsm-2092,9
8412,2091,2425,3.2349173379157854,wgrhvgjv-2426,mukoocsm-2092,9
8413,2091,2877,14.199674649403736,gvmvvlzd-2878,mukoocsm-2092,9
8414,2091,3933,11.15505889286675,zygdzomr-3934,mukoocsm-2092,9
8415,2091,4188,12.446808434173114,pwrjkbog-4189,mukoocsm-2092,9
8416,2092,2727,14.582663494773296,zwvjvjda-2728,inrjqdpb-2093,3
8417,2092,4649,17.542566542557157,qxqhsxvi-4650,inrjqdpb-2093,3
8418,2093,2507,18.155853007359976,hzmdvxlj-2508,xdcqhaqj-2094,8
8419,2093,3502,11.533076565957346,mbagirna-3503,xdcqhaqj-2094,8
8420,2093,3580,12.796976863911194,aueqxqqk-3581,xdcqhaqj-2094,8
8421,2093,4109,19.363344650363572,bcmjplry-4110,xdcqhaqj-2094,8
8422,2093,4543,7.096114286301438,pdudmpsi-4544,xdcqhaqj-2094,8
8423,2094,3283,14.772717238760709,uolzngho-3284,yzeikoga-2095,2
8424,2094,5177,11.101779936881021,gcmgzayj-5178,yzeikoga-2095,2
8425,2095,4846,17.870055208112014,hmpitidi-4847,mpbkyeqb-2096,3
8426,2096,3027,18.08400688274605,jkfqlrrk-3028,zwyqlsco-2097,9
8427,2096,3037,18.984294577188233,njzvlplj-3038,zwyqlsco-2097,9
8428,2096,3782,15.01265295900505,ozkkxsmx-3783,zwyqlsco-2097,9
8429,2096,4615,18.134626009378444,qqcpkhgx-4616,zwyqlsco-2097,9
8430,2097,3033,19.26992793133191,ywkbcqkf-3034,wmoxcqxs-2098,7
8431,2097,3276,19.966809430692624,bgqwkmsd-3277,wmoxcqxs-2098,7
8432,2097,4277,9.70091274778438,rzgmktlp-4278,wmoxcqxs-2098,7
8433,2098,2381,16.513809758198484,syesfptd-2382,jmtpxmfx-2099,5
8434,2098,3950,15.882607169212378,dunnknvr-3951,jmtpxmfx-2099,5
8435,2098,4983,14.566823926442593,pizgrcrm-4984,jmtpxmfx-2099,5
8436,2099,2199,7.38747401279425,jutvuoor-2200,drgfyjmg-2100,11
8437,2099,2751,11.644425599721012,tklyfhlf-2752,drgfyjmg-2100,11
8438,2099,2955,18.051816075780607,tevwzdgr-2956,drgfyjmg-2100,11
8439,2099,4117,7.923583364194414,epezqwxs-4118,drgfyjmg-2100,11
8440,2099,4177,7.430776203809707,mjnetsku-4178,drgfyjmg-2100,11
8441,2099,5215,19.46207257455101,lhisyrkk-5216,drgfyjmg-2100,11
8442,2100,2212,14.649234735833726,ptuzzahg-2213,bzpcynfz-2101,6
8443,2100,3261,5.872757540979369,jyrtkcsr-3262,bzpcynfz-2101,6
8444,2100,3552,10.371194926230396,cermmvjm-3553,bzpcynfz-2101,6
8445,2100,3629,17.98074063403883,syhkryyo-3630,bzpcynfz-2101,6
8446,2100,5166,13.488821307910122,obfjyrcj-5167,bzpcynfz-2101,6
8447,2101,4310,5.095391244763104,grakoaqu-4311,vlcqggbk-2102,4
8448,2101,4478,14.119871853724463,poohzzqy-4479,vlcqggbk-2102,4
8449,2102,3850,15.331587727266868,jcchlesj-3851,vibrdxft-2103,7
8450,2102,4045,17.32108865020221,ctanyaqh-4046,vibrdxft-2103,7
8451,2102,4261,13.440927050643522,xkgdnvjo-4262,vibrdxft-2103,7
8452,2103,2738,2.809853388651336,lqfwljdf-2739,uuwhavut-2104,6
8453,2103,3503,12.474074451886157,fwxllzlv-3504,uuwhavut-2104,6
8454,2104,3932,9.193110187559096,enwtayty-3933,tedunxjk-2105,5
8455,2104,4673,15.320637806701935,mfxcygfe-4674,tedunxjk-2105,5
8456,2104,4886,15.497997294777983,vztqhloa-4887,tedunxjk-2105,5
8457,2104,5020,6.801412639506586,ahvostxp-5021,tedunxjk-2105,5
8458,2104,5038,16.827018412250602,grbddzuk-5039,tedunxjk-2105,5
8459,2105,3211,8.019625656938933,muqiwvvz-3212,ljvptupx-2106,7
8460,2105,3468,10.679208805886983,rzjdqozg-3469,ljvptupx-2106,7
8461,2106,4757,10.301874296424902,wkcarkkw-4758,cxidaghi-2107,2
8462,2107,2504,4.711397710287351,fkhjansu-2505,lmzsuzjf-2108,13
8463,2107,2767,14.788894944950272,eqatpnmd-2768,lmzsuzjf-2108,13
8464,2107,2783,13.529046788023441,lulsplsv-2784,lmzsuzjf-2108,13
8465,2107,2800,17.451124280203327,xeptvfhb-2801,lmzsuzjf-2108,13
8466,2107,3074,13.421208335455773,qradejbe-3075,lmzsuzjf-2108,13
8467,2107,3320,19.717283698643,ttcajejx-3321,lmzsuzjf-2108,13
8468,2107,3639,6.37833244872786,obcgavvr-3640,lmzsuzjf-2108,13
8469,2107,4358,18.77071333674627,gjrvwnkm-4359,lmzsuzjf-2108,13
8470,2108,2387,11.884640205565567,tqbfrplg-2388,jdzsdnzf-2109,4
8471,2108,4674,18.877623988152955,zxqldgqs-4675,jdzsdnzf-2109,4
8472,2109,2533,15.134924982994406,oojigzpg-2534,uefqfnkf-2110,7
8473,2109,2597,11.622722475177982,yfyhiutd-2598,uefqfnkf-2110,7
8474,2109,2959,10.927044373563348,yvrkkvee-2960,uefqfnkf-2110,7
8475,2109,3612,18.52299875762713,rqsbshyu-3613,uefqfnkf-2110,7
8476,2109,4365,16.61243426639459,cszwejqx-4366,uefqfnkf-2110,7
8477,2109,5252,15.728924934540341,qcpcuxff-5253,uefqfnkf-2110,7
8478,2110,2756,11.352848574036896,txesgomy-2757,dhgnvtxq-2111,2
8479,2110,3576,17.33506412348302,ouzbtiag-3577,dhgnvtxq-2111,2
8480,2111,4026,17.025172977264557,jwoppoha-4027,awwaztwn-2112,3
8481,2112,2545,12.79768304365373,pjtpjlhe-2546,earavxta-2113,5
8482,2112,4962,17.76541623085431,sohguvtw-4963,earavxta-2113,5
8483,2113,2439,8.18762646429744,askvhggi-2440,icukzivu-2114,3
8484,2114,2900,5.388324539227797,jxjyvjra-2901,mlcnqpvl-2115,6
8485,2114,3764,16.49534379484295,danydkhn-3765,mlcnqpvl-2115,6
8486,2114,3988,13.134717345559146,iqvqttaz-3989,mlcnqpvl-2115,6
8487,2114,4297,13.441415835179797,bkgsnpkc-4298,mlcnqpvl-2115,6
8488,2114,4301,19.333665890897002,zyoltrhq-4302,mlcnqpvl-2115,6
8489,2114,4565,15.02510692607438,csrqmnft-4566,mlcnqpvl-2115,6
8490,2115,4047,14.591805600346541,geidnqpn-4048,xgpurphu-2116,2
8491,2115,4759,18.797738842988952,elehcrmh-4760,xgpurphu-2116,2
8492,2117,3747,11.062660148711869,yqxltnte-3748,unftgjio-2118,4
8493,2117,4014,18.68739878732516,dswwbafh-4015,unftgjio-2118,4
8494,2117,4932,17.07268864217852,ficmvnfg-4933,unftgjio-2118,4
8495,2118,2589,17.721706535545792,xbijkrft-2590,wynvripy-2119,6
8496,2118,4494,17.95018850914747,hjapwkkz-4495,wynvripy-2119,6
8497,2118,4760,6.324797667243447,rprynplz-4761,wynvripy-2119,6
8498,2118,4831,16.776035259917503,wyeqnvky-4832,wynvripy-2119,6
8499,2119,3632,11.254605896000129,dmxfjtdg-3633,pbslwuuh-2120,4
8500,2119,4216,17.60470480022232,wlcykqza-4217,pbslwuuh-2120,4
8501,2120,2698,16.57172088169771,epcymnsu-2699,azgqrgrp-2121,3
8502,2120,2853,16.124840456191034,eupurhvz-2854,azgqrgrp-2121,3
8503,2120,3531,15.18661330125899,ihaeshzi-3532,azgqrgrp-2121,3
8504,2121,3308,12.128754594142924,pfczlpih-3309,svwyugeh-2122,3
8505,2121,4876,19.720116171256336,apvtublo-4877,svwyugeh-2122,3
8506,2122,2123,19.473543435207716,zwikrhon-2124,dyxwefmg-2123,4
8507,2122,3376,13.486786523556782,sgbsfjnx-3377,dyxwefmg-2123,4
8508,2122,5246,10.238720043089469,gxudycuz-5247,dyxwefmg-2123,4
8509,2123,3372,8.843271169958632,ygxoocob-3373,zwikrhon-2124,6
8510,2123,3376,9.986493353839217,sgbsfjnx-3377,zwikrhon-2124,6
8511,2123,4558,19.634185256321302,wfdhmisa-4559,zwikrhon-2124,6
8512,2123,5246,13.867747003487047,gxudycuz-5247,zwikrhon-2124,6
8513,2124,2403,14.706871406522275,umwzmaqc-2404,lhgnqcyo-2125,9
8514,2124,2776,18.04932983756859,drkdnjpg-2777,lhgnqcyo-2125,9
8515,2124,2798,18.94707680564363,tkxdaugn-2799,lhgnqcyo-2125,9
8516,2124,2899,14.385701071206139,pblmwkvn-2900,lhgnqcyo-2125,9
8517,2124,3606,14.531628337137484,vxggrphk-3607,lhgnqcyo-2125,9
8518,2124,4092,15.49401249113727,axthimaz-4093,lhgnqcyo-2125,9
8519,2124,5119,19.21089037398187,ktzqvico-5120,lhgnqcyo-2125,9
8520,2125,2664,8.936196293404997,kuzhmbgb-2665,bhcqwzen-2126,7
8521,2125,3420,18.76095062273235,ytfavbip-3421,bhcqwzen-2126,7
8522,2125,3517,16.426821150656053,nnzcqlge-3518,bhcqwzen-2126,7
8523,2125,4642,13.636250642641272,zuseyydw-4643,bhcqwzen-2126,7
8524,2126,2821,11.511791506999991,ceedkofm-2822,qqhstnvk-2127,5
8525,2127,2689,14.936726522642005,rqcytcai-2690,abbgtsiu-2128,10
8526,2127,3478,13.911305550283101,lumthdye-3479,abbgtsiu-2128,10
8527,2127,3957,12.449873362767669,tfprqgog-3958,abbgtsiu-2128,10
8528,2127,3970,16.029844473388707,pbsyjuhf-3971,abbgtsiu-2128,10
8529,2127,4213,10.385062523031474,hzhtfzdq-4214,abbgtsiu-2128,10
8530,2127,4479,17.320919711319924,qbwwcaqj-4480,abbgtsiu-2128,10
8531,2127,4858,2.4122830980515193,cfttailq-4859,abbgtsiu-2128,10
8532,2127,5008,19.705824171224705,hxccmdxn-5009,abbgtsiu-2128,10
8533,2127,5163,18.27263955466785,gksmbixr-5164,abbgtsiu-2128,10
8534,2128,5026,18.5832229353428,abdagefs-5027,jweqqzcg-2129,3
8535,2129,3463,18.99879112488583,uvnrumxq-3464,uqclznny-2130,4
8536,2129,3910,7.965100067053675,dirxmyjm-3911,uqclznny-2130,4
8537,2129,4500,17.968073028041456,wbadglbv-4501,uqclznny-2130,4
8538,2130,5005,19.28032738590522,wgijhfve-5006,xwpankpp-2131,4
8539,2130,5025,16.36440056571319,mlkjolwm-5026,xwpankpp-2131,4
8540,2130,5172,13.303042907720188,pcbdnnag-5173,xwpankpp-2131,4
8541,2131,3865,18.120039327914522,dmfdqeje-3866,nwobszwo-2132,10
8542,2131,4516,8.57351829996859,tmftvfxa-4517,nwobszwo-2132,10
8543,2131,4675,7.555606942846757,atdughsi-4676,nwobszwo-2132,10
8544,2131,5026,11.589961020049387,abdagefs-5027,nwobszwo-2132,10
8545,2132,2316,17.245436106058158,cqfssgin-2317,anumqkfr-2133,6
8546,2132,3180,17.451450459477154,yqjvdaqm-3181,anumqkfr-2133,6
8547,2132,4162,18.681527768154176,foxxzbhc-4163,anumqkfr-2133,6
8548,2133,4027,12.933887333720268,qeimkeps-4028,ynrasypz-2134,2
8549,2134,3899,9.376593943263675,urysqare-3900,zmverfmb-2135,6
8550,2134,4172,17.560550998601233,tubldhfs-4173,zmverfmb-2135,6
8551,2134,4990,8.995102415060385,znrfwwom-4991,zmverfmb-2135,6
8552,2135,3651,13.502554661041772,vdddbpod-3652,cukzfgur-2136,5
8553,2135,3780,16.65687805148748,awiqkyhj-3781,cukzfgur-2136,5
8554,2135,4342,19.003748672044615,ghdeadhv-4343,cukzfgur-2136,5
8555,2135,5013,6.990691426161027,hsgjgiyg-5014,cukzfgur-2136,5
8556,2136,2582,19.73626339176587,lwyncnqd-2583,mecartqt-2137,5
8557,2136,2840,19.47884147725474,satslgun-2841,mecartqt-2137,5
8558,2136,4151,10.055412212298927,mddijqug-4152,mecartqt-2137,5
8559,2137,2816,19.477170414439577,jhrfgrbd-2817,vsyneupx-2138,6
8560,2137,4104,16.681405038608215,wenfywbb-4105,vsyneupx-2138,6
8561,2137,4204,14.55535934682515,ogzclyhs-4205,vsyneupx-2138,6
8562,2137,4781,11.677122753828275,mjtqwucy-4782,vsyneupx-2138,6
8563,2137,5258,12.27387422270862,cmhrixvh-5259,vsyneupx-2138,6
8564,2137,5264,10.25045150152577,mlogwizd-5265,vsyneupx-2138,6
8565,2138,2781,16.208484231940233,rybjtgop-2782,kauriipf-2139,4
8566,2138,3622,8.666412457618211,zdreczgr-3623,kauriipf-2139,4
8567,2139,2921,17.67142026860358,hebyfmhh-2922,zhehcago-2140,6
8568,2139,3968,16.310663141759722,ejzojqaq-3969,zhehcago-2140,6
8569,2140,3493,8.980000748283745,pdaibmxu-3494,dmdptdzk-2141,6
8570,2140,3605,12.746230426881631,nwnfksfq-3606,dmdptdzk-2141,6
8571,2140,4550,16.485742743944463,lctoismu-4551,dmdptdzk-2141,6
8572,2141,3763,13.938659176587016,wtzoqhnv-3764,jzojimng-2142,5
8573,2142,2490,17.09534126146731,hoeakrva-2491,ikmyqlua-2143,8
8574,2142,2660,16.68540930508116,gdtbymwr-2661,ikmyqlua-2143,8
8575,2142,2752,15.866657593837212,hlfzxxuf-2753,ikmyqlua-2143,8
8576,2143,4594,8.824936023029222,lpezenxk-4595,uyuossvn-2144,3
8577,2144,3529,17.90010080283125,xteehxcn-3530,gcompbfy-2145,3
8578,2144,4447,7.109843283439683,lmdoslbo-4448,gcompbfy-2145,3
8579,2145,2252,16.551447182779697,dqesuhff-2253,uclmrdrc-2146,10
8580,2145,2320,16.695661292006132,jlbnclly-2321,uclmrdrc-2146,10
8581,2145,2581,1.9060916640780616,soliohgu-2582,uclmrdrc-2146,10
8582,2145,2984,5.617221187678619,uyaznjtx-2985,uclmrdrc-2146,10
8583,2145,2998,15.533037384313905,ockndfjf-2999,uclmrdrc-2146,10
8584,2145,3847,15.011429172714891,vieqvagi-3848,uclmrdrc-2146,10
8585,2145,3992,16.913913021229515,onmbsvbz-3993,uclmrdrc-2146,10
8586,2145,4940,11.693553579640522,wvgamocm-4941,uclmrdrc-2146,10
8587,2146,3467,19.476839664032322,htqlcrlo-3468,xtmcdtce-2147,5
8588,2146,4246,19.667720680412966,bsrfokao-4247,xtmcdtce-2147,5
8589,2146,5233,14.897522895902085,xpmzjxqe-5234,xtmcdtce-2147,5
8590,2147,2331,16.37585119540287,rgcpzzmw-2332,rexdbohm-2148,9
8591,2147,3309,11.515854735932846,lcslzzap-3310,rexdbohm-2148,9
8592,2147,3523,13.267844452342601,udfsvxss-3524,rexdbohm-2148,9
8593,2147,3761,9.228220975654251,sxiymosf-3762,rexdbohm-2148,9
8594,2147,4927,12.7659847592798,ubmpscwp-4928,rexdbohm-2148,9
8595,2148,2335,19.235353234390058,zxvqpxxv-2336,njnxwvfg-2149,3
8596,2148,3949,18.654323597348785,tfalzqth-3950,njnxwvfg-2149,3
8597,2149,3028,11.911344423080722,xjsuubxk-3029,rbplwukd-2150,4
8598,2149,4267,10.221019221218022,mznnzbrf-4268,rbplwukd-2150,4
8599,2150,2587,16.79241632811403,mipcmwhp-2588,kyuazqjv-2151,8
8600,2150,2870,17.69825271670429,thkrcrjg-2871,kyuazqjv-2151,8
8601,2150,2875,13.014262695594338,uiangmmy-2876,kyuazqjv-2151,8
8602,2150,3655,5.352062070760228,ebrxrhlk-3656,kyuazqjv-2151,8
8603,2150,3786,18.173382480340592,rjkdzvys-3787,kyuazqjv-2151,8
8604,2150,4252,9.588714017187472,ocnaxuym-4253,kyuazqjv-2151,8
8605,2151,2779,14.642407573910386,teqrqabz-2780,juwkpgii-2152,2
8606,2153,2765,8.91401895550276,ohfcwwjb-2766,lirvnatr-2154,4
8607,2153,4573,11.558227707946733,hcyrisaf-4574,lirvnatr-2154,4
8608,2153,5086,12.077517053634846,aiyjkmrd-5087,lirvnatr-2154,4
8609,2154,2210,18.97932090797111,xncrizzw-2211,ewgioqmg-2155,6
8610,2154,2633,11.684092223473842,ztzjaxrx-2634,ewgioqmg-2155,6
8611,2154,3831,18.753576613652893,zqiovetv-3832,ewgioqmg-2155,6
8612,2155,2485,19.301451884999324,batsoyqh-2486,slqrvirp-2156,9
8613,2155,3000,11.646989873981113,rdtwgzms-3001,slqrvirp-2156,9
8614,2155,3238,7.692628861637352,pdqnpgwt-3239,slqrvirp-2156,9
8615,2155,3375,15.902191225087824,omseklqy-3376,slqrvirp-2156,9
8616,2155,4012,17.696146837314856,tsolwpbv-4013,slqrvirp-2156,9
8617,2155,4723,7.502732919997868,qymniyul-4724,slqrvirp-2156,9
8618,2156,2645,15.524881240912592,yzjgrxlc-2646,tkejtrir-2157,5
8619,2156,2825,6.94096896669611,irbslpqs-2826,tkejtrir-2157,5
8620,2156,3298,16.989133054557076,tanvrmzj-3299,tkejtrir-2157,5
8621,2156,4698,14.32607525853851,wridalca-4699,tkejtrir-2157,5
8622,2158,3006,15.690604589326561,ipvfdrby-3007,tckufnzb-2159,4
8623,2158,4137,15.797521319624133,nfmkdzwb-4138,tckufnzb-2159,4
8624,2158,4998,14.151366578681275,oksvbpwm-4999,tckufnzb-2159,4
8625,2159,2618,15.144769680823103,gdisfhzj-2619,oahpwceb-2160,1
8626,2160,4331,14.826302885129625,vnbhixag-4332,mjxusrkk-2161,3
8627,2161,2737,19.664743213681813,limfdnfh-2738,bgcjyjtf-2162,9
8628,2161,3842,11.297500729273311,yantndvw-3843,bgcjyjtf-2162,9
8629,2161,3994,18.04396329521324,lflspcxw-3995,bgcjyjtf-2162,9
8630,2161,4191,18.768027347813202,cfnexjpk-4192,bgcjyjtf-2162,9
8631,2161,4888,18.507253995578587,izivswal-4889,bgcjyjtf-2162,9
8632,2163,2338,17.966647639071027,asowfner-2339,nxgreooc-2164,5
8633,2163,2828,19.46265697158978,eiaktsuq-2829,nxgreooc-2164,5
8634,2164,4644,10.911180170483357,wthygwng-4645,cvoytgsy-2165,3
8635,2164,4696,19.09750613502364,zisqzfax-4697,cvoytgsy-2165,3
8636,2165,2217,11.54262091984727,dhrnguvd-2218,kzraoobq-2166,3
8637,2165,2546,19.246005811609994,bjrlutfg-2547,kzraoobq-2166,3
8638,2165,3134,7.48287632946951,ifrklhkn-3135,kzraoobq-2166,3
8639,2166,2696,10.91293424904063,flbhgmkg-2697,kbzjrble-2167,7
8640,2166,4033,13.964121872308835,xzddwdwo-4034,kbzjrble-2167,7
8641,2166,4482,19.163910010406617,qshdbbvq-4483,kbzjrble-2167,7
8642,2168,2314,11.385080584554775,aakqqnsj-2315,novsjhii-2169,8
8643,2168,2453,11.6321306477172,qqmrcuqm-2454,novsjhii-2169,8
8644,2168,3663,16.40818182292549,uspjrmxd-3664,novsjhii-2169,8
8645,2168,3754,18.307039110091047,ykyscfrc-3755,novsjhii-2169,8
8646,2169,2734,18.02751847498061,uumlizsv-2735,fncnetuy-2170,8
8647,2169,2992,19.482942343772265,hkkejatg-2993,fncnetuy-2170,8
8648,2169,3533,16.12999140423375,nubxsqif-3534,fncnetuy-2170,8
8649,2169,3936,16.13681819628205,pbtfsgnr-3937,fncnetuy-2170,8
8650,2169,5034,16.885128160031734,qiumbwwt-5035,fncnetuy-2170,8
8651,2169,5214,13.523814459826239,fcsjhetx-5215,fncnetuy-2170,8
8652,2170,3643,4.520551351593737,yliethiz-3644,vhjwkszu-2171,3
8653,2170,4407,16.15881302227208,mqkkkefl-4408,vhjwkszu-2171,3
8654,2171,2172,15.708563807150783,fhxaxedw-2173,wfjfwtfm-2172,7
8655,2171,2272,10.832116025816717,lcjtrczb-2273,wfjfwtfm-2172,7
8656,2171,3519,9.401730873168798,ijdwjtfx-3520,wfjfwtfm-2172,7
8657,2172,2272,13.92275065951829,lcjtrczb-2273,fhxaxedw-2173,11
8658,2172,3313,17.415451229505212,xikiqhsa-3314,fhxaxedw-2173,11
8659,2172,3519,6.911987450063809,ijdwjtfx-3520,fhxaxedw-2173,11
8660,2172,3634,14.191425338775122,zpxacvzg-3635,fhxaxedw-2173,11
8661,2172,4037,14.89655849910366,fasxujlk-4038,fhxaxedw-2173,11
8662,2172,5121,16.969934870275996,vhphuldz-5122,fhxaxedw-2173,11
8663,2173,2445,9.970599058397552,mmzkohrn-2446,edlamwlz-2174,4
8664,2173,3015,7.144687181256436,jcqzmmzo-3016,edlamwlz-2174,4
8665,2174,2686,14.514237025599241,yzorqveu-2687,cgpnjjro-2175,3
8666,2174,4160,13.61748759720545,vnzmtnam-4161,cgpnjjro-2175,3
8667,2175,3343,15.054666183280027,ymahvnno-3344,wxsdetph-2176,4
8668,2175,4801,18.88054153718384,ocjvlsgc-4802,wxsdetph-2176,4
8669,2176,3257,9.112652952029585,bqcqfxzl-3258,fxfvrifm-2177,3
8670,2176,4845,10.176904943297359,quadgvig-4846,fxfvrifm-2177,3
8671,2177,2572,18.483637148295315,emndafap-2573,mdukdhib-2178,8
8672,2177,3295,13.62745351881533,xxufdfaj-3296,mdukdhib-2178,8
8673,2177,3299,4.765140048187475,lnpfvwxe-3300,mdukdhib-2178,8
8674,2177,4089,9.05766200963548,cfjbocwq-4090,mdukdhib-2178,8
8675,2178,2478,3.6243440827722595,pgogywkq-2479,dmbmthrl-2179,8
8676,2178,3562,19.596100887162738,qoipedut-3563,dmbmthrl-2179,8
8677,2178,4364,8.298899807220115,nsdftlvq-4365,dmbmthrl-2179,8
8678,2178,4855,17.39528640797311,mnfcxlbn-4856,dmbmthrl-2179,8
8679,2178,4902,17.705301310637196,wwdcijyq-4903,dmbmthrl-2179,8
8680,2179,2595,17.285381477010574,pwujnxsd-2596,mcdledtk-2180,6
8681,2179,4184,12.01641641824693,qvtxkfzy-4185,mcdledtk-2180,6
8682,2179,4193,13.526262374423098,kdzbkiss-4194,mcdledtk-2180,6
8683,2179,5071,19.300411095372258,ymnzcvhs-5072,mcdledtk-2180,6
8684,2180,2753,9.401162139531904,bcmudzry-2754,gprxeozt-2181,4
8685,2180,5136,1.1472467002775222,afoqyxff-5137,gprxeozt-2181,4
8686,2181,2202,19.226409407764997,fveljtnz-2203,uwhpigdo-2182,2
8687,2181,3341,14.802500392280223,acdsnxwi-3342,uwhpigdo-2182,2
8688,2182,2460,14.661170051776764,erfphjru-2461,kjxtjdpe-2183,6
8689,2182,4095,7.472056484827019,cahjeaeh-4096,kjxtjdpe-2183,6
8690,2183,3307,8.860690351097638,ejexasvu-3308,qcqxrjkh-2184,4
8691,2183,3812,12.754799270168016,fttlvckl-3813,qcqxrjkh-2184,4
8692,2184,3188,12.500043454798115,gbhdtina-3189,flonwowt-2185,3
8693,2184,3872,12.05763823256314,pbfmwnzt-3873,flonwowt-2185,3
8694,2185,3412,10.148986249892355,kqtpflha-3413,wopfqvok-2186,4
8695,2185,3457,16.849326679500344,obvijbiz-3458,wopfqvok-2186,4
8696,2186,2241,11.981781157897665,keqvldyz-2242,qyykdkfs-2187,8
8697,2186,2278,16.90715657542956,sqzhhskv-2279,qyykdkfs-2187,8
8698,2186,2977,12.750983374937205,fhusijsi-2978,qyykdkfs-2187,8
8699,2186,3205,15.661267936586512,axazdzzb-3206,qyykdkfs-2187,8
8700,2186,3954,15.265563588394162,krubncno-3955,qyykdkfs-2187,8
8701,2186,4425,13.55584106647942,baweobwd-4426,qyykdkfs-2187,8
8702,2187,2652,11.559946719092755,svqijhil-2653,mactgbzq-2188,6
8703,2187,3186,16.454188206253207,uxmzllvx-3187,mactgbzq-2188,6
8704,2187,4143,17.451273063763708,fhmzrgoa-4144,mactgbzq-2188,6
8705,2187,4424,14.950570862337441,njsxryut-4425,mactgbzq-2188,6
8706,2187,5021,10.45582649618341,oleskulf-5022,mactgbzq-2188,6
8707,2188,2707,6.731046063796934,ldudvaow-2708,xxjlexes-2189,7
8708,2188,3037,7.480655252555945,njzvlplj-3038,xxjlexes-2189,7
8709,2188,3060,11.9500724124929,zjzxmbaa-3061,xxjlexes-2189,7
8710,2188,3782,14.282118585529965,ozkkxsmx-3783,xxjlexes-2189,7
8711,2188,4344,17.265322140906395,sqndrwpk-4345,xxjlexes-2189,7
8712,2189,2724,13.934134578346992,eivooxlq-2725,hhrgwgbp-2190,6
8713,2189,2759,19.224215012914772,jiwhlzkw-2760,hhrgwgbp-2190,6
8714,2189,2936,13.784339709886059,wfuttjqy-2937,hhrgwgbp-2190,6
8715,2189,3062,15.850269205909974,aezguqks-3063,hhrgwgbp-2190,6
8716,2190,2997,12.142256596956772,uvktalqp-2998,irxutfos-2191,4
8717,2190,3083,14.389586861496191,zcstdmqo-3084,irxutfos-2191,4
8718,2191,2389,19.146662694221856,awxrotqr-2390,uziezysk-2192,7
8719,2191,2728,16.09247361776327,urnlhbzd-2729,uziezysk-2192,7
8720,2192,2620,15.26691493489066,pexkzpgw-2621,zuqjvsjt-2193,7
8721,2192,2786,10.475408816191331,mhuufwiq-2787,zuqjvsjt-2193,7
8722,2192,3496,13.351030847130737,gzhdjaif-3497,zuqjvsjt-2193,7
8723,2192,3608,15.483955614653778,fofkeopp-3609,zuqjvsjt-2193,7
8724,2192,4326,10.769759790481984,kklxrhlt-4327,zuqjvsjt-2193,7
8725,2193,3688,7.986241752831366,gjgoeaib-3689,ylqzvfup-2194,3
8726,2193,4907,17.740309844895744,arpkczqj-4908,ylqzvfup-2194,3
8727,2195,2715,17.633652567335957,arlwhctz-2716,feqpxleq-2196,4
8728,2195,3770,15.288066446235343,whnydpfi-3771,feqpxleq-2196,4
8729,2195,4552,17.788841423924964,khdembsj-4553,feqpxleq-2196,4
8730,2196,2909,12.245863592182134,qpmqrlpj-2910,jnqitxtm-2197,9
8731,2196,3074,18.62495485745716,qradejbe-3075,jnqitxtm-2197,9
8732,2196,3320,7.874740031096669,ttcajejx-3321,jnqitxtm-2197,9
8733,2196,3785,16.67851133808013,cvdivrfo-3786,jnqitxtm-2197,9
8734,2196,4187,16.08898601620538,tzrsimpg-4188,jnqitxtm-2197,9
8735,2196,4358,19.95849720384621,gjrvwnkm-4359,jnqitxtm-2197,9
8736,2197,3219,18.951359597749097,zqajulfh-3220,iwqoiayk-2198,7
8737,2197,3246,8.55974061780219,wisgjemw-3247,iwqoiayk-2198,7
8738,2197,3366,19.13026442881313,fymcapqx-3367,iwqoiayk-2198,7
8739,2197,3688,16.713925226344276,gjgoeaib-3689,iwqoiayk-2198,7
8740,2197,4907,9.060869465811573,arpkczqj-4908,iwqoiayk-2198,7
8741,2198,2941,11.365136512864984,aknefpbt-2942,xktuqtnv-2199,2
8742,2199,2751,6.971955346141874,tklyfhlf-2752,jutvuoor-2200,10
8743,2199,3804,18.84287535448893,mipbiyzm-3805,jutvuoor-2200,10
8744,2199,4066,19.679434507391818,atwccvik-4067,jutvuoor-2200,10
8745,2199,4117,2.964357353016136,epezqwxs-4118,jutvuoor-2200,10
8746,2199,4177,11.420388413786952,mjnetsku-4178,jutvuoor-2200,10
