,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
2068,867,2446,14.016786520454863,wrwbxrsy-2447,qynmldac-868,2
2069,868,1943,18.45620629450488,dqbfslxs-1944,eaunewyv-869,2
2070,868,2935,14.804943926581679,rofzraqw-2936,eaunewyv-869,2
2071,869,1332,16.32578822785637,aqewlheo-1333,bfgoibbz-870,3
2072,870,1105,16.831616527719852,povluvve-1106,qwymnjhy-871,2
2073,870,1393,11.686244551743851,gbnfrpbr-1394,qwymnjhy-871,2
2074,871,1362,12.949755189740364,shxxncpc-1363,mqpyesyl-872,2
2075,872,1283,16.29413722376804,yqpvzmql-1284,grlsvndr-873,3
2076,872,1935,15.994945051674499,bkblpqub-1936,grlsvndr-873,3
2077,872,2452,17.891883536353564,rzrrkccg-2453,grlsvndr-873,3
2078,873,975,14.136692677253764,upqbobdc-976,tlkolmuw-874,3
2079,873,1074,12.851564243563777,eyyvgzyi-1075,tlkolmuw-874,3
2080,874,2441,6.888218571366901,jigosipn-2442,gdmpydul-875,5
2081,874,2600,11.9472844466751,pienixck-2601,gdmpydul-875,5
2082,874,2851,12.12970486696121,ebzrbxvw-2852,gdmpydul-875,5
2083,874,2956,10.07770595014211,xsjlvvue-2957,gdmpydul-875,5
2084,875,1144,4.669289500691421,meaibmmt-1145,clcfsgry-876,5
2085,875,2606,8.15906710738703,fajbyfrw-2607,clcfsgry-876,5
2086,876,1122,13.25539938710103,jjfnqluo-1123,tjegldgp-877,4
2087,876,1315,17.551449086082616,mgwkzzgn-1316,tjegldgp-877,4
2088,876,1693,17.97317046321929,vpojdvgp-1694,tjegldgp-877,4
2089,877,1385,15.91183552446533,pnmayckt-1386,dwxubxrn-878,2
2090,878,1311,11.858091341510448,kdoihtju-1312,hyrrxtrf-879,3
2091,878,2394,14.544107590379703,sdzthawi-2395,hyrrxtrf-879,3
2092,879,1197,19.719223677097332,xdzwroza-1198,ybvyfsey-880,3
2093,879,1729,14.90855145755394,shdnhddz-1730,ybvyfsey-880,3
2094,879,2539,17.137176331152308,vdszpziv-2540,ybvyfsey-880,3
2095,880,1823,9.918361252956664,pwpucdjo-1824,jwovucpe-881,2
2096,880,2764,13.903720424912112,hwoobefh-2765,jwovucpe-881,2
2097,881,2726,17.523301663785382,xmdkydhy-2727,qqrsvbhx-882,2
2098,881,2924,19.650127033562235,gdiyhutg-2925,qqrsvbhx-882,2
2099,882,2969,12.304501431229157,lrvtneqx-2970,rnhizrtb-883,1
2100,883,887,13.395020030144634,eyohurqy-888,gscqjnbm-884,6
2101,883,2497,9.295123979998992,rtoucuhk-2498,gscqjnbm-884,6
2102,883,2790,18.13040330865975,rgpaoyzo-2791,gscqjnbm-884,6
2103,883,2794,4.489004174499012,isstjsgw-2795,gscqjnbm-884,6
2104,883,2948,19.824942186511105,tstjrdmr-2949,gscqjnbm-884,6
2105,884,2940,13.22928195702523,fiaookzd-2941,iwymmrof-885,3
2106,885,2095,10.556895750709861,qqpylphp-2096,tqtzevrw-886,2
2107,886,1849,14.837442795318525,itnhbekh-1850,jvhryiae-887,2
2108,887,2497,19.957536137900814,rtoucuhk-2498,eyohurqy-888,7
2109,887,2790,16.22360750149532,rgpaoyzo-2791,eyohurqy-888,7
2110,887,2794,9.155892979079217,isstjsgw-2795,eyohurqy-888,7
2111,887,2948,8.742223684300159,tstjrdmr-2949,eyohurqy-888,7
2112,888,1104,19.26998203790631,pemppwya-1105,msyjqaqo-889,4
2113,888,1321,6.13168862084248,aliynhpt-1322,msyjqaqo-889,4
2114,888,1633,10.639547015073479,guhbegcx-1634,msyjqaqo-889,4
2115,889,1929,18.00399345583786,boyiwpgq-1930,djjvlxmu-890,5
2116,889,2003,16.76200481509914,qjlzedvc-2004,djjvlxmu-890,5
2117,890,2765,8.96442273797392,xifhudty-2766,hqjmfadm-891,2
2118,891,1322,16.20519972827446,uvpycoxq-1323,tbzekamo-892,3
2119,891,1590,10.908752950210495,jhomchgm-1591,tbzekamo-892,3
2120,891,2840,10.605501487950008,xproyxng-2841,tbzekamo-892,3
2121,892,2108,18.78246229386895,faahckie-2109,zgzwfwsi-893,3
2122,892,2439,14.53006190830894,ssjhffyp-2440,zgzwfwsi-893,3
2123,893,1007,17.830445095580522,xyhjbmwf-1008,cdqxdzlh-894,4
2124,893,2579,17.338103481593713,xfkkfvxg-2580,cdqxdzlh-894,4
2125,893,2887,17.235248463258753,lsvtbnuu-2888,cdqxdzlh-894,4
2126,893,2893,17.42060509256793,dvohblwx-2894,cdqxdzlh-894,4
2127,894,2048,5.041972712849851,rrnausql-2049,aukznsfv-895,4
2128,894,2177,9.888605186592649,xaguahqr-2178,aukznsfv-895,4
2129,895,1313,7.225367197240587,hjhulyeo-1314,atvrwalk-896,2
2130,896,1218,3.8954497040367246,pnyieqbg-1219,qhmljqgd-897,3
2131,896,1271,13.926356573594504,zcrxmkji-1272,qhmljqgd-897,3
2132,896,2645,15.299076991207784,dizlhqwc-2646,qhmljqgd-897,3
2133,897,2512,16.596484297577877,fobkzajz-2513,ayoxamlo-898,2
2134,898,1263,10.665208169109189,utfgzsds-1264,ehvwrphf-899,2
2135,898,2160,15.580215694010322,zjsxvyvb-2161,ehvwrphf-899,2
2136,899,2530,8.695098348802777,opnyhpil-2531,vhzhqgbt-900,1
2137,900,1455,10.378741610653922,hazqvfjm-1456,iqwiwand-901,3
2138,900,1559,7.416855651054445,bvhofhsi-1560,iqwiwand-901,3
2139,901,2181,15.179436699121384,sraaxtem-2182,eftvqdxs-902,3
2140,901,2580,5.657983962718764,toaxlhep-2581,eftvqdxs-902,3
2141,902,2688,2.9792185274362035,uqopsycl-2689,jcscyhmq-903,2
2142,903,2475,13.334455564659773,vwfnvixl-2476,gccqvxsy-904,2
2143,905,1474,17.921865622912826,ngjrqxwb-1475,mcbovssf-906,4
2144,907,1844,12.974249258756508,vgtxylvn-1845,vfnrkytx-908,5
2145,907,1903,19.274176339595375,fcokqcpz-1904,vfnrkytx-908,5
2146,907,1934,17.65253934243158,ejvzjdas-1935,vfnrkytx-908,5
2147,908,1573,5.674430635632523,aovxuwxs-1574,pmtsnjrr-909,2
2148,908,2462,13.945747714416061,yhesdsjo-2463,pmtsnjrr-909,2
2149,910,1136,7.5790833369959625,gnwyiico-1137,rzgtfimf-911,4
2150,910,1822,4.833969515679547,xsysquni-1823,rzgtfimf-911,4
2151,910,1878,0.9621508809641226,qxxawuih-1879,rzgtfimf-911,4
2152,911,1112,18.587761161870812,rzvcdjee-1113,oozqqpez-912,3
2153,912,2278,6.632715514109068,mjhsznia-2279,jrbmmapl-913,2
2154,914,1497,15.742931547979465,djouklke-1498,opekmcyj-915,7
2155,914,1821,10.47465260805674,rbkkpqne-1822,opekmcyj-915,7
2156,914,2095,19.711189447262818,qqpylphp-2096,opekmcyj-915,7
2157,914,2126,19.950637675438628,qgxgayeg-2127,opekmcyj-915,7
2158,914,2131,19.28025103568366,qxiqmrxk-2132,opekmcyj-915,7
2159,915,1725,8.292778191651818,dbbdtagt-1726,yuhkjehm-916,3
2160,915,2162,13.813354203109274,tyqkicyi-2163,yuhkjehm-916,3
2161,915,2657,18.675791716274276,cuijpffn-2658,yuhkjehm-916,3
2162,916,2763,13.116693650327015,weljloiu-2764,qyuxeqgk-917,2
2163,916,2992,9.937302898764125,xjubhyuh-2993,qyuxeqgk-917,2
2164,917,1403,8.171162719918206,lnephhxu-1404,hjfbcrgf-918,2
2165,918,1232,11.957045696355241,istrwnuw-1233,wacwgnpt-919,8
2166,918,1623,14.016228730148761,xevktnei-1624,wacwgnpt-919,8
2167,918,1894,17.49456252500757,xqjszevc-1895,wacwgnpt-919,8
2168,918,1900,11.557519194126147,lrbggemp-1901,wacwgnpt-919,8
2169,918,2360,7.859818623110316,hwdlonbw-2361,wacwgnpt-919,8
2170,918,2812,12.622206418629322,uezcfqdu-2813,wacwgnpt-919,8
2171,919,1814,10.870255453331726,ngjbpict-1815,hyyypyan-920,3
2172,919,2504,12.31791711617749,hozkpstv-2505,hyyypyan-920,3
2173,921,1299,13.41812749535831,eptjhkah-1300,xhvnmmmi-922,3
2174,921,2561,17.415194193762538,bmmkwwbu-2562,xhvnmmmi-922,3
2175,922,1782,11.4441904243964,nglpaalz-1783,nmjxiouj-923,4
2176,922,2125,5.271865261516449,cgviafnj-2126,nmjxiouj-923,4
2177,922,2813,0.9607619876822469,wmkexqsf-2814,nmjxiouj-923,4
2178,922,2994,19.307751616633826,ttkjjfpi-2995,nmjxiouj-923,4
2179,923,1535,3.610608331894703,cgbworwf-1536,cqmaybiz-924,2
2180,923,1919,10.195084742330037,bhbjinax-1920,cqmaybiz-924,2
2181,924,1217,19.91449284695072,ohonkoti-1218,gyzyqsrt-925,5
2182,924,1423,12.298825492010867,ttqdszbn-1424,gyzyqsrt-925,5
2183,925,2193,12.044703535875398,vbpoujvh-2194,lcbnbvdl-926,2
2184,927,1795,18.67659869440217,njtrazdv-1796,fyfutsek-928,1
2185,929,1181,2.110513192284482,vdcimgxo-1182,fdyojxfy-930,4
2186,929,1196,6.507146987794,sqhzlmag-1197,fdyojxfy-930,4
2187,930,945,6.287597963728343,toszviih-946,bkszvkbh-931,3
2188,930,1217,16.360680184702645,ohonkoti-1218,bkszvkbh-931,3
2189,930,1752,13.05422748129045,vtptwbwr-1753,bkszvkbh-931,3
2190,931,1533,5.58643443023665,vjbtouwj-1534,upmfxlju-932,2
2191,932,1049,18.118154665122447,vfzbcsbz-1050,vldzwpam-933,2
2192,933,1486,17.78583263838442,fofysnyb-1487,eysekuma-934,3
2193,933,2419,10.746080345581031,xazkrnsq-2420,eysekuma-934,3
2194,933,2946,12.960606499913235,udbowset-2947,eysekuma-934,3
2195,934,1418,19.879900488473407,eedymbyy-1419,uqpubjby-935,2
2196,934,2477,15.12674327485724,kepevsvl-2478,uqpubjby-935,2
2197,935,2541,2.217142373083437,sbqewqio-2542,oxameoac-936,4
2198,935,2570,13.749288684536314,zpbtogwb-2571,oxameoac-936,4
2199,936,2383,17.35139422351841,hyuslxdf-2384,kjiuykto-937,3
2200,937,1649,19.785687678574316,bhqdzzra-1650,ujmpivqt-938,3
2201,938,1004,15.269357394751763,xieqcgjr-1005,mhbbpusu-939,6
2202,938,1250,14.59792925019404,bzwgcyjf-1251,mhbbpusu-939,6
2203,938,1767,4.9195754212357246,rsntxhaw-1768,mhbbpusu-939,6
2204,938,2271,19.10392317809754,qnxzjoov-2272,mhbbpusu-939,6
2205,939,1242,9.517499316032112,rhatvrpa-1243,ijmstlsk-940,3
2206,939,1646,16.589318715119106,xspusxjh-1647,ijmstlsk-940,3
2207,939,1773,11.988177208344725,pjpiwhyn-1774,ijmstlsk-940,3
2208,941,1203,18.854856319897074,ztjjlczb-1204,agxdqbjq-942,5
2209,941,2382,17.893707411159752,sxwigrsg-2383,agxdqbjq-942,5
2210,941,2525,10.032834522651884,olnehyeo-2526,agxdqbjq-942,5
2211,943,1666,19.307719025736343,cvlcwytx-1667,ryjixntt-944,2
2212,944,958,5.970724810419087,xhtmksvm-959,iuimrxme-945,7
2213,944,1000,18.04198311814915,ipxttbqo-1001,iuimrxme-945,7
2214,944,1506,7.420636024641692,chlyczgs-1507,iuimrxme-945,7
2215,945,1217,15.345383803088136,ohonkoti-1218,toszviih-946,3
2216,945,1752,12.70114197696608,vtptwbwr-1753,toszviih-946,3
2217,946,2703,14.427648656230701,rqiralwr-2704,emgtnbrh-947,3
2218,946,2718,11.262891413954307,amumylli-2719,emgtnbrh-947,3
2219,946,2953,12.582493325619241,ckfvdffh-2954,emgtnbrh-947,3
2220,949,1441,15.579193530328558,jhpdijys-1442,jubycjay-950,2
2221,949,1913,3.9161985569307602,wugvmggc-1914,jubycjay-950,2
2222,950,954,15.861241470517783,mpztyauw-955,nhxacvue-951,2
2223,952,1286,19.249953948004237,bizlseky-1287,selrdfzb-953,2
2224,952,2405,19.713160212788992,yhjphmoq-2406,selrdfzb-953,2
2225,953,1030,18.135917688864676,retxqkru-1031,fkpvuoug-954,4
2226,953,1151,10.963306227698292,zssvrzmz-1152,fkpvuoug-954,4
2227,953,2047,11.602538638437997,xxamwqtv-2048,fkpvuoug-954,4
2228,953,2949,19.30031876537429,hpphmbil-2950,fkpvuoug-954,4
2229,954,2413,16.409001191425574,akxfmnsb-2414,mpztyauw-955,4
2230,954,2672,4.737061915435837,bwebfwnx-2673,mpztyauw-955,4
2231,956,1210,12.633024672469459,dejdbdbo-1211,tdxwarwq-957,4
2232,956,1895,14.22076060271027,tuoydiky-1896,tdxwarwq-957,4
2233,956,2021,11.404349591148103,yvzgxaua-2022,tdxwarwq-957,4
2234,958,1000,12.809244355581082,ipxttbqo-1001,xhtmksvm-959,7
2235,958,1506,4.303133122580199,chlyczgs-1507,xhtmksvm-959,7
2236,958,1884,17.038791387174182,ahjiqnzm-1885,xhtmksvm-959,7
2237,959,1684,5.57200890837182,lbesbxhk-1685,qreanyzw-960,3
2238,959,1998,14.193430700598725,otfhqytp-1999,qreanyzw-960,3
2239,959,2876,3.9823385577738293,ohvjoanj-2877,qreanyzw-960,3
2240,960,2801,3.859254205438704,dluzwqjf-2802,umhacpkw-961,1
2241,961,1613,12.08925465985826,yfvighna-1614,jrrocmbm-962,3
2242,961,2663,13.182805736798462,dlokkcsq-2664,jrrocmbm-962,3
2243,962,2031,11.496210322154978,srblaeyz-2032,cvdqujos-963,3
2244,963,1269,14.048884002757294,xntetsnc-1270,cscptezu-964,4
2245,963,1347,15.499410069351436,fmdvpaxs-1348,cscptezu-964,4
2246,963,1350,16.869049509176058,rvzoqclu-1351,cscptezu-964,4
2247,963,2728,10.415896621934587,vxisumch-2729,cscptezu-964,4
2248,965,1060,11.711685124662306,ztsdwjam-1061,txfjlqfn-966,4
2249,965,1075,18.832350351003875,zctbuvhz-1076,txfjlqfn-966,4
2250,965,1710,16.290428157287618,xxhrbpwa-1711,txfjlqfn-966,4
2251,965,2986,13.344607826365298,llinkxsa-2987,txfjlqfn-966,4
2252,966,2501,19.272690357866047,fballbdq-2502,fblknbmc-967,3
2253,967,2297,15.814818072941135,tqbdleko-2298,nzvnegxt-968,1
2254,968,1269,19.4714495147507,xntetsnc-1270,gjutishi-969,3
2255,968,1434,9.48572197462485,qhhspofu-1435,gjutishi-969,3
2256,968,2061,12.67554222362154,hrcrqmii-2062,gjutishi-969,3
2257,970,2291,18.75792744371088,bjgccwgi-2292,opqvuevi-971,2
2258,972,1926,19.837427746754635,gqvxfbzd-1927,yzqwtkbj-973,4
2259,972,2155,15.499642644005208,gzrffpaa-2156,yzqwtkbj-973,4
2260,973,1091,17.06815007965274,cogwiayj-1092,fxlrqhiu-974,7
2261,973,2017,7.226733783542374,viegubvm-2018,fxlrqhiu-974,7
2262,973,2205,15.35751982800948,rctcnmsu-2206,fxlrqhiu-974,7
2263,973,2216,18.38040829807496,wzonrmmr-2217,fxlrqhiu-974,7
2264,973,2566,15.384349675220285,uktgmdhd-2567,fxlrqhiu-974,7
2265,973,2739,9.48029930186288,acbcebqc-2740,fxlrqhiu-974,7
2266,973,2863,11.478240407672109,ziqfyyei-2864,fxlrqhiu-974,7
2267,974,1156,9.713568480388972,dewceiby-1157,wgwblqfl-975,9
2268,974,1174,10.343017282700437,odfookqz-1175,wgwblqfl-975,9
2269,974,1531,14.971935745196618,lstucakg-1532,wgwblqfl-975,9
2270,974,2320,18.031050198774953,vpuxrmyb-2321,wgwblqfl-975,9
2271,974,2513,15.906485775504589,zqtmjdov-2514,wgwblqfl-975,9
2272,974,2575,19.28939539686697,hwkfoorh-2576,wgwblqfl-975,9
2273,974,2652,8.137859897028347,fhzcrlpq-2653,wgwblqfl-975,9
2274,974,2724,18.141760574805573,akdkdhah-2725,wgwblqfl-975,9
2275,975,1799,13.244543105346978,mflsylmb-1800,upqbobdc-976,3
2276,976,980,9.111405911910511,cyqovtsp-981,kbxjzntg-977,4
2277,976,1318,4.787250677314162,euweppim-1319,kbxjzntg-977,4
2278,976,1532,17.746613167898843,ralcfhsa-1533,kbxjzntg-977,4
2279,976,1589,13.74598335848539,plbdxsgn-1590,kbxjzntg-977,4
2280,977,1084,7.876820050740914,wmsmvlqq-1085,kvtovdsv-978,3
2281,977,1378,5.552184238252224,adrdnylq-1379,kvtovdsv-978,3
2282,977,1758,16.00706531589717,xxskwzqu-1759,kvtovdsv-978,3
2283,978,2746,18.279770166583187,luwjynxy-2747,egtqxexs-979,1
2284,980,1318,7.592602726440582,euweppim-1319,cyqovtsp-981,5
2285,980,1455,17.107286959615465,hazqvfjm-1456,cyqovtsp-981,5
2286,980,1532,12.977575256704677,ralcfhsa-1533,cyqovtsp-981,5
2287,980,1589,9.091668186272928,plbdxsgn-1590,cyqovtsp-981,5
2288,981,1542,14.46289451811664,snkqgqmr-1543,hswzvutc-982,2
2289,981,1879,3.204421046238311,vjskfegg-1880,hswzvutc-982,2
2290,982,1259,16.976792193122712,glocoatj-1260,uwtldmhi-983,3
2291,982,1735,9.871394698286586,gqvqwyru-1736,uwtldmhi-983,3
2292,983,1402,17.798979350600565,ynimozzp-1403,jkgxxfhn-984,3
2293,983,2434,19.051942247404615,bzqcafww-2435,jkgxxfhn-984,3
2294,984,1392,6.496174502527435,chwqsenq-1393,roshcpji-985,2
2295,984,2112,18.831091002032128,pmfhfwfn-2113,roshcpji-985,2
2296,985,1736,16.21969843158746,cqxfyiwd-1737,djghvuqv-986,3
2297,986,1621,10.517805413416482,cenghwde-1622,rudopbdt-987,3
2298,986,2844,18.7205474477874,kqlwoijs-2845,rudopbdt-987,3
2299,988,2564,3.4656680159182898,csfomole-2565,khokyewf-989,1
2300,989,1473,15.660929495375505,moswajdj-1474,rklmmiuf-990,1
2301,990,1032,19.302419172323,fgdrjxtx-1033,rowponni-991,4
2302,990,2037,4.631508816572001,njufaebk-2038,rowponni-991,4
2303,990,2186,6.287045187464815,dbbtewkc-2187,rowponni-991,4
2304,990,2277,13.423453209082902,jnnkicoz-2278,rowponni-991,4
2305,992,1861,4.590386977484185,gecgohih-1862,aqrsdanx-993,4
2306,992,1875,4.611507278167804,ofnvbqud-1876,aqrsdanx-993,4
2307,992,2304,17.052510417413476,qeddnvho-2305,aqrsdanx-993,4
2308,993,2785,2.888941740054756,uwcrbnbe-2786,kxhvpkvu-994,1
2309,995,1410,6.818497652453581,vuwkcmgr-1411,dpggvdek-996,3
2310,995,1987,14.324328832139908,vzfocxkn-1988,dpggvdek-996,3
2311,996,1283,6.787660605406147,yqpvzmql-1284,xggvqvum-997,2
2312,996,1666,18.58187569514343,cvlcwytx-1667,xggvqvum-997,2
2313,997,2554,13.819996201714671,hzkgwaql-2555,lspxbwif-998,2
2314,998,1130,14.109274382700795,jrmuokyh-1131,qncguxqp-999,1
2315,999,1557,7.244619614843586,yipijqtc-1558,yllzpwnx-1000,3
2316,999,1858,18.669539517348753,cpoorfqp-1859,yllzpwnx-1000,3
2317,999,2775,12.24198824961393,cwzvqsdi-2776,yllzpwnx-1000,3
2318,1000,1506,15.611614821758415,chlyczgs-1507,ipxttbqo-1001,6
2319,1000,2661,17.481401707729475,kzubveob-2662,ipxttbqo-1001,6
2320,1001,1236,14.036886251190307,nylmmvhu-1237,rmlhqxvi-1002,5
2321,1001,1320,14.619060154560483,ssmhvrvn-1321,rmlhqxvi-1002,5
2322,1001,2344,17.203438974705325,szhxuoso-2345,rmlhqxvi-1002,5
2323,1001,2864,11.524240617567735,fwpzlkid-2865,rmlhqxvi-1002,5
2324,1002,2032,16.83040002531595,cmulpvan-2033,oddhnuti-1003,1
2325,1003,1149,11.367196654364795,amuntciy-1150,feixuwoa-1004,2
2326,1003,1954,18.630700537711927,mckklshf-1955,feixuwoa-1004,2
2327,1004,1250,7.9262010423292395,bzwgcyjf-1251,xieqcgjr-1005,7
2328,1004,1767,10.666226231867523,rsntxhaw-1768,xieqcgjr-1005,7
2329,1004,1975,17.30331346685527,dbqndsit-1976,xieqcgjr-1005,7
2330,1005,1443,13.816529208814439,xdqphrhy-1444,bizpakae-1006,4
2331,1005,2217,16.08131724181878,injkuxxd-2218,bizpakae-1006,4
2332,1006,1973,11.171230642398116,eqjibvkp-1974,iqteyvwz-1007,4
2333,1006,2207,14.231097283092625,fwwsosjl-2208,iqteyvwz-1007,4
2334,1006,2850,14.049779913247754,ccwrtnol-2851,iqteyvwz-1007,4
2335,1007,2055,16.47443085248352,xdgxhhpy-2056,xyhjbmwf-1008,4
2336,1007,2894,15.852296238323522,dtcgfzsl-2895,xyhjbmwf-1008,4
2337,1008,1774,17.479086239227385,tvmnfden-1775,bpbqhmra-1009,2
2338,1008,2241,18.528342433022985,syjhritz-2242,bpbqhmra-1009,2
2339,1009,1285,19.487721821059555,xlphjrio-1286,klevlgvm-1010,5
2340,1009,1340,12.420127718746302,ooegvmyt-1341,klevlgvm-1010,5
2341,1009,1974,18.22622140406196,edxrwffp-1975,klevlgvm-1010,5
2342,1009,2771,17.45486465599088,ynxgratu-2772,klevlgvm-1010,5
2343,1009,2907,18.855016640637942,czrybyka-2908,klevlgvm-1010,5
2344,1010,1778,17.916034101105037,addbnxax-1779,qvbuhjpr-1011,2
2345,1010,2109,19.67771478192652,hijvxdxc-2110,qvbuhjpr-1011,2
2346,1011,1255,11.945437718574336,lsyihmie-1256,nherrmon-1012,4
2347,1011,1292,15.603639978500627,pknixibe-1293,nherrmon-1012,4
2348,1011,1672,17.201566807508605,kjhkgyjd-1673,nherrmon-1012,4
2349,1011,1785,15.48308926872798,xdkhrhoi-1786,nherrmon-1012,4
2350,1012,1158,11.016941380098404,dabxyvmf-1159,cgfxlwkq-1013,2
2351,1012,2545,17.054541808139923,qlzwndza-2546,cgfxlwkq-1013,2
2352,1013,1288,8.611651741869029,jiuitqdt-1289,aercehsb-1014,5
2353,1013,1655,12.70958784050239,rtvivugn-1656,aercehsb-1014,5
2354,1013,2019,10.735195027520147,rdkoxhyx-2020,aercehsb-1014,5
2355,1013,2324,8.97157051542237,qlosmnrd-2325,aercehsb-1014,5
2356,1014,2659,17.62156746145478,wovngvkd-2660,sfbazqun-1015,1
2357,1015,1503,15.010619288855024,nzyerykn-1504,lmgdtlxy-1016,1
2358,1016,1017,9.500765841348255,gugrognr-1018,uyegwovo-1017,4
2359,1016,2673,13.490596330896283,xldcsglu-2674,uyegwovo-1017,4
2360,1016,2923,15.523364577245905,jylhregw-2924,uyegwovo-1017,4
2361,1017,1716,11.64489441228731,zbtftjkw-1717,gugrognr-1018,4
2362,1017,2673,16.966952815636922,xldcsglu-2674,gugrognr-1018,4
2363,1018,1939,16.54507430897303,siqlfvce-1940,tauxohdq-1019,3
2364,1019,1147,15.828498636544253,gogemqdg-1148,bvxsoyip-1020,1
2365,1020,1405,10.374486877966596,nhdyulwh-1406,uqoajqfo-1021,2
2366,1020,2845,17.792450348383625,koiedhij-2846,uqoajqfo-1021,2
2367,1022,1908,19.16157706802422,gvurszvm-1909,xdskqdyr-1023,1
2368,1023,2258,12.120929863570352,tkvodygc-2259,srspdqnb-1024,1
2369,1024,2719,11.30131491814809,efvcxmun-2720,miculpdp-1025,1
2370,1025,1196,17.100776168356003,sqhzlmag-1197,gtmoedcz-1026,3
2371,1026,1529,18.87639242669208,etkwnypb-1530,vnrkayfi-1027,4
2372,1026,1718,19.318342651687605,jwianwux-1719,vnrkayfi-1027,4
2373,1026,1831,16.849147827075587,vbgyyqko-1832,vnrkayfi-1027,4
2374,1026,2255,7.19550919879093,gflfyspt-2256,vnrkayfi-1027,4
2375,1027,1296,16.72852679792974,navefajx-1297,tbvalnqj-1028,4
2376,1027,1504,9.712369249146292,xoialwkk-1505,tbvalnqj-1028,4
2377,1027,2792,14.818732968378468,vcbxrenz-2793,tbvalnqj-1028,4
2378,1028,1056,18.97311738885379,lymcfxzm-1057,wqwxhhti-1029,2
2379,1029,1871,14.191405151932381,fddcgqdm-1872,dguiclhx-1030,4
2380,1029,2203,10.253465607173395,ymatpoyd-2204,dguiclhx-1030,4
2381,1029,2462,14.880172543015906,yhesdsjo-2463,dguiclhx-1030,4
2382,1029,2581,19.39932307379202,oyzlsewf-2582,dguiclhx-1030,4
2383,1030,2047,9.752138882520118,xxamwqtv-2048,retxqkru-1031,3
2384,1030,2949,2.958109931397285,hpphmbil-2950,retxqkru-1031,3
2385,1031,1235,12.432906195131089,nofdtgzt-1236,xfjzhrsy-1032,6
2386,1031,1591,19.04927135377872,gkvtwqwz-1592,xfjzhrsy-1032,6
2387,1031,1843,14.245902784699616,avkdxciv-1844,xfjzhrsy-1032,6
2388,1031,2915,18.839131248304096,mavtmwmw-2916,xfjzhrsy-1032,6
2389,1032,2186,17.24008565623082,dbbtewkc-2187,fgdrjxtx-1033,3
2390,1032,2277,16.29254727163966,jnnkicoz-2278,fgdrjxtx-1033,3
2391,1033,1965,17.684076176286894,curarzeu-1966,ztesjate-1034,4
2392,1035,1676,13.105975983496224,rbgoblcn-1677,ycsiywvu-1036,3
2393,1035,2407,8.561663949297271,imktkzpy-2408,ycsiywvu-1036,3
2394,1036,2899,16.612005248679665,ldwbbccx-2900,tqebjdzf-1037,1
2395,1037,2743,4.854564224521367,pgfqptaa-2744,mxlyaspn-1038,2
2396,1037,2805,16.09007133175401,vjmrfckq-2806,mxlyaspn-1038,2
2397,1038,2006,13.040397191074938,qlzqtkkg-2007,xnmsdtof-1039,1
2398,1040,2118,8.401669781700628,lnesmcts-2119,fnszzack-1041,1
2399,1041,1224,11.337766093659125,jlmqobdh-1225,rbccreto-1042,1
2400,1042,1510,17.65090590544546,omlmlsyh-1511,jhrvkacf-1043,3
2401,1042,1600,16.06416012323967,kaoywzyz-1601,jhrvkacf-1043,3
2402,1042,2509,17.103300133139026,yppvrckr-2510,jhrvkacf-1043,3
2403,1044,1918,13.976107942543083,iqrquxmy-1919,lsqzaanh-1045,3
2404,1045,2154,5.499196739357787,lxqpjtqm-2155,ijxptgzh-1046,2
2405,1045,2881,10.038997320339927,tywakvmq-2882,ijxptgzh-1046,2
2406,1046,2586,7.196250156913667,wjutgenv-2587,zezmquia-1047,4
2407,1047,2918,17.32864482686394,wwzlmfkw-2919,oktluxoa-1048,1
2408,1048,1834,19.387107550616566,cwpheegu-1835,jcispdfn-1049,1
2409,1049,1113,17.91134835300544,rlgoxgxb-1114,vfzbcsbz-1050,5
2410,1049,2729,16.522085543832365,frektwvq-2730,vfzbcsbz-1050,5
2411,1051,2078,10.023672161353119,cucvoyrp-2079,ryufvnbv-1052,3
2412,1052,1161,9.563177655274837,icjjbenh-1162,xpauketd-1053,3
2413,1052,2139,13.264441868161834,lqdybxyi-2140,xpauketd-1053,3
2414,1053,1115,17.84761034137348,kpkzqbod-1116,ngzklweg-1054,6
2415,1053,1941,8.187465831559077,jcxxjmvy-1942,ngzklweg-1054,6
2416,1053,2104,11.607079174478079,esjrcbay-2105,ngzklweg-1054,6
2417,1053,2936,5.2866803339381585,lvxtaojn-2937,ngzklweg-1054,6
2418,1054,1221,9.063142238681305,wjsrjbef-1222,rhqijbut-1055,5
2419,1054,1450,19.666637316308602,kdbtgafw-1451,rhqijbut-1055,5
2420,1054,2089,7.757964628730862,qriyhqlz-2090,rhqijbut-1055,5
2421,1054,2218,9.66691020601505,oypxhlps-2219,rhqijbut-1055,5
2422,1054,2571,14.884695126659633,fnfkvizh-2572,rhqijbut-1055,5
2423,1056,1692,11.04824751270172,cvxsurus-1693,lymcfxzm-1057,4
2424,1056,2156,18.204505909320748,pwmhirjx-2157,lymcfxzm-1057,4
2425,1057,1669,14.394964940560946,coitkfun-1670,jrygaapd-1058,4
2426,1057,2052,15.831768506451471,cxeydmcp-2053,jrygaapd-1058,4
2427,1057,2753,14.208887387420543,nvjezmrn-2754,jrygaapd-1058,4
2428,1058,1064,12.694938910951112,fmypwixo-1065,rioyfpib-1059,2
