,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
12217,2408,2736,16.0198137703222,tcctduds-2737,kmrebtgx-2409,10
12218,2408,3909,18.057925394726823,ioyxcquz-3910,kmrebtgx-2409,10
12219,2408,4643,7.9897139669454145,ehgxqhwq-4644,kmrebtgx-2409,10
12220,2408,4869,3.6882632218016247,ungsagli-4870,kmrebtgx-2409,10
12221,2409,4251,13.621969747629507,mznqeazp-4252,zwxpiujk-2410,5
12222,2409,5353,9.507069144993988,kcvxxcpa-5354,zwxpiujk-2410,5
12223,2410,2770,18.236869680148683,fxvandjz-2771,nqscrgbs-2411,3
12224,2410,5205,16.424225780611437,wbjdeczs-5206,nqscrgbs-2411,3
12225,2410,5705,19.478424045951794,gpsrpwvr-5706,nqscrgbs-2411,3
12226,2411,2880,9.46240076650037,ibsczgoa-2881,uivjnwot-2412,9
12227,2411,3056,12.027806028600827,edcopwsa-3057,uivjnwot-2412,9
12228,2411,3246,19.726752400195238,itxxtplp-3247,uivjnwot-2412,9
12229,2411,3500,12.262885348711514,qsfurdvz-3501,uivjnwot-2412,9
12230,2411,5573,19.404526440428402,joyzizgv-5574,uivjnwot-2412,9
12231,2411,5979,15.232515409079044,ykhqpvou-5980,uivjnwot-2412,9
12232,2411,6482,16.661005134228084,pcdyrsbn-6483,uivjnwot-2412,9
12233,2412,2811,12.83002473540298,ntjydvml-2812,ymwhijga-2413,4
12234,2412,6598,15.465592789178054,rvvjqihx-6599,ymwhijga-2413,4
12235,2413,2690,2.466840142801739,lhckgrni-2691,dznfjqmi-2414,7
12236,2413,3327,8.36601586934408,zlqftdqy-3328,dznfjqmi-2414,7
12237,2413,4881,16.92748215447256,qdchagvu-4882,dznfjqmi-2414,7
12238,2413,6432,15.696711261021035,cgmptexm-6433,dznfjqmi-2414,7
12239,2413,6595,16.756435692004654,dfmohcac-6596,dznfjqmi-2414,7
12240,2414,2502,18.252488226164154,rmwhdrfs-2503,jqgohvql-2415,9
12241,2414,2858,17.63077366654953,mfbhxgvw-2859,jqgohvql-2415,9
12242,2414,2885,18.55978811804224,glbrjbdh-2886,jqgohvql-2415,9
12243,2414,4346,16.959285241485556,vpenxhvm-4347,jqgohvql-2415,9
12244,2414,4571,7.159996392713719,llhgcfou-4572,jqgohvql-2415,9
12245,2414,5746,5.387248713513003,hletujtl-5747,jqgohvql-2415,9
12246,2414,5763,16.176338427566204,dplnmbtu-5764,jqgohvql-2415,9
12247,2414,6131,16.422332773064007,muyeijbx-6132,jqgohvql-2415,9
12248,2415,3200,9.724730651583124,mwlhafzu-3201,zemaoidz-2416,6
12249,2415,4123,15.062350309182854,ipnojjrf-4124,zemaoidz-2416,6
12250,2415,4450,15.289211796822904,nbkesvle-4451,zemaoidz-2416,6
12251,2415,6203,12.24287014193613,jmulvnio-6204,zemaoidz-2416,6
12252,2415,6457,18.821933124435244,gcmxnhaq-6458,zemaoidz-2416,6
12253,2416,4008,15.510447801304181,jurkuwvz-4009,zutmkmav-2417,6
12254,2416,4951,13.101578767792494,oomgeraf-4952,zutmkmav-2417,6
12255,2416,5322,19.9675367669927,omuwwsuc-5323,zutmkmav-2417,6
12256,2416,6168,12.23381864791554,jhoxaxyx-6169,zutmkmav-2417,6
12257,2417,2570,8.783891708685003,mfntaehp-2571,nssnwuve-2418,7
12258,2417,3840,11.584909914803768,nxdsgypr-3841,nssnwuve-2418,7
12259,2417,3888,17.175235025760454,aqtgdtop-3889,nssnwuve-2418,7
12260,2417,6551,8.501150655553904,nmonkdjp-6552,nssnwuve-2418,7
12261,2418,2549,14.298380707638236,vhbskevc-2550,orktovgh-2419,9
12262,2418,4755,2.409370285825033,wlqbfltv-4756,orktovgh-2419,9
12263,2418,5892,19.956231094692995,slmjteyj-5893,orktovgh-2419,9
12264,2418,5954,8.893671306542322,jsanlcnu-5955,orktovgh-2419,9
12265,2418,6309,2.8878445542628524,ijvklwiy-6310,orktovgh-2419,9
12266,2419,2978,12.552095843462006,umrpyhqy-2979,ziiughuw-2420,4
12267,2419,4426,11.961945449507123,zsfdkvrh-4427,ziiughuw-2420,4
12268,2419,6511,14.01098554898765,wpqnbrbc-6512,ziiughuw-2420,4
12269,2420,3497,13.202030128358048,cjjwqhvt-3498,ynfxnnra-2421,10
12270,2420,3682,16.674373468990726,tvlcjyqm-3683,ynfxnnra-2421,10
12271,2420,4228,9.684537848518486,zsqyeebd-4229,ynfxnnra-2421,10
12272,2420,4766,18.087856170736636,gbuhbytg-4767,ynfxnnra-2421,10
12273,2420,5173,18.2590756419137,cvldrxtk-5174,ynfxnnra-2421,10
12274,2420,5849,6.248696694112031,pbzrtveb-5850,ynfxnnra-2421,10
12275,2420,5855,18.890228257397595,qiccgrff-5856,ynfxnnra-2421,10
12276,2421,3219,7.032436052134241,ypcvsapp-3220,nogregzz-2422,11
12277,2421,3874,18.991155558233018,drzgokzp-3875,nogregzz-2422,11
12278,2421,4227,12.150570373562429,lsfiylal-4228,nogregzz-2422,11
12279,2421,5005,5.112337750523801,elfqfhdx-5006,nogregzz-2422,11
12280,2421,5887,7.981395193222875,cdbsdibw-5888,nogregzz-2422,11
12281,2423,2627,10.635016248093791,rgabfwdb-2628,cwjreewl-2424,11
12282,2423,3185,3.4948053445054823,ppckmvni-3186,cwjreewl-2424,11
12283,2423,3728,19.638037541515516,xgckqysx-3729,cwjreewl-2424,11
12284,2423,4225,8.664988949139303,xocgzjdz-4226,cwjreewl-2424,11
12285,2423,4428,6.589621161678892,uzckqzqs-4429,cwjreewl-2424,11
12286,2423,4518,17.482265941127665,wsufrvur-4519,cwjreewl-2424,11
12287,2423,5345,11.522609370335745,khcmcytc-5346,cwjreewl-2424,11
12288,2424,2959,19.935063073313025,fscszotl-2960,zjusfjcm-2425,6
12289,2424,3122,16.38416334391548,kycafsxz-3123,zjusfjcm-2425,6
12290,2424,4993,7.536488885513255,asygiupa-4994,zjusfjcm-2425,6
12291,2424,6460,18.52160117485152,bmrzumge-6461,zjusfjcm-2425,6
12292,2425,3240,11.641226138970598,zqcmaanf-3241,jyvezais-2426,7
12293,2425,4986,17.101426725634372,hjajhljh-4987,jyvezais-2426,7
12294,2425,5023,1.890426169617962,epsziovd-5024,jyvezais-2426,7
12295,2425,5108,9.035137999342968,xaxsgyib-5109,jyvezais-2426,7
12296,2425,5756,7.00370306339718,pnwkvqlz-5757,jyvezais-2426,7
12297,2426,2611,14.756409166844351,yamutwwe-2612,oigmuqfa-2427,5
12298,2426,4142,16.5831220979341,bmbtrmkd-4143,oigmuqfa-2427,5
12299,2426,6347,4.599943232897262,iledwyhk-6348,oigmuqfa-2427,5
12300,2427,4221,18.065991721562103,pwyyxwuh-4222,ojbkuflx-2428,5
12301,2427,4343,17.124714200862197,wkacpwqu-4344,ojbkuflx-2428,5
12302,2427,6534,6.547906999693489,rhpphkcq-6535,ojbkuflx-2428,5
12303,2428,2518,6.415369672073035,latscccj-2519,exifrjmd-2429,7
12304,2428,3476,18.05185145392872,chvhclgl-3477,exifrjmd-2429,7
12305,2428,5272,1.624978326284147,hqsufkrd-5273,exifrjmd-2429,7
12306,2428,6133,5.439983063263632,uuseldrp-6134,exifrjmd-2429,7
12307,2429,3712,17.56328063097642,otycpvcw-3713,alfadrvm-2430,8
12308,2429,4105,15.98986839678199,rvvmyxoa-4106,alfadrvm-2430,8
12309,2429,6531,7.730583192206041,mvsurngh-6532,alfadrvm-2430,8
12310,2429,6557,16.158751308986417,sjmrhtfl-6558,alfadrvm-2430,8
12311,2430,2996,14.047188063281524,fgeedasz-2997,wsazciby-2431,4
12312,2430,3109,16.950757684406174,mnytmkwb-3110,wsazciby-2431,4
12313,2430,4915,16.247194607451267,afsokctz-4916,wsazciby-2431,4
12314,2431,2571,18.351433041935056,nhdiousu-2572,pbhldkqo-2432,6
12315,2431,3871,3.4931772647819614,tjqgiltu-3872,pbhldkqo-2432,6
12316,2431,4083,17.904926663097747,oppitlry-4084,pbhldkqo-2432,6
12317,2431,6164,14.3760783205487,jwrhxplx-6165,pbhldkqo-2432,6
12318,2432,3270,15.309386163538852,jswfhurz-3271,fkomfomt-2433,11
12319,2432,3996,9.541009729208325,umcqvrge-3997,fkomfomt-2433,11
12320,2432,4592,9.764765539051718,wyrtmuii-4593,fkomfomt-2433,11
12321,2432,4917,10.756907899921725,plsftuqr-4918,fkomfomt-2433,11
12322,2432,5354,12.0433578566375,lpqgkglc-5355,fkomfomt-2433,11
12323,2432,5952,19.31921288980946,reozcbgs-5953,fkomfomt-2433,11
12324,2432,5956,6.02352936771017,psjorhbb-5957,fkomfomt-2433,11
12325,2433,2820,8.339394368841933,khxheeau-2821,uhhcebuh-2434,8
12326,2433,3600,17.4403437326735,rriowipm-3601,uhhcebuh-2434,8
12327,2433,3751,18.842617422561638,ftqithln-3752,uhhcebuh-2434,8
12328,2433,3952,16.159156543682634,lnyzbnsn-3953,uhhcebuh-2434,8
12329,2433,5542,1.8106166202816958,vobgfjsy-5543,uhhcebuh-2434,8
12330,2434,2922,17.863994521148946,hqkgfjyr-2923,qcqwjtnw-2435,2
12331,2434,6454,6.287967714742254,fxnndyxo-6455,qcqwjtnw-2435,2
12332,2435,2569,9.645230871333428,eaxvchzn-2570,yhbtfxwg-2436,5
12333,2435,3110,18.100390975057653,vhnvqtlh-3111,yhbtfxwg-2436,5
12334,2435,6200,19.07581501591753,iyhhfrcn-6201,yhbtfxwg-2436,5
12335,2436,2693,18.042926478417293,lamilyqm-2694,qimsjpto-2437,10
12336,2436,3623,6.065970801037351,hetrxnsn-3624,qimsjpto-2437,10
12337,2436,4624,14.906068942996091,iqgxrlqq-4625,qimsjpto-2437,10
12338,2436,5448,17.79770858167121,iamkiidc-5449,qimsjpto-2437,10
12339,2436,6522,8.219026796796399,uxjuphqa-6523,qimsjpto-2437,10
12340,2437,3771,19.478188678449207,lokqfund-3772,nwsfulib-2438,10
12341,2437,4542,8.60299916699514,qsienkbl-4543,nwsfulib-2438,10
12342,2437,4607,19.241788263080082,zyeqeuds-4608,nwsfulib-2438,10
12343,2437,5034,15.745377199712475,jshwmsvg-5035,nwsfulib-2438,10
12344,2437,5822,16.645159005258275,kppzqnqi-5823,nwsfulib-2438,10
12345,2437,6361,15.093095444823204,mqbstudp-6362,nwsfulib-2438,10
12346,2438,2622,2.1355088672705795,npgujxiu-2623,qgjaynlc-2439,8
12347,2438,2809,19.722041768887035,oslezzrf-2810,qgjaynlc-2439,8
12348,2438,3210,18.693175432557975,cuozajaw-3211,qgjaynlc-2439,8
12349,2438,3898,3.1622630473879734,ahfrwrji-3899,qgjaynlc-2439,8
12350,2438,4494,12.700735582421583,dlginnhl-4495,qgjaynlc-2439,8
12351,2438,6339,12.647148502426832,zqycybbm-6340,qgjaynlc-2439,8
12352,2439,3559,16.184332053457528,cgmulxfi-3560,nrebelru-2440,6
12353,2439,4797,17.859805494004767,qcbsoefl-4798,nrebelru-2440,6
12354,2439,5167,10.418079200685954,jbfkkgem-5168,nrebelru-2440,6
12355,2439,5457,12.138296057398385,rghuzxje-5458,nrebelru-2440,6
12356,2440,2713,18.912964007642163,wcskuvrh-2714,wotjjtjh-2441,9
12357,2440,4537,3.4896225751117154,ljqjqsbh-4538,wotjjtjh-2441,9
12358,2440,5257,19.59812439188467,brrlaomz-5258,wotjjtjh-2441,9
12359,2440,6242,5.5126478332987405,hromaqzi-6243,wotjjtjh-2441,9
12360,2440,6527,9.909508167272794,xuqrpuav-6528,wotjjtjh-2441,9
12361,2441,2961,15.233192799611064,ohvjishp-2962,masayayr-2442,6
12362,2441,4647,18.08785852080923,zfjipxdp-4648,masayayr-2442,6
12363,2442,3028,17.5656864525326,uysjegfu-3029,jzwxyccs-2443,6
12364,2442,3715,17.421581550504406,emcwcbvn-3716,jzwxyccs-2443,6
12365,2442,5747,14.433415845561269,smsowuci-5748,jzwxyccs-2443,6
12366,2443,2820,15.62814850971063,khxheeau-2821,zjkxpvzh-2444,6
12367,2443,3489,3.1611618607809984,fpvjqtel-3490,zjkxpvzh-2444,6
12368,2443,3965,18.83627576132872,nozorzdp-3966,zjkxpvzh-2444,6
12369,2443,4601,18.54442005483283,gprdhtto-4602,zjkxpvzh-2444,6
12370,2443,5210,9.224342896763483,nnisrhwp-5211,zjkxpvzh-2444,6
12371,2444,2531,9.299415270794002,olnebcwh-2532,pasqqgcd-2445,6
12372,2444,3541,15.365670315792343,ifrrcovd-3542,pasqqgcd-2445,6
12373,2444,4280,12.743624666863589,ssldxpbu-4281,pasqqgcd-2445,6
12374,2444,5505,16.467809187713822,zlazxvnj-5506,pasqqgcd-2445,6
12375,2445,2757,16.994999289929414,vdintolz-2758,wbcjnvgj-2446,3
12376,2445,4043,10.571867849772119,acvctgwm-4044,wbcjnvgj-2446,3
12377,2446,2605,14.639746362232017,eqgcgaho-2606,cyiwvtqy-2447,4
12378,2447,3059,13.811399861420899,nstkphgy-3060,vihkbxxo-2448,5
12379,2447,6405,14.526948427767463,dlfngjix-6406,vihkbxxo-2448,5
12380,2448,4056,19.042085408558822,nanfezuq-4057,fifkmzek-2449,5
12381,2448,4093,8.948970493211057,tuoprpuz-4094,fifkmzek-2449,5
12382,2448,4274,15.659922665893824,ffljloga-4275,fifkmzek-2449,5
12383,2449,4058,10.598538820435266,ngptshio-4059,cvbshvlc-2450,4
12384,2449,5772,14.849307621842538,ttmhdxtf-5773,cvbshvlc-2450,4
12385,2450,3863,16.56788727491248,cimtgdcp-3864,deuvaftd-2451,2
12386,2450,6069,7.231859630042916,jqvsrqfx-6070,deuvaftd-2451,2
12387,2451,2774,9.007220171698618,zwmmeuit-2775,shcofuqm-2452,5
12388,2451,4706,9.85621747372532,xxmayxrl-4707,shcofuqm-2452,5
12389,2452,3798,1.5146952411740784,nklmgjhu-3799,yqdgeyrc-2453,8
12390,2452,3855,17.36136630155002,lvapnbmu-3856,yqdgeyrc-2453,8
12391,2452,4771,18.70066597866305,vakqfffp-4772,yqdgeyrc-2453,8
12392,2452,5350,16.247536060306082,rknrjwwy-5351,yqdgeyrc-2453,8
12393,2452,6200,13.232667147581019,iyhhfrcn-6201,yqdgeyrc-2453,8
12394,2452,6407,7.546751926918197,csmxlbkh-6408,yqdgeyrc-2453,8
12395,2453,3601,15.555714472614445,scantexv-3602,qsynntzl-2454,5
12396,2453,6142,16.381582806298592,aenryroi-6143,qsynntzl-2454,5
12397,2453,6263,12.436385307456584,jaduonoo-6264,qsynntzl-2454,5
12398,2454,6076,16.30874467508716,iiaprhcc-6077,thqekzns-2455,4
12399,2455,3420,13.359636838794897,ldoauxle-3421,ibxsosmm-2456,5
12400,2455,3503,15.012460521038847,iojxrqvd-3504,ibxsosmm-2456,5
12401,2455,6393,9.186125304016105,teqpfprn-6394,ibxsosmm-2456,5
12402,2456,3111,18.843985271661957,ikiclpwp-3112,ykpsocaq-2457,7
12403,2456,4026,19.778566054406436,jaajnnls-4027,ykpsocaq-2457,7
12404,2456,4331,16.002251364758475,xmdyrbsj-4332,ykpsocaq-2457,7
12405,2456,4484,9.334811219474167,tsfreryw-4485,ykpsocaq-2457,7
12406,2456,4533,11.125162374170104,uyosfpir-4534,ykpsocaq-2457,7
12407,2457,2488,6.567418204441919,prodeulo-2489,wwgmhhjf-2458,5
12408,2457,6474,18.28652847023706,oyhiyyot-6475,wwgmhhjf-2458,5
12409,2458,3087,19.233475819067117,zwytfcbi-3088,iuitgdrf-2459,3
12410,2458,5181,19.266910559598042,ddhqmyuh-5182,iuitgdrf-2459,3
12411,2458,6416,19.70109059644199,gszjhjch-6417,iuitgdrf-2459,3
12412,2459,2538,13.690020021252506,svijrcxx-2539,iecxjefu-2460,13
12413,2459,3519,10.171201814691381,nvaurgvf-3520,iecxjefu-2460,13
12414,2459,3677,18.84390476418743,dencwoad-3678,iecxjefu-2460,13
12415,2459,4273,16.639102536762717,ipxndsyk-4274,iecxjefu-2460,13
12416,2459,4372,17.875574423714088,temswpvn-4373,iecxjefu-2460,13
12417,2459,5275,5.461092750336944,raieejdw-5276,iecxjefu-2460,13
12418,2459,5498,12.038833311239868,dcbohznf-5499,iecxjefu-2460,13
12419,2459,5541,16.760240935188246,ovhtdujk-5542,iecxjefu-2460,13
12420,2459,6251,2.702471054884854,tuozjcjf-6252,iecxjefu-2460,13
12421,2460,3190,19.96477137357362,dtmsostn-3191,oarsxzyv-2461,8
12422,2460,3309,17.62423357203287,ebocchas-3310,oarsxzyv-2461,8
12423,2460,3960,19.31902604802637,guqivzgs-3961,oarsxzyv-2461,8
12424,2460,4784,15.810684468635099,gnkvliao-4785,oarsxzyv-2461,8
12425,2460,5532,4.776743309282882,kvmolids-5533,oarsxzyv-2461,8
12426,2460,5776,7.430151637740877,wiaprfio-5777,oarsxzyv-2461,8
12427,2460,6000,16.827361040542268,jbkaiwxo-6001,oarsxzyv-2461,8
12428,2460,6431,12.308944911673946,dsyliyev-6432,oarsxzyv-2461,8
12429,2461,5262,6.901122523500167,grzgrpcx-5263,nchrrsjf-2462,5
12430,2461,5429,14.493078313235277,avwqstig-5430,nchrrsjf-2462,5
12431,2461,5502,17.650642528537947,byseudku-5503,nchrrsjf-2462,5
12432,2462,2853,12.290281038725695,pbytsahk-2854,ijjckyci-2463,9
12433,2462,3298,19.71200599625618,bnnmsfxh-3299,ijjckyci-2463,9
12434,2462,4183,9.726900718970668,ilviyatz-4184,ijjckyci-2463,9
12435,2462,5266,9.043920080746439,slchtywi-5267,ijjckyci-2463,9
12436,2462,5698,13.32276407348735,rhaeyuop-5699,ijjckyci-2463,9
12437,2462,6077,14.716669366107011,xzwgqkgk-6078,ijjckyci-2463,9
12438,2463,2724,14.783084089692013,fdwgyclw-2725,qnpxpfbe-2464,9
12439,2463,3366,2.9421357465339804,rgzigqdn-3367,qnpxpfbe-2464,9
12440,2463,3440,16.617852705055714,mxrlnqfx-3441,qnpxpfbe-2464,9
12441,2463,5080,11.940490511167283,sztvejzj-5081,qnpxpfbe-2464,9
12442,2463,5420,17.492809559728684,arcmktkv-5421,qnpxpfbe-2464,9
12443,2463,6352,9.935162738467191,orcjuwfe-6353,qnpxpfbe-2464,9
12444,2463,6642,3.229656989839075,msavrnex-6643,qnpxpfbe-2464,9
12445,2464,3629,14.634492495756307,qvidgtiu-3630,gficgzdy-2465,3
12446,2464,4514,7.888035913720928,xazmxqzj-4515,gficgzdy-2465,3
12447,2465,2494,15.770113847794018,ycgzozcn-2495,bnyagouv-2466,7
12448,2465,2892,8.5914000114989,vkddzlgh-2893,bnyagouv-2466,7
12449,2465,2991,13.87998591564075,ixtktkul-2992,bnyagouv-2466,7
12450,2465,3164,17.6915976223045,hvrzqupy-3165,bnyagouv-2466,7
12451,2465,6204,9.409380968771119,skpuypcm-6205,bnyagouv-2466,7
12452,2466,2928,16.299681901926025,jqbbwxft-2929,fmvnouaw-2467,6
12453,2466,3052,5.3267714282039185,afcfasmr-3053,fmvnouaw-2467,6
12454,2466,3295,15.727634064999735,wowmhkcr-3296,fmvnouaw-2467,6
12455,2466,4628,17.147268219783328,gpowelmo-4629,fmvnouaw-2467,6
12456,2466,5760,12.073657747363015,irxbotna-5761,fmvnouaw-2467,6
12457,2466,6404,10.000406424612372,rtlzcwat-6405,fmvnouaw-2467,6
12458,2467,3381,8.605823850930625,fyasolkk-3382,efmoadeq-2468,8
12459,2467,5510,11.872942350393492,cflpxewp-5511,efmoadeq-2468,8
12460,2467,6434,17.642322227707112,pciigyxk-6435,efmoadeq-2468,8
12461,2468,4112,10.739091908973432,logcpvzk-4113,yqhfohwd-2469,4
12462,2468,5660,11.317803930371971,clwhgsjj-5661,yqhfohwd-2469,4
12463,2469,3878,11.837208569366503,vtjagqtg-3879,nskmntqq-2470,2
12464,2469,5039,13.256613800291346,qdafhcvk-5040,nskmntqq-2470,2
12465,2470,4390,13.705171725091542,uhdloidg-4391,zotfyuky-2471,9
12466,2470,4392,12.758794160741415,whnhgfox-4393,zotfyuky-2471,9
12467,2470,4625,10.93833080246951,bywkwguv-4626,zotfyuky-2471,9
12468,2470,5400,7.071301796895434,trrnyzoe-5401,zotfyuky-2471,9
12469,2470,5681,17.43468150736364,gugxczuq-5682,zotfyuky-2471,9
12470,2470,6459,8.962455518822376,anhajxmy-6460,zotfyuky-2471,9
12471,2471,3568,13.312581185811794,fuvtbeyv-3569,vqmqmcfy-2472,6
12472,2471,5742,10.361994776135171,pwifshra-5743,vqmqmcfy-2472,6
12473,2471,6066,14.431361735514376,uhnjqgtn-6067,vqmqmcfy-2472,6
12474,2471,6264,18.48334720852757,uwuxvmwy-6265,vqmqmcfy-2472,6
12475,2472,4680,7.983781135946506,zrufmcig-4681,eqhpwmtd-2473,7
12476,2472,5267,16.400834029484354,gxqfzdlf-5268,eqhpwmtd-2473,7
12477,2472,5781,10.31724670221733,uibxcevw-5782,eqhpwmtd-2473,7
12478,2472,6138,9.661731411040249,wnkwnexu-6139,eqhpwmtd-2473,7
12479,2473,2799,14.292276112655694,thcrnmxa-2800,qqcflnuq-2474,7
12480,2473,3225,15.956157147214482,drifkour-3226,qqcflnuq-2474,7
12481,2473,3589,19.149907700984834,jhjzzuvu-3590,qqcflnuq-2474,7
12482,2473,4231,18.184516425946534,vzubfzmn-4232,qqcflnuq-2474,7
12483,2473,4946,13.717009203531418,mekbakqx-4947,qqcflnuq-2474,7
12484,2473,6580,7.974587484839473,vkzaiavo-6581,qqcflnuq-2474,7
12485,2474,2633,9.509498362882676,bedpjqns-2634,xuamhitj-2475,11
12486,2474,2871,16.25341990939434,lrevuvfo-2872,xuamhitj-2475,11
12487,2474,3393,17.49801329361884,venlkqds-3394,xuamhitj-2475,11
12488,2474,3577,10.705052357599767,pzwdvvjz-3578,xuamhitj-2475,11
12489,2474,3823,6.472086906327211,ovpwlkde-3824,xuamhitj-2475,11
12490,2474,4188,2.4055007213927886,vdsycixk-4189,xuamhitj-2475,11
12491,2474,4589,9.620537320885319,wbylphhh-4590,xuamhitj-2475,11
12492,2474,4821,8.448323493333518,bdimoihw-4822,xuamhitj-2475,11
12493,2475,3674,16.961417393919227,xznoyrjw-3675,phgdlpvl-2476,5
12494,2475,4696,7.862706242812797,aggdephq-4697,phgdlpvl-2476,5
12495,2475,5854,19.314934320298082,jgduvcfz-5855,phgdlpvl-2476,5
12496,2476,4249,15.234739801165903,hguokwsg-4250,zmqenijr-2477,6
12497,2476,5137,9.589251321820429,jixpbviw-5138,zmqenijr-2477,6
12498,2476,6261,9.178827111474206,wdvupyyh-6262,zmqenijr-2477,6
12499,2477,6525,18.533676872532986,wopoiyjn-6526,bgfxvgby-2478,2
12500,2478,2824,9.893535935357018,dzgtqchh-2825,aifytfme-2479,7
12501,2478,3480,9.725212393676603,vladusdy-3481,aifytfme-2479,7
12502,2478,3641,18.835242360407687,wnzgrvcj-3642,aifytfme-2479,7
12503,2478,4980,18.608092022550835,kefkgsay-4981,aifytfme-2479,7
12504,2478,5492,10.577501926166022,abnrxqhe-5493,aifytfme-2479,7
12505,2478,6389,6.822610197922384,tkzkydxu-6390,aifytfme-2479,7
12506,2479,2560,16.385530842269148,roowaxlj-2561,qucylfij-2480,11
12507,2479,2929,19.22824552850142,jchwsbzj-2930,qucylfij-2480,11
12508,2479,3399,8.58841120419335,dnujyrpu-3400,qucylfij-2480,11
12509,2479,4016,16.240519214513093,adcdbadf-4017,qucylfij-2480,11
12510,2479,4256,18.827898908724414,yldpyzrt-4257,qucylfij-2480,11
12511,2479,5063,9.218222324511505,jdzhiyiv-5064,qucylfij-2480,11
12512,2479,5101,16.815984295965592,fcgsjven-5102,qucylfij-2480,11
12513,2480,3949,18.756815524749037,gjbgbror-3950,tworqxee-2481,5
12514,2480,4041,18.913081602396534,qcsmujif-4042,tworqxee-2481,5
12515,2480,5403,9.736482726119709,xpzovdwy-5404,tworqxee-2481,5
12516,2480,5993,12.252669095045787,ijjhkbhn-5994,tworqxee-2481,5
12517,2481,3865,19.577680027576932,xexdtyir-3866,toffgjvp-2482,7
12518,2481,4520,11.980944852203509,mwcqcwvc-4521,toffgjvp-2482,7
12519,2481,5369,4.0635721166172925,ztzimrjx-5370,toffgjvp-2482,7
12520,2481,5586,12.888335620658838,xgaaopjj-5587,toffgjvp-2482,7
12521,2482,4995,13.343962628766825,qfhwsdim-4996,otdaacpx-2483,5
12522,2482,5227,17.99895147539599,eajxqilr-5228,otdaacpx-2483,5
12523,2482,5238,7.129837215900763,zeszkvol-5239,otdaacpx-2483,5
12524,2482,5362,11.101461129022017,ejqlsejk-5363,otdaacpx-2483,5
12525,2483,2505,9.137066540532809,iwxyixeo-2506,rjsvquuc-2484,12
12526,2483,3583,19.86769078900641,vkjvvray-3584,rjsvquuc-2484,12
12527,2483,3836,5.772147076867877,hmczkctc-3837,rjsvquuc-2484,12
12528,2483,3921,11.508974645442532,fvmqezuv-3922,rjsvquuc-2484,12
12529,2483,4350,9.75272501746871,bykyglzc-4351,rjsvquuc-2484,12
12530,2483,4757,16.1854542496123,qpoqgtzs-4758,rjsvquuc-2484,12
12531,2483,4903,8.624818427152185,rnhqphfj-4904,rjsvquuc-2484,12
12532,2483,5060,15.591662259114644,harfwwky-5061,rjsvquuc-2484,12
12533,2483,6317,19.966613708542244,syarqyuw-6318,rjsvquuc-2484,12
12534,2484,2497,5.329096010875989,wznyzavm-2498,lbccjjft-2485,8
12535,2484,3814,11.882532897549384,pahukcfx-3815,lbccjjft-2485,8
12536,2484,4610,11.655114397172554,rdhsvvwl-4611,lbccjjft-2485,8
12537,2484,5321,10.546319303965154,utmkpgdx-5322,lbccjjft-2485,8
12538,2484,5577,6.7721875622909105,ibrrfyhc-5578,lbccjjft-2485,8
12539,2484,5651,6.783208875238663,pbaxxdmz-5652,lbccjjft-2485,8
12540,2484,6167,3.2544118923579735,agvwjvcu-6168,lbccjjft-2485,8
12541,2485,4180,17.640596520765516,qhlbhsdi-4181,wfsjewee-2486,3
12542,2485,5574,17.44408648198521,jjnilkjd-5575,wfsjewee-2486,3
12543,2486,3931,8.53801870952334,dlxpdapo-3932,tkbuvwos-2487,7
12544,2486,4804,8.759132104991652,ikgzajdf-4805,tkbuvwos-2487,7
12545,2486,5055,10.983995974246158,yhmeests-5056,tkbuvwos-2487,7
12546,2486,6110,9.435321474476243,iyqkdzun-6111,tkbuvwos-2487,7
12547,2487,5414,13.586590903620221,frxmwpfv-5415,kqmfswdi-2488,4
12548,2487,5705,14.55425937077969,gpsrpwvr-5706,kqmfswdi-2488,4
12549,2487,6284,18.697811189539753,yeafvktz-6285,kqmfswdi-2488,4
12550,2488,5407,18.759015541827054,lzvebvvm-5408,prodeulo-2489,5
12551,2489,3505,19.93719409078359,gbhehnbs-3506,blhjjgko-2490,5
12552,2489,3594,17.520456341462488,iwghnmsh-3595,blhjjgko-2490,5
12553,2489,4727,16.657568543233705,crzzxhup-4728,blhjjgko-2490,5
12554,2489,5133,8.345724185509933,ostladho-5134,blhjjgko-2490,5
12555,2490,5996,15.423553777638695,ijhjzbff-5997,azqmfmhx-2491,4
12556,2491,2600,6.682840397915098,cgcoymxz-2601,rcerczig-2492,9
12557,2491,4654,14.349946040435533,nidrjgea-4655,rcerczig-2492,9
12558,2491,4823,18.689555204853548,cwoyngta-4824,rcerczig-2492,9
12559,2491,5653,18.21077709711542,dxxlaweb-5654,rcerczig-2492,9
12560,2492,4349,10.060269841361334,ytmvvnqr-4350,vevwsvrk-2493,6
12561,2492,5273,8.475369038020476,jfkqzwmf-5274,vevwsvrk-2493,6
12562,2492,6151,18.98442635355238,bgqqfzhh-6152,vevwsvrk-2493,6
12563,2493,2764,19.095976320924432,lymhwccg-2765,hjnghthm-2494,7
12564,2493,3606,18.153018342349633,wtufwuyl-3607,hjnghthm-2494,7
12565,2493,4289,6.080673368928427,hshifgsa-4290,hjnghthm-2494,7
