,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
9501,1635,6001,18.476150156841918,yqjbozbo-6002,gnfohwdi-1636,7
9502,1635,6287,16.03815193178898,judsicwi-6288,gnfohwdi-1636,7
9503,1636,2363,18.46605601281918,xaxlxpdp-2364,fechsyti-1637,6
9504,1636,2475,16.92255518733188,xiixrfpg-2476,fechsyti-1637,6
9505,1636,2975,4.436409698594716,qsozdszy-2976,fechsyti-1637,6
9506,1636,3830,15.95547711041215,pzedizsa-3831,fechsyti-1637,6
9507,1636,5899,19.592141148064965,etvqjizj-5900,fechsyti-1637,6
9508,1637,1980,14.921716900999332,zbtdqijn-1981,omwiqjaw-1638,9
9509,1637,2762,15.196404645662124,vkidawef-2763,omwiqjaw-1638,9
9510,1637,3225,16.209151249701204,jelidnjh-3226,omwiqjaw-1638,9
9511,1637,4283,18.736939438005912,pmckituk-4284,omwiqjaw-1638,9
9512,1637,4585,19.16175860101269,fqkutiuv-4586,omwiqjaw-1638,9
9513,1637,4832,10.524930490412995,xuxowfib-4833,omwiqjaw-1638,9
9514,1637,4873,16.97390007268246,opictcht-4874,omwiqjaw-1638,9
9515,1638,2713,6.788032814097867,qlekciue-2714,lqzaegmg-1639,8
9516,1638,2804,4.026669606628545,pmshyaww-2805,lqzaegmg-1639,8
9517,1638,4339,14.338113583804635,itjhkvhd-4340,lqzaegmg-1639,8
9518,1638,4913,15.861114908191736,iobmdkwv-4914,lqzaegmg-1639,8
9519,1639,1754,11.166241522707328,eohcjgeg-1755,iyxqzrqb-1640,10
9520,1639,2787,12.235243129520002,zefixvsz-2788,iyxqzrqb-1640,10
9521,1639,3301,3.5791055277695523,cxroxevu-3302,iyxqzrqb-1640,10
9522,1639,3920,12.799838045290802,jjrfqezy-3921,iyxqzrqb-1640,10
9523,1639,4442,19.732721730909926,nskzrmma-4443,iyxqzrqb-1640,10
9524,1639,5300,7.5112271248355995,blxtlclz-5301,iyxqzrqb-1640,10
9525,1639,5370,15.034289757239383,lgbvxfzv-5371,iyxqzrqb-1640,10
9526,1640,1792,11.884944413519507,cxybnmpu-1793,okbonilv-1641,4
9527,1640,4837,4.289740278957551,tlkermia-4838,okbonilv-1641,4
9528,1640,6409,17.75160537856922,sjybaurz-6410,okbonilv-1641,4
9529,1640,6908,9.693710700746104,lcbjpmgq-6909,okbonilv-1641,4
9530,1641,3075,14.101435854797614,woxrildd-3076,nujbpqjw-1642,6
9531,1641,3226,13.83274954816909,fnjjgovi-3227,nujbpqjw-1642,6
9532,1641,3594,18.741314789994178,xqdizdsl-3595,nujbpqjw-1642,6
9533,1641,5900,19.405677554864237,qbboleoy-5901,nujbpqjw-1642,6
9534,1642,2064,4.035290092575428,nklugcpq-2065,fbpeexoy-1643,9
9535,1642,3715,19.586848873355596,ecpuwxjl-3716,fbpeexoy-1643,9
9536,1642,4135,8.699410834693447,hjirvkym-4136,fbpeexoy-1643,9
9537,1642,5330,8.824598598163709,tginxwvc-5331,fbpeexoy-1643,9
9538,1642,5385,9.901300848742947,gxfdvhhw-5386,fbpeexoy-1643,9
9539,1642,6872,16.456740506404305,kidzsrsz-6873,fbpeexoy-1643,9
9540,1643,2158,10.057632309366676,jdcosygq-2159,nqsubsfg-1644,6
9541,1643,2930,19.90396997367841,dmhcmnhc-2931,nqsubsfg-1644,6
9542,1643,5398,12.663819961384952,oyyizeai-5399,nqsubsfg-1644,6
9543,1643,6218,17.607495232330702,ojqztlgz-6219,nqsubsfg-1644,6
9544,1643,6680,14.584928275899646,ieblvpzf-6681,nqsubsfg-1644,6
9545,1644,2021,18.750772416516632,evaqsiks-2022,cqbkjbwx-1645,4
9546,1644,2603,19.458513733990003,tlbixngt-2604,cqbkjbwx-1645,4
9547,1644,5641,18.418569872607062,ychzflff-5642,cqbkjbwx-1645,4
9548,1644,6447,13.412207925350886,gwmfffdi-6448,cqbkjbwx-1645,4
9549,1645,3373,18.36171504918809,zpirfiur-3374,hmgdqvqm-1646,5
9550,1645,4985,12.60807702778073,xasyjqej-4986,hmgdqvqm-1646,5
9551,1646,1747,17.240068897380212,rxtfrifg-1748,spqyhqkx-1647,3
9552,1646,3287,19.540905789142602,sabrlicg-3288,spqyhqkx-1647,3
9553,1646,5434,7.451942910757266,epursgos-5435,spqyhqkx-1647,3
9554,1647,3755,17.454141061161298,jhwqzgdr-3756,asgbvjgm-1648,5
9555,1647,5321,3.614828697081924,botnvtdm-5322,asgbvjgm-1648,5
9556,1647,5633,12.06983057051256,pmzkopmy-5634,asgbvjgm-1648,5
9557,1647,5890,12.942277233009174,pemsxmad-5891,asgbvjgm-1648,5
9558,1648,1652,10.574152297856136,ucfshfvo-1653,jdrkmisz-1649,4
9559,1648,3874,16.110311715206347,zigwjfhv-3875,jdrkmisz-1649,4
9560,1649,1706,6.511801272095136,vcznglhu-1707,cjqevnzj-1650,12
9561,1649,3133,8.511678166263794,jcrwxuth-3134,cjqevnzj-1650,12
9562,1649,3353,16.533880485459935,uhwkniai-3354,cjqevnzj-1650,12
9563,1649,3421,11.477308334536565,qlrzgzfu-3422,cjqevnzj-1650,12
9564,1649,3612,8.735423924550116,ttbfgshe-3613,cjqevnzj-1650,12
9565,1649,3919,19.96613477226019,szbwmxzf-3920,cjqevnzj-1650,12
9566,1649,5727,12.675522536452469,mvdkwjnh-5728,cjqevnzj-1650,12
9567,1649,5961,11.571457044342846,ouwoiuaa-5962,cjqevnzj-1650,12
9568,1649,6366,2.449757868465056,ppcrkvjg-6367,cjqevnzj-1650,12
9569,1649,6538,6.7938440040391965,cfrsuppt-6539,cjqevnzj-1650,12
9570,1650,3730,1.6221308887828032,stlydcnf-3731,pinovury-1651,6
9571,1650,4880,19.7519701104029,xeazjzbu-4881,pinovury-1651,6
9572,1650,4919,5.999427582871082,qomejuct-4920,pinovury-1651,6
9573,1650,5716,17.761883309281952,qtyrtrem-5717,pinovury-1651,6
9574,1650,6435,6.223024152283739,zmqczjuc-6436,pinovury-1651,6
9575,1651,1962,6.060875542214405,tqrfxpmb-1963,afonsgfu-1652,8
9576,1651,2781,16.731694458158664,sancpllj-2782,afonsgfu-1652,8
9577,1651,3028,8.813893375992816,rvbkgkxs-3029,afonsgfu-1652,8
9578,1651,4230,14.621986452727489,psqzpztl-4231,afonsgfu-1652,8
9579,1651,5659,15.755021711050606,utsuocxi-5660,afonsgfu-1652,8
9580,1652,4286,17.18956515948533,lumbdnqi-4287,ucfshfvo-1653,4
9581,1653,2233,7.09682289357256,uutfvcio-2234,gyiunkxl-1654,6
9582,1653,3749,16.916454166331096,hfpxvmww-3750,gyiunkxl-1654,6
9583,1653,4098,11.715308636413852,skccfazd-4099,gyiunkxl-1654,6
9584,1653,6631,5.844643489478825,dbtkqstk-6632,gyiunkxl-1654,6
9585,1654,2170,7.34947782336633,nnbnjppn-2171,xxkjwdvm-1655,9
9586,1654,2314,19.756170560212503,ddwggxhp-2315,xxkjwdvm-1655,9
9587,1654,3190,4.448459380654101,buxqcnpv-3191,xxkjwdvm-1655,9
9588,1654,3788,14.455561127729212,pmjgjkfk-3789,xxkjwdvm-1655,9
9589,1654,4815,3.3469912930218113,khkupnpq-4816,xxkjwdvm-1655,9
9590,1654,5377,15.062463506719673,dxlyrjic-5378,xxkjwdvm-1655,9
9591,1654,6750,18.040527591731404,atknedwy-6751,xxkjwdvm-1655,9
9592,1655,1965,11.83428405943814,nklnmwph-1966,vywqijzh-1656,8
9593,1655,2321,15.576846333392425,avvcatft-2322,vywqijzh-1656,8
9594,1655,3506,18.881536956370773,atsrrgyy-3507,vywqijzh-1656,8
9595,1655,3722,6.507634789516673,jkxeymbr-3723,vywqijzh-1656,8
9596,1655,5343,19.623830573544417,jlgizgrn-5344,vywqijzh-1656,8
9597,1655,6683,12.253492322480565,pwfvbwpw-6684,vywqijzh-1656,8
9598,1656,1996,12.401682069337651,yfqsfmzp-1997,obpjdsxn-1657,7
9599,1656,2860,7.0501756480065545,qvkuxwfz-2861,obpjdsxn-1657,7
9600,1656,3547,19.343658782246596,apimzdxz-3548,obpjdsxn-1657,7
9601,1656,3686,18.69154820555108,rjezbzvg-3687,obpjdsxn-1657,7
9602,1656,4017,13.483760921707177,oyylvxiq-4018,obpjdsxn-1657,7
9603,1656,4659,10.179853124506904,qkssfzge-4660,obpjdsxn-1657,7
9604,1657,2364,13.92778649689163,xlflsqgj-2365,hosbwmds-1658,7
9605,1657,3302,13.60067002772516,wcvyynsz-3303,hosbwmds-1658,7
9606,1657,5000,15.643189311831252,ntvwfqwg-5001,hosbwmds-1658,7
9607,1657,6284,18.873159124569618,cxokwhes-6285,hosbwmds-1658,7
9608,1657,6292,10.157840945470516,vdwnsbbh-6293,hosbwmds-1658,7
9609,1657,6330,16.00455091029827,rkasogon-6331,hosbwmds-1658,7
9610,1657,6493,6.2165219336295365,awerkbec-6494,hosbwmds-1658,7
9611,1658,1959,3.332322310647493,vmnndmxp-1960,bmvkgpbp-1659,8
9612,1658,2516,19.888034432026693,whrbegkl-2517,bmvkgpbp-1659,8
9613,1658,3488,17.950915919151686,mpklbbqu-3489,bmvkgpbp-1659,8
9614,1658,4284,16.288476734379557,orfnjsjv-4285,bmvkgpbp-1659,8
9615,1658,5311,9.360276113866814,ugolthpc-5312,bmvkgpbp-1659,8
9616,1658,5327,11.354457881668749,jljyfkdv-5328,bmvkgpbp-1659,8
9617,1659,2348,19.89805091168251,lsebmyar-2349,okaawxig-1660,11
9618,1659,3380,19.129672635948264,lrbkejwp-3381,okaawxig-1660,11
9619,1659,3698,18.14155692931659,gzitsvub-3699,okaawxig-1660,11
9620,1659,4257,11.715828878071472,uzkqinag-4258,okaawxig-1660,11
9621,1659,5221,13.891104107466818,kcuxqlax-5222,okaawxig-1660,11
9622,1659,5241,10.729528441583186,uvruhvro-5242,okaawxig-1660,11
9623,1659,5543,13.501839596915268,bxcmqqcb-5544,okaawxig-1660,11
9624,1659,5608,12.560550594089795,zxyjarbo-5609,okaawxig-1660,11
9625,1659,6834,2.095235843396549,ilermsnm-6835,okaawxig-1660,11
9626,1660,2560,19.787985621048662,bsmaexyt-2561,fhvjyxxg-1661,7
9627,1660,3322,7.926570573980378,qdranjuu-3323,fhvjyxxg-1661,7
9628,1660,4933,10.288398959430346,lrjydjcg-4934,fhvjyxxg-1661,7
9629,1660,5477,13.888384583092169,fphvoiny-5478,fhvjyxxg-1661,7
9630,1660,6118,19.683112846559332,zitygvhs-6119,fhvjyxxg-1661,7
9631,1661,2080,19.314278337707908,xegxzqja-2081,tbqutvgw-1662,8
9632,1661,3563,16.099621180997126,iypbtpom-3564,tbqutvgw-1662,8
9633,1661,5009,11.496899422012666,zvcffjvt-5010,tbqutvgw-1662,8
9634,1661,5500,14.455940042453012,mjmceonl-5501,tbqutvgw-1662,8
9635,1661,6079,17.919137572210715,fhzfgpzf-6080,tbqutvgw-1662,8
9636,1661,6681,14.207420177300511,dbmrinwn-6682,tbqutvgw-1662,8
9637,1662,2243,11.751420350572259,aoithmho-2244,sbiezytk-1663,6
9638,1662,3409,4.219755408468518,dkjjndeu-3410,sbiezytk-1663,6
9639,1662,3492,17.597703947160117,gnreqbwu-3493,sbiezytk-1663,6
9640,1662,4382,18.68527311844381,agdxhmvi-4383,sbiezytk-1663,6
9641,1662,5226,11.619054486000833,cfsnolkf-5227,sbiezytk-1663,6
9642,1663,2256,16.052487232391034,twuivvhs-2257,zyemyvvb-1664,8
9643,1663,3042,9.555759239665802,glaydnpa-3043,zyemyvvb-1664,8
9644,1663,3467,14.914154785061513,fuhepgax-3468,zyemyvvb-1664,8
9645,1663,4739,16.656778324217115,iptfxuta-4740,zyemyvvb-1664,8
9646,1663,4884,18.632479895287013,elqehuqx-4885,zyemyvvb-1664,8
9647,1663,5337,16.704240615514866,kprwiilu-5338,zyemyvvb-1664,8
9648,1663,6749,19.28203429752973,mydlveqy-6750,zyemyvvb-1664,8
9649,1664,1952,16.479344445181354,mksdnxjp-1953,pserzlji-1665,8
9650,1664,2786,18.49992875648019,jfpifrye-2787,pserzlji-1665,8
9651,1664,3682,3.6150209474232327,vabfiipk-3683,pserzlji-1665,8
9652,1664,4691,12.2739663138759,ltnliavv-4692,pserzlji-1665,8
9653,1664,5113,18.332597060234015,nkhwqufi-5114,pserzlji-1665,8
9654,1664,6002,14.987075340910454,srgnhtsu-6003,pserzlji-1665,8
9655,1664,6111,15.6214057778987,wszwpkhw-6112,pserzlji-1665,8
9656,1665,3565,11.340254443442477,ofuhugsk-3566,lkhraoqv-1666,6
9657,1665,5570,5.3376793142793595,dktoisus-5571,lkhraoqv-1666,6
9658,1666,3992,12.873812622087945,yrxnplql-3993,frnyuvjx-1667,6
9659,1666,4145,19.971689019848263,klxjkhqu-4146,frnyuvjx-1667,6
9660,1666,6156,17.270027697504172,rycimlym-6157,frnyuvjx-1667,6
9661,1667,1673,11.300907916588498,atkrlymq-1674,onnlbsze-1668,10
9662,1667,2147,10.256009127041956,bpghzzhb-2148,onnlbsze-1668,10
9663,1667,2799,12.579713689919236,tutjkhyu-2800,onnlbsze-1668,10
9664,1667,3187,6.468855048638379,viiutraa-3188,onnlbsze-1668,10
9665,1667,5092,10.405827857211829,beihebdv-5093,onnlbsze-1668,10
9666,1667,5441,6.265623810686916,rhpykuas-5442,onnlbsze-1668,10
9667,1667,5912,15.09919630194115,cgpmydwf-5913,onnlbsze-1668,10
9668,1668,3786,16.251379964078726,zdzihblg-3787,slaiahon-1669,6
9669,1668,5407,11.851061995935801,ancdlsav-5408,slaiahon-1669,6
9670,1668,6196,5.913816312495622,jeixkrwo-6197,slaiahon-1669,6
9671,1668,6357,10.992732363373234,erhmevxm-6358,slaiahon-1669,6
9672,1668,6492,17.896058418434652,jmkthuha-6493,slaiahon-1669,6
9673,1669,2498,11.062060858168573,kmjfctxl-2499,ffemzjjv-1670,11
9674,1669,2880,16.697968811533745,buvqqlmd-2881,ffemzjjv-1670,11
9675,1669,2935,14.955279687334018,rrzqyskz-2936,ffemzjjv-1670,11
9676,1669,2997,11.815995579503298,kizdgvdj-2998,ffemzjjv-1670,11
9677,1669,4410,18.639039395166282,nxkfhmge-4411,ffemzjjv-1670,11
9678,1669,4420,16.296263803116734,ciedinir-4421,ffemzjjv-1670,11
9679,1669,5949,19.22528870185892,sumsbgyi-5950,ffemzjjv-1670,11
9680,1669,6723,11.843551561832188,nzgbqqut-6724,ffemzjjv-1670,11
9681,1669,6808,17.376075309927913,ujlcbjvh-6809,ffemzjjv-1670,11
9682,1670,4686,5.115274926643947,nrosxzsr-4687,zhgmjeps-1671,2
9683,1670,6902,16.259844785686013,bktjotih-6903,zhgmjeps-1671,2
9684,1671,3170,16.510503506652284,ancxsqnk-3171,tmquavje-1672,8
9685,1671,4485,9.661166559514829,eaoqnaog-4486,tmquavje-1672,8
9686,1671,4536,15.487085530392362,rwknfdjk-4537,tmquavje-1672,8
9687,1671,5301,13.82006407243687,cseukflc-5302,tmquavje-1672,8
9688,1671,6562,13.08591881243754,apjkzcie-6563,tmquavje-1672,8
9689,1671,6711,19.706363011583363,tffdizmv-6712,tmquavje-1672,8
9690,1672,4447,17.78987941276869,pkdnlibr-4448,evfhjftp-1673,2
9691,1673,2147,1.233292210128016,bpghzzhb-2148,atkrlymq-1674,12
9692,1673,2799,12.64277909099413,tutjkhyu-2800,atkrlymq-1674,12
9693,1673,3187,4.9000930989050895,viiutraa-3188,atkrlymq-1674,12
9694,1673,5092,16.14298880296111,beihebdv-5093,atkrlymq-1674,12
9695,1673,5441,17.566352471194765,rhpykuas-5442,atkrlymq-1674,12
9696,1673,6341,11.303277773745338,hppvohan-6342,atkrlymq-1674,12
9697,1673,6677,15.199978685901549,talmtjlp-6678,atkrlymq-1674,12
9698,1674,1798,19.339956428871055,kxqmtscr-1799,lojyykhp-1675,10
9699,1674,2255,4.768817157303107,xjizflgq-2256,lojyykhp-1675,10
9700,1674,2755,14.612377975036345,ybgjgqen-2756,lojyykhp-1675,10
9701,1674,2811,9.302530676400186,adpyaykl-2812,lojyykhp-1675,10
9702,1674,3966,12.557219223233242,xpviqgyg-3967,lojyykhp-1675,10
9703,1674,4184,2.247614293152704,ssegqusc-4185,lojyykhp-1675,10
9704,1674,5974,19.57298842611289,eeriyybt-5975,lojyykhp-1675,10
9705,1674,6560,19.569614185866165,pcclwcwy-6561,lojyykhp-1675,10
9706,1675,2015,10.89175473619443,iifrgnsu-2016,dnebkyum-1676,9
9707,1675,2646,5.119397708689352,aiwjlocm-2647,dnebkyum-1676,9
9708,1675,4117,13.958580190408949,hkfyqsnd-4118,dnebkyum-1676,9
9709,1675,5721,12.004970364839416,wrjkembf-5722,dnebkyum-1676,9
9710,1675,6462,12.519186461612582,psewatwf-6463,dnebkyum-1676,9
9711,1675,6836,19.454486890371502,bruljzyc-6837,dnebkyum-1676,9
9712,1676,2768,9.848615752993373,xfviurgn-2769,jypcxoxc-1677,10
9713,1676,3307,11.560076507533283,snxrnhgp-3308,jypcxoxc-1677,10
9714,1676,3326,19.831345118627354,vmctxmyd-3327,jypcxoxc-1677,10
9715,1676,3546,13.06446517718382,qhtgcudh-3547,jypcxoxc-1677,10
9716,1676,6102,7.843166929943238,heyjbllf-6103,jypcxoxc-1677,10
9717,1676,6787,2.202717215342386,kldvcvdc-6788,jypcxoxc-1677,10
9718,1676,6916,18.094338008950285,skvhchsb-6917,jypcxoxc-1677,10
9719,1677,1686,14.633719610827193,osdtlgas-1687,afbqgraq-1678,8
9720,1677,3315,12.376216953469644,ogfmppwu-3316,afbqgraq-1678,8
9721,1677,4391,2.5471003145099536,qzutwsaq-4392,afbqgraq-1678,8
9722,1677,6115,11.92048619780694,nksdbtvu-6116,afbqgraq-1678,8
9723,1677,6175,13.210956168893402,lurnlmsz-6176,afbqgraq-1678,8
9724,1678,4518,18.719331166806853,atwkiare-4519,xyuhdkjx-1679,6
9725,1678,5185,14.105019906041896,pubrdsjp-5186,xyuhdkjx-1679,6
9726,1678,5675,17.09162736135006,nacwvjix-5676,xyuhdkjx-1679,6
9727,1678,6923,10.191423397842597,akaipivy-6924,xyuhdkjx-1679,6
9728,1679,4673,9.87165043486012,tpkojiah-4674,dojnqpfo-1680,3
9729,1680,1939,14.711836035166908,oeluubcz-1940,climraoo-1681,8
9730,1680,2837,16.06645309646997,grnswrou-2838,climraoo-1681,8
9731,1680,3139,11.636315478416728,urangqii-3140,climraoo-1681,8
9732,1680,3673,19.073567501180893,hinrraoe-3674,climraoo-1681,8
9733,1680,3821,19.098973170996796,ocodkwfd-3822,climraoo-1681,8
9734,1680,4747,18.068579982883243,ueyitdba-4748,climraoo-1681,8
9735,1680,5111,18.00456072400394,sudqisrl-5112,climraoo-1681,8
9736,1680,6397,9.06601141248182,cxksgjcg-6398,climraoo-1681,8
9737,1681,1990,7.652395844702497,muhcgmgg-1991,vfaysatu-1682,6
9738,1681,2655,19.94483478908059,ygquaggj-2656,vfaysatu-1682,6
9739,1681,3209,10.013139757727542,jelmblej-3210,vfaysatu-1682,6
9740,1681,6206,6.35378665908905,saoxfjsk-6207,vfaysatu-1682,6
9741,1682,3536,18.030522250541917,szgvsibl-3537,gjczglwv-1683,5
9742,1682,4264,9.402320480974993,dirctnrz-4265,gjczglwv-1683,5
9743,1682,4867,16.796655505317656,tgepoxis-4868,gjczglwv-1683,5
9744,1682,6051,15.75360467254237,awdvjhbc-6052,gjczglwv-1683,5
9745,1683,1842,12.652502948194558,zywplzrf-1843,fieisipy-1684,6
9746,1683,3473,14.927605834707812,nmuukdhp-3474,fieisipy-1684,6
9747,1683,5100,15.259052507263638,sogssgvn-5101,fieisipy-1684,6
9748,1683,6158,17.197379092836567,kdbxiezd-6159,fieisipy-1684,6
9749,1683,6402,2.846095620980766,ruyyvfry-6403,fieisipy-1684,6
9750,1683,6652,7.185617597227096,pdajvrxy-6653,fieisipy-1684,6
9751,1684,1931,18.587704436494228,dikwiqei-1932,tgqgqsry-1685,3
9752,1684,2914,15.935153967463156,ycffqhus-2915,tgqgqsry-1685,3
9753,1684,6071,4.483637182417034,ywjnganl-6072,tgqgqsry-1685,3
9754,1685,2421,16.44478679042313,gvdrjqaf-2422,mzfhkusc-1686,8
9755,1685,2523,11.605720159190195,xcomeyuc-2524,mzfhkusc-1686,8
9756,1685,4314,17.340659170177396,uintwtkr-4315,mzfhkusc-1686,8
9757,1685,5243,16.396072615345947,immwargc-5244,mzfhkusc-1686,8
9758,1685,5251,19.804988924773074,vuumbyta-5252,mzfhkusc-1686,8
9759,1686,3315,17.914553138909376,ogfmppwu-3316,osdtlgas-1687,5
9760,1686,4391,12.454878075770278,qzutwsaq-4392,osdtlgas-1687,5
9761,1686,6175,2.0751497592393044,lurnlmsz-6176,osdtlgas-1687,5
9762,1687,4369,13.874427282060502,szbubgwz-4370,tzpjylqu-1688,4
9763,1688,2638,13.514217918163027,ykveoxft-2639,puxsttpi-1689,6
9764,1688,3491,17.485195848774758,hkozwpbz-3492,puxsttpi-1689,6
9765,1688,3813,7.813182208125825,feslcbsf-3814,puxsttpi-1689,6
9766,1688,4596,18.420432788372196,iiwcjnwq-4597,puxsttpi-1689,6
9767,1688,4757,14.944520404946555,mqquqxuk-4758,puxsttpi-1689,6
9768,1688,5725,14.535190730725246,rbylgiyh-5726,puxsttpi-1689,6
9769,1689,2502,18.954630314369243,urmdsoxd-2503,mfpmutyb-1690,4
9770,1689,3697,16.07482250177264,xjqmqlun-3698,mfpmutyb-1690,4
9771,1689,4083,13.04499638710353,nkrdbywo-4084,mfpmutyb-1690,4
9772,1690,2007,11.585825461527422,spbbkuhn-2008,bbpzmlut-1691,10
9773,1690,2995,13.927992322027373,abgdbxti-2996,bbpzmlut-1691,10
9774,1690,3352,14.575825986990685,scwjwjln-3353,bbpzmlut-1691,10
9775,1690,4846,9.098618800734739,kgzwjanj-4847,bbpzmlut-1691,10
9776,1690,5352,17.00352127604002,sdxivmgl-5353,bbpzmlut-1691,10
9777,1690,5584,19.74712692484419,ntimlznl-5585,bbpzmlut-1691,10
9778,1690,5612,17.725183663544136,itgtnlyn-5613,bbpzmlut-1691,10
9779,1690,6263,11.636434045142815,stlksqgi-6264,bbpzmlut-1691,10
9780,1690,6621,11.424233972369287,qtgmjtoq-6622,bbpzmlut-1691,10
9781,1691,2781,14.858904916418597,sancpllj-2782,botymsum-1692,2
9782,1691,4461,19.369019641584416,zzkpwbfa-4462,botymsum-1692,2
9783,1692,2833,10.909869483691997,fpbqsrui-2834,lamusrzp-1693,5
9784,1692,3726,14.163104777581022,mljpobxx-3727,lamusrzp-1693,5
9785,1692,4632,19.45700061639041,qcxopnws-4633,lamusrzp-1693,5
9786,1692,6141,13.90872885474244,ymixifjm-6142,lamusrzp-1693,5
9787,1692,6739,9.466274272450805,rttqjxte-6740,lamusrzp-1693,5
9788,1693,2691,8.267462294317392,xlpjirkp-2692,metyexwp-1694,3
9789,1693,3412,14.209180279460513,ghfsvtku-3413,metyexwp-1694,3
9790,1693,6455,13.657505844698246,grgnrlze-6456,metyexwp-1694,3
9791,1694,4673,18.016808637030646,tpkojiah-4674,folsknsg-1695,2
9792,1695,2596,18.910175771180345,fpgqxfmk-2597,gcybdlfq-1696,6
9793,1695,3378,19.841525379136424,rlboystw-3379,gcybdlfq-1696,6
9794,1695,4067,6.197000470871566,uachauwj-4068,gcybdlfq-1696,6
9795,1695,5901,14.615501015210054,dedmpbvj-5902,gcybdlfq-1696,6
9796,1695,6906,13.415732823716871,rjcbzeep-6907,gcybdlfq-1696,6
9797,1696,2851,17.87645377511117,jrkxtmgg-2852,mqdpkqqi-1697,7
9798,1696,3389,17.78171309825832,uiiqkcvj-3390,mqdpkqqi-1697,7
9799,1696,3693,8.015356872050216,yxqistmq-3694,mqdpkqqi-1697,7
9800,1696,4016,19.12124578000031,ebmpbzji-4017,mqdpkqqi-1697,7
9801,1696,5468,12.13907241436319,foukwvpo-5469,mqdpkqqi-1697,7
9802,1696,5549,18.270017556782363,mflygaec-5550,mqdpkqqi-1697,7
9803,1697,3508,12.031236046301654,claknkav-3509,rmzlorqz-1698,3
9804,1698,2071,13.803612115032774,ffhgyqqq-2072,qxpuodlf-1699,4
9805,1698,4140,19.501349665778665,wyyjtfsg-4141,qxpuodlf-1699,4
9806,1698,4739,19.371351491645974,iptfxuta-4740,qxpuodlf-1699,4
9807,1698,5654,18.710833474993528,qgubhlnv-5655,qxpuodlf-1699,4
9808,1699,3501,7.226918765140353,potqhuua-3502,cgdwcclu-1700,5
9809,1699,4912,19.73361565205432,flytyeqt-4913,cgdwcclu-1700,5
9810,1699,6377,16.32648068839459,xrstzhim-6378,cgdwcclu-1700,5
9811,1700,2056,16.14625058876579,mnzgtuaf-2057,auqpgjcs-1701,11
9812,1700,2317,9.528193409854854,lhgqiuvw-2318,auqpgjcs-1701,11
9813,1700,2892,17.094649734544262,qkfqenqs-2893,auqpgjcs-1701,11
9814,1700,3166,18.650672934791263,bvbiyipl-3167,auqpgjcs-1701,11
9815,1700,4661,15.443418490063669,rvamcbzm-4662,auqpgjcs-1701,11
9816,1700,5903,17.327053746599102,pxbliviy-5904,auqpgjcs-1701,11
9817,1701,2275,11.062729395847098,uaagdeqb-2276,vqbhwovh-1702,8
9818,1701,3059,15.85750642552768,gycxxwsd-3060,vqbhwovh-1702,8
9819,1701,3107,9.771279185157491,yrbnskru-3108,vqbhwovh-1702,8
9820,1701,3511,18.04385056225988,dcgddcis-3512,vqbhwovh-1702,8
9821,1701,5005,13.599840793362004,lbbhvkzp-5006,vqbhwovh-1702,8
9822,1701,6344,14.55785383600585,dguoauxc-6345,vqbhwovh-1702,8
9823,1702,1731,9.150374393307441,vqtquhsv-1732,owtclydo-1703,9
9824,1702,3763,18.395029342607376,oavbhobp-3764,owtclydo-1703,9
9825,1702,4744,12.454612994677047,bbayfvpp-4745,owtclydo-1703,9
9826,1702,4825,10.632911268998287,krckpxzx-4826,owtclydo-1703,9
9827,1702,5253,8.470198052702006,xaqzptav-5254,owtclydo-1703,9
9828,1702,5536,17.067661265881487,neszhbgg-5537,owtclydo-1703,9
9829,1702,5579,9.661278039563172,cnayzjkt-5580,owtclydo-1703,9
9830,1702,5980,8.099113425177462,mocsezru-5981,owtclydo-1703,9
9831,1702,6699,18.43485736652657,cdwmlhlo-6700,owtclydo-1703,9
9832,1703,2688,13.378661779936344,gqtnusyw-2689,gzvmolwk-1704,6
9833,1703,3585,14.298525613162635,wqskqufp-3586,gzvmolwk-1704,6
9834,1704,2183,16.97764044742169,gsjujsim-2184,wjpoxtxe-1705,7
9835,1704,2803,9.117165984955696,vvczqphk-2804,wjpoxtxe-1705,7
9836,1704,3529,13.821552814031417,qwyhuvmn-3530,wjpoxtxe-1705,7
9837,1704,5405,12.731327778423182,oepgunmx-5406,wjpoxtxe-1705,7
9838,1704,5423,2.3039150706905436,kyqrqdim-5424,wjpoxtxe-1705,7
9839,1705,3431,12.202526760623991,bsialbhv-3432,kzkwdrwa-1706,4
9840,1705,3706,10.900442220036735,liyivmri-3707,kzkwdrwa-1706,4
9841,1706,3133,14.21565394382301,jcrwxuth-3134,vcznglhu-1707,13
9842,1706,3353,17.609806313735085,uhwkniai-3354,vcznglhu-1707,13
9843,1706,3421,17.959614888857825,qlrzgzfu-3422,vcznglhu-1707,13
9844,1706,3612,10.191959501623575,ttbfgshe-3613,vcznglhu-1707,13
9845,1706,3919,16.132218033530457,szbwmxzf-3920,vcznglhu-1707,13
9846,1706,5727,6.1700710793229625,mvdkwjnh-5728,vcznglhu-1707,13
9847,1706,5961,8.154115862616257,ouwoiuaa-5962,vcznglhu-1707,13
9848,1706,6366,4.203121296988915,ppcrkvjg-6367,vcznglhu-1707,13
9849,1706,6538,7.182073742440907,cfrsuppt-6539,vcznglhu-1707,13
