,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
9335,2167,2754,16.41136813431071,babppkxl-2755,scrrlnxy-2168,8
9336,2167,5488,11.167049674182403,fmmitsph-5489,scrrlnxy-2168,8
9337,2167,5602,14.985004850450224,ynudwjie-5603,scrrlnxy-2168,8
9338,2167,5626,13.486922312322752,ahumrnhc-5627,scrrlnxy-2168,8
9339,2168,4549,17.192341708043365,ghboltxb-4550,twgqgqdc-2169,3
9340,2169,4260,18.316575618743908,tgmshoeq-4261,cwkihxbr-2170,4
9341,2169,5189,8.823856407498491,dbuucdfp-5190,cwkihxbr-2170,4
9342,2170,4127,17.182399642732157,wtepknvv-4128,vierslru-2171,3
9343,2170,4893,19.58241023400989,jlsbjmwj-4894,vierslru-2171,3
9344,2171,2542,18.450989839470257,znkundok-2543,xxywkhxj-2172,4
9345,2171,4415,7.122527250646359,gqyhuqfg-4416,xxywkhxj-2172,4
9346,2172,3269,13.48135302281911,tytmegwv-3270,zngcevzj-2173,5
9347,2172,3378,10.19956926952175,ixutmfvj-3379,zngcevzj-2173,5
9348,2172,3412,8.762077912302917,tpsflock-3413,zngcevzj-2173,5
9349,2172,3709,19.25954133132103,sdbbvtzu-3710,zngcevzj-2173,5
9350,2172,4900,11.74449817883072,phkhkmky-4901,zngcevzj-2173,5
9351,2173,5163,13.965743157135332,mfzqknxy-5164,cosgcban-2174,6
9352,2174,3149,18.450386339496912,jtngynoz-3150,wcokbobk-2175,4
9353,2174,3279,17.790327525338437,ynukbopb-3280,wcokbobk-2175,4
9354,2174,3335,13.394684760328529,twshirec-3336,wcokbobk-2175,4
9355,2174,4051,17.034285900466834,vanruloz-4052,wcokbobk-2175,4
9356,2175,2377,6.6487601742430495,pmauoxki-2378,alsepiej-2176,9
9357,2175,2622,19.656060555517247,lovewiyh-2623,alsepiej-2176,9
9358,2175,4492,16.114130879851054,yqnehyhi-4493,alsepiej-2176,9
9359,2175,4656,19.359702285539484,jwxsefek-4657,alsepiej-2176,9
9360,2175,5647,13.763240379782786,mrmqzwgy-5648,alsepiej-2176,9
9361,2176,3541,17.836028277449294,otdmbgea-3542,wtqujemu-2177,6
9362,2176,4817,11.799352458458577,oqdqajhp-4818,wtqujemu-2177,6
9363,2176,4947,12.902797912109945,zfimfdbh-4948,wtqujemu-2177,6
9364,2176,5519,7.034040688076571,tdgwsblr-5520,wtqujemu-2177,6
9365,2177,3812,15.015067673352883,ntdzrveb-3813,hhpnupyv-2178,5
9366,2177,4581,6.807502063943139,hrcjqtyd-4582,hhpnupyv-2178,5
9367,2178,2747,6.4657612804897635,udewdvms-2748,xxlkiygs-2179,7
9368,2178,3408,11.242458115553102,fsuhjsjd-3409,xxlkiygs-2179,7
9369,2178,3801,5.057107724724235,wfbsmjis-3802,xxlkiygs-2179,7
9370,2178,3823,7.217257267810844,siewdyls-3824,xxlkiygs-2179,7
9371,2178,4126,12.885043780078654,ltqqusia-4127,xxlkiygs-2179,7
9372,2179,3023,11.894782133893612,bhxhtafm-3024,klrczfjz-2180,7
9373,2179,5048,19.815498462108042,lmjrnxbe-5049,klrczfjz-2180,7
9374,2179,5076,16.864356492661734,blgoczbx-5077,klrczfjz-2180,7
9375,2180,2588,8.11805096698517,uxactgde-2589,owtymuhj-2181,3
9376,2181,2674,17.596517563144797,itqcqhgc-2675,ycyjihxb-2182,10
9377,2181,5075,6.323288981779026,frdrbxij-5076,ycyjihxb-2182,10
9378,2181,5168,14.048390394676755,wzbpfkqg-5169,ycyjihxb-2182,10
9379,2181,5384,15.621466288047932,ihqtzsrd-5385,ycyjihxb-2182,10
9380,2182,3387,17.093934192269387,roxpsabf-3388,xqjzfvcn-2183,7
9381,2182,4005,7.72013430035395,gqudocly-4006,xqjzfvcn-2183,7
9382,2182,5636,5.488244517361887,vwcsbrzx-5637,xqjzfvcn-2183,7
9383,2183,2754,18.701974872560402,babppkxl-2755,cmdasotv-2184,8
9384,2183,5488,6.471848313122649,fmmitsph-5489,cmdasotv-2184,8
9385,2183,5602,9.086870311984587,ynudwjie-5603,cmdasotv-2184,8
9386,2183,5626,5.8927295009911775,ahumrnhc-5627,cmdasotv-2184,8
9387,2184,2860,9.812928379977805,mmwdnhxl-2861,zuwhjbhk-2185,7
9388,2184,3213,14.946810328232306,lkizevvm-3214,zuwhjbhk-2185,7
9389,2184,4228,11.84172574343211,axijntnu-4229,zuwhjbhk-2185,7
9390,2184,5276,13.221501263120873,esrgipsx-5277,zuwhjbhk-2185,7
9391,2184,5575,7.029451279896821,mimnwuvn-5576,zuwhjbhk-2185,7
9392,2185,2236,11.078210562571037,chyppfpw-2237,nspzzimj-2186,8
9393,2185,2335,18.918506923702253,mxyypxst-2336,nspzzimj-2186,8
9394,2185,3729,18.401856281314277,fwcklyce-3730,nspzzimj-2186,8
9395,2185,3997,16.105301507577604,pcjvmhnm-3998,nspzzimj-2186,8
9396,2185,4955,12.988424898585759,cnfqlsiu-4956,nspzzimj-2186,8
9397,2185,5265,17.22074427201256,ygjwsrxb-5266,nspzzimj-2186,8
9398,2186,2325,15.257741490920166,rhcmhbqs-2326,apssrgrv-2187,3
9399,2186,2929,15.000432667842505,jfrawfxo-2930,apssrgrv-2187,3
9400,2187,4261,16.757782551083295,bpksheuv-4262,ftnbfipf-2188,4
9401,2187,5179,19.256607810327942,kgenzcwy-5180,ftnbfipf-2188,4
9402,2188,2634,6.668112754474407,pwpcmwlq-2635,vteahudm-2189,7
9403,2188,2685,15.072916718782647,ynqcomfz-2686,vteahudm-2189,7
9404,2188,2812,6.113068656534084,vwietjsf-2813,vteahudm-2189,7
9405,2188,3458,11.036193721538192,yhljiysz-3459,vteahudm-2189,7
9406,2188,4280,17.065964367471004,whesyvoh-4281,vteahudm-2189,7
9407,2189,3806,8.288389667417052,obvyckhg-3807,ionnzebk-2190,3
9408,2189,5540,8.702266251872343,owxhievo-5541,ionnzebk-2190,3
9409,2190,2585,6.378699663662888,uoiborkp-2586,fzhanupz-2191,5
9410,2190,3663,5.58620729027088,gnpwkuwd-3664,fzhanupz-2191,5
9411,2190,4536,16.706746424840652,weqgmdhp-4537,fzhanupz-2191,5
9412,2190,4861,18.569733571792884,hlrzskom-4862,fzhanupz-2191,5
9413,2190,5285,12.445318442508148,ongcjodr-5286,fzhanupz-2191,5
9414,2191,2468,11.653170216278836,opnlfius-2469,aenhhbhu-2192,5
9415,2191,3268,7.383600016853474,nmgfcdyj-3269,aenhhbhu-2192,5
9416,2191,4282,9.691209100613225,jqcgwbmn-4283,aenhhbhu-2192,5
9417,2191,4598,16.72585880475593,girxbxfu-4599,aenhhbhu-2192,5
9418,2192,3170,14.884923379222508,qlbewimp-3171,rkuuffqz-2193,5
9419,2192,4865,9.048843109293562,sjawmipj-4866,rkuuffqz-2193,5
9420,2193,4017,18.476207586945698,mdwcyhft-4018,xhpuvfmz-2194,6
9421,2193,4025,9.25943093470439,hcynpskc-4026,xhpuvfmz-2194,6
9422,2193,5162,16.97891999041237,dcblqgoy-5163,xhpuvfmz-2194,6
9423,2195,4119,15.105849653875321,npbtuftd-4120,rcauhbfv-2196,5
9424,2195,5273,18.02329318753726,joduqlwr-5274,rcauhbfv-2196,5
9425,2195,5496,19.688041138409325,tgthpcvl-5497,rcauhbfv-2196,5
9426,2196,2425,18.21107942037267,ekmmiwne-2426,ccngpymx-2197,2
9427,2196,5088,15.459881754548196,dawzesqs-5089,ccngpymx-2197,2
9428,2197,2520,16.851647526014304,guzpnwhy-2521,ksljgqxg-2198,10
9429,2197,3102,12.046544346507094,tnzbezhi-3103,ksljgqxg-2198,10
9430,2197,3503,12.145437018457862,xeeswlmy-3504,ksljgqxg-2198,10
9431,2197,3704,14.211779812657486,ebgxlwsm-3705,ksljgqxg-2198,10
9432,2197,4416,7.522817744610519,tdhcbhzh-4417,ksljgqxg-2198,10
9433,2197,4660,18.638121834248665,jwzmpbzf-4661,ksljgqxg-2198,10
9434,2197,4918,18.575435648823436,woexfjst-4919,ksljgqxg-2198,10
9435,2197,5134,18.16157947859716,rmilpjaz-5135,ksljgqxg-2198,10
9436,2199,2448,5.110336581864712,uigentbc-2449,sfojbbct-2200,6
9437,2199,2809,16.010442408582115,mqesafvd-2810,sfojbbct-2200,6
9438,2199,3320,13.370326804510649,omolvift-3321,sfojbbct-2200,6
9439,2199,3872,12.147345488170167,gcohkitb-3873,sfojbbct-2200,6
9440,2199,4614,19.854284868981587,mfixvjgs-4615,sfojbbct-2200,6
9441,2200,3522,18.783094800622703,tbgeoxug-3523,ucxdyaig-2201,4
9442,2200,3880,15.391828973919795,wetyrmil-3881,ucxdyaig-2201,4
9443,2200,3946,3.7293506764227415,akiuaqld-3947,ucxdyaig-2201,4
9444,2201,3073,2.5395356640410314,ciuxmigc-3074,gazwvaea-2202,5
9445,2201,4090,14.374371434370874,rdbasfon-4091,gazwvaea-2202,5
9446,2201,4939,19.82208877531867,iqhbvlxp-4940,gazwvaea-2202,5
9447,2201,5378,12.115712153289508,bmslgtnk-5379,gazwvaea-2202,5
9448,2201,5462,3.576031193501201,bqiprfcv-5463,gazwvaea-2202,5
9449,2202,2410,17.65876086024703,qbumqcsh-2411,tctvbjoj-2203,8
9450,2202,5368,18.124766051238044,zjbqdniz-5369,tctvbjoj-2203,8
9451,2203,2851,16.393261391510322,lqagqaet-2852,cvfqzsaf-2204,6
9452,2203,4277,9.256416322110981,ufagdsmw-4278,cvfqzsaf-2204,6
9453,2203,4647,9.032537242249132,sbznpryg-4648,cvfqzsaf-2204,6
9454,2203,5043,17.138906486587196,wmytrvlp-5044,cvfqzsaf-2204,6
9455,2203,5335,18.72065091559352,nsgsgohe-5336,cvfqzsaf-2204,6
9456,2204,5179,6.713248680098859,kgenzcwy-5180,fhzyvelx-2205,6
9457,2204,5442,18.605217062200516,qdmakyrx-5443,fhzyvelx-2205,6
9458,2204,5617,18.02840613149907,ghooiwym-5618,fhzyvelx-2205,6
9459,2205,2780,7.100366346869228,scsfudza-2781,wuamhbjw-2206,9
9460,2205,3135,10.063095987769652,jhwxhdad-3136,wuamhbjw-2206,9
9461,2205,3679,3.814926969179013,raudhxys-3680,wuamhbjw-2206,9
9462,2205,4365,9.04561979725477,kjpnkkta-4366,wuamhbjw-2206,9
9463,2205,4892,12.48033027802597,nnilnewm-4893,wuamhbjw-2206,9
9464,2206,2345,16.805522382625576,ypjkgahc-2346,bjuumprt-2207,4
9465,2206,5572,14.228962752579747,yzoomedy-5573,bjuumprt-2207,4
9466,2207,3582,13.566101286558645,nwfmfhfl-3583,qbhhqpop-2208,4
9467,2207,3662,13.69815655819177,lhkdaoqp-3663,qbhhqpop-2208,4
9468,2207,4970,8.118260095897885,hyabykfz-4971,qbhhqpop-2208,4
9469,2208,2609,16.649210105745386,femkwdao-2610,zyclzqfs-2209,6
9470,2208,2774,16.392220103629796,qevknmrn-2775,zyclzqfs-2209,6
9471,2208,4076,16.546437094548278,emnlolyx-4077,zyclzqfs-2209,6
9472,2208,4932,9.078753258352053,bgqgvcfn-4933,zyclzqfs-2209,6
9473,2208,5369,12.430198110405286,wppmbmtg-5370,zyclzqfs-2209,6
9474,2208,5409,15.471418041676667,xejzefwl-5410,zyclzqfs-2209,6
9475,2209,2728,15.152836872226683,rhvvfhlu-2729,zhuupjws-2210,4
9476,2209,3482,19.242385182879147,nvczsaed-3483,zhuupjws-2210,4
9477,2210,2696,16.03770012030949,rafxawsw-2697,awplqmfk-2211,7
9478,2210,3242,10.181245565314413,tyyurliu-3243,awplqmfk-2211,7
9479,2210,3282,10.786526733598533,thcsojvx-3283,awplqmfk-2211,7
9480,2210,3753,7.58875629746804,oqzdepaj-3754,awplqmfk-2211,7
9481,2210,4403,19.53954851031733,akvjgada-4404,awplqmfk-2211,7
9482,2210,4425,9.294722616621348,svrqsuej-4426,awplqmfk-2211,7
9483,2210,4680,4.653622200986574,bsxcdmti-4681,awplqmfk-2211,7
9484,2211,2469,12.242640892377075,jjoiafoi-2470,elveoqmc-2212,3
9485,2211,2991,6.679498263631403,isfetohh-2992,elveoqmc-2212,3
9486,2212,3841,12.891591831693177,gltqgslh-3842,noztniks-2213,5
9487,2212,4394,13.874115823706067,mxczrqrv-4395,noztniks-2213,5
9488,2213,2675,7.946332062400584,jjfebhrc-2676,aftozxvc-2214,8
9489,2213,3116,18.4195327384597,aqsjkocm-3117,aftozxvc-2214,8
9490,2213,4687,17.027276054161337,ejepcyom-4688,aftozxvc-2214,8
9491,2214,2386,14.108476670832001,nqnxoyar-2387,yocfaeai-2215,6
9492,2214,2920,15.086149668001841,behbulfd-2921,yocfaeai-2215,6
9493,2214,3363,3.565756459344584,zupzmisr-3364,yocfaeai-2215,6
9494,2214,3928,10.649948069245086,srnyrrnw-3929,yocfaeai-2215,6
9495,2214,3962,14.569613498740345,xmxyekbs-3963,yocfaeai-2215,6
9496,2214,4533,11.599820118305068,ocappsab-4534,yocfaeai-2215,6
9497,2215,2260,15.739272734625999,xoigiyjo-2261,eonjlvkj-2216,7
9498,2215,4362,18.263855311956164,lmeeitdb-4363,eonjlvkj-2216,7
9499,2215,4682,7.509465377936453,zstkmran-4683,eonjlvkj-2216,7
9500,2216,2967,19.679285773824656,ghdxixmw-2968,fspjfqgz-2217,9
9501,2216,3180,8.27942349665228,ikimobsy-3181,fspjfqgz-2217,9
9502,2216,4202,7.98242366797447,ldqbfrrh-4203,fspjfqgz-2217,9
9503,2216,5330,3.68821251170456,jjazubem-5331,fspjfqgz-2217,9
9504,2216,5440,13.029904355047638,wuyqjxsi-5441,fspjfqgz-2217,9
9505,2217,2524,4.7125840420235985,tsyqaduz-2525,naeheslf-2218,8
9506,2217,3339,6.659104920557723,ynwkcvui-3340,naeheslf-2218,8
9507,2217,3607,13.546699870167926,gelexjqv-3608,naeheslf-2218,8
9508,2217,3676,18.477531997707356,yqgiedqx-3677,naeheslf-2218,8
9509,2217,5356,15.086928925295899,lmhjgain-5357,naeheslf-2218,8
9510,2218,3626,17.626754429065098,kychmvnk-3627,dktoehtz-2219,4
9511,2218,5064,15.607299801294712,xvxglzlr-5065,dktoehtz-2219,4
9512,2219,2722,14.34955116944545,twtcrhlo-2723,iueldxur-2220,5
9513,2219,5388,18.520371137736905,pnovfpqc-5389,iueldxur-2220,5
9514,2220,2805,16.425162483421886,tioukfpz-2806,lgwzzzje-2221,7
9515,2220,4616,19.898411213717445,kudjwwbl-4617,lgwzzzje-2221,7
9516,2220,4741,15.151320661642353,nudvqghk-4742,lgwzzzje-2221,7
9517,2220,5340,10.41231037618918,ufpocgtv-5341,lgwzzzje-2221,7
9518,2221,3445,16.72317579136105,heoqnniy-3446,vuukbkzo-2222,2
9519,2221,5486,15.201643483699646,fbelxzqs-5487,vuukbkzo-2222,2
9520,2222,2550,8.542801615564658,vzourzfe-2551,dntuvrlh-2223,8
9521,2222,2778,19.642883939792338,qcvjdrva-2779,dntuvrlh-2223,8
9522,2222,2937,16.406487811652273,bldgktso-2938,dntuvrlh-2223,8
9523,2222,4690,14.208189669277338,wkdxffqd-4691,dntuvrlh-2223,8
9524,2222,5167,6.75702258215615,tyywzfhi-5168,dntuvrlh-2223,8
9525,2223,4216,14.895583697014587,cigsikdr-4217,avijrhqt-2224,4
9526,2223,4881,17.788715990598906,uzzssbrk-4882,avijrhqt-2224,4
9527,2224,3252,16.814770538488325,zqeilyex-3253,cigaffmq-2225,6
9528,2224,3432,6.443754921953446,hohgvjtc-3433,cigaffmq-2225,6
9529,2224,3726,12.461191000401659,uttuwiao-3727,cigaffmq-2225,6
9530,2224,4338,19.295197757730627,inhvitgu-4339,cigaffmq-2225,6
9531,2225,2347,16.43486844494521,xednohpi-2348,zmnnfubx-2226,8
9532,2225,3071,15.49758138394098,gjylvphu-3072,zmnnfubx-2226,8
9533,2225,3262,15.08787785469945,qawulxou-3263,zmnnfubx-2226,8
9534,2225,3303,12.252529569559705,ojexjclx-3304,zmnnfubx-2226,8
9535,2225,3832,4.875941338269449,bcrcmagr-3833,zmnnfubx-2226,8
9536,2226,2403,8.54129463943185,ekawnfco-2404,yxjbutly-2227,2
9537,2226,3609,6.292039626767667,fiacbllx-3610,yxjbutly-2227,2
9538,2227,2612,18.642938529358354,dnycpjdk-2613,pnvdnceu-2228,6
9539,2227,3478,16.290464299225892,jgxwdzop-3479,pnvdnceu-2228,6
9540,2227,5526,6.283612085994306,ishanfmw-5527,pnvdnceu-2228,6
9541,2228,3188,14.624750514321352,dulozzax-3189,ybjummnf-2229,9
9542,2228,3717,10.865002318155568,qggsyvhp-3718,ybjummnf-2229,9
9543,2228,4211,14.79422964817705,crbytfxb-4212,ybjummnf-2229,9
9544,2228,5230,17.857978236223623,syenvdtl-5231,ybjummnf-2229,9
9545,2228,5597,12.293840226884424,ywjihkca-5598,ybjummnf-2229,9
9546,2229,4409,11.885948055367699,ietowifx-4410,nevemapj-2230,4
9547,2229,5130,18.263179873283786,wdbckxvp-5131,nevemapj-2230,4
9548,2230,2894,13.970630839521721,jiqdaggr-2895,mtieyoiz-2231,4
9549,2230,3165,13.603908635951589,ndeqcvfp-3166,mtieyoiz-2231,4
9550,2230,4580,7.074441741454756,lxakjkaa-4581,mtieyoiz-2231,4
9551,2231,3337,17.696913512890088,bxtpnotl-3338,gbfmtzos-2232,6
9552,2231,3455,17.56506902923119,egpkdapq-3456,gbfmtzos-2232,6
9553,2231,3633,12.423263938706368,ledaoese-3634,gbfmtzos-2232,6
9554,2231,4591,18.253351771334703,ejsdpjmn-4592,gbfmtzos-2232,6
9555,2232,3311,9.699856663626857,gradylgu-3312,mdjxfojh-2233,5
9556,2232,4537,10.804191197097305,nglztqim-4538,mdjxfojh-2233,5
9557,2232,4657,6.61994771221701,cdskwewt-4658,mdjxfojh-2233,5
9558,2233,2349,17.228472232704245,qmkcqupu-2350,zjsmzqmi-2234,6
9559,2233,3869,19.55591996122956,ftfgwfcf-3870,zjsmzqmi-2234,6
9560,2233,4166,15.788156628437928,tfgtjbwt-4167,zjsmzqmi-2234,6
9561,2233,5451,14.922085596189968,jsxnbhwx-5452,zjsmzqmi-2234,6
9562,2234,4550,11.178876076519664,gjnijgdx-4551,nplspocc-2235,2
9563,2234,5543,14.798307215064575,omkckjot-5544,nplspocc-2235,2
9564,2235,2473,8.908038559877683,jnxxjzux-2474,ldaexjst-2236,6
9565,2235,3465,8.427119947575578,jegqnubd-3466,ldaexjst-2236,6
9566,2235,4489,12.792634019187973,jjslddqh-4490,ldaexjst-2236,6
9567,2235,5240,18.250934858055544,khiykcaf-5241,ldaexjst-2236,6
9568,2235,5535,18.93055278835181,wlmhqaev-5536,ldaexjst-2236,6
9569,2236,2335,7.893110857291971,mxyypxst-2336,chyppfpw-2237,6
9570,2236,3019,16.824908973761268,lyvemzun-3020,chyppfpw-2237,6
9571,2236,4955,11.021864046361936,cnfqlsiu-4956,chyppfpw-2237,6
9572,2236,5265,14.667497387946574,ygjwsrxb-5266,chyppfpw-2237,6
9573,2237,4018,2.022833578859251,uqxumnql-4019,joycwtti-2238,3
9574,2238,4007,4.511806446588023,fbtzbobg-4008,qwuttxbe-2239,1
9575,2239,3366,4.358393215336948,zyhbpztw-3367,ujzquuiu-2240,6
9576,2239,4206,5.484282103097835,mwuxrflg-4207,ujzquuiu-2240,6
9577,2239,4370,7.004305997343035,yyudjecd-4371,ujzquuiu-2240,6
9578,2239,5630,17.21582558320509,hggwxfup-5631,ujzquuiu-2240,6
9579,2240,5117,11.715385486516936,sxblbiuy-5118,gbvyoecw-2241,4
9580,2240,5424,11.092526185183855,aqfluauz-5425,gbvyoecw-2241,4
9581,2241,2538,13.722801408104504,vsclqlak-2539,pseiblcu-2242,6
9582,2241,3593,18.858164886701626,acbqagcp-3594,pseiblcu-2242,6
9583,2241,3625,8.369101051402543,ugrltrqq-3626,pseiblcu-2242,6
9584,2242,3138,17.66012821031914,ecgssqky-3139,futbxbqk-2243,5
9585,2242,3591,9.665335179809176,jiisndlx-3592,futbxbqk-2243,5
9586,2244,3121,6.4236334679331,xhmgbcqa-3122,aytkjphf-2245,5
9587,2244,4278,14.48305655422892,vnuobcbq-4279,aytkjphf-2245,5
9588,2245,2362,15.943358582678718,lxsehkvr-2363,wqmavkua-2246,7
9589,2245,2922,15.390413542210222,rxnmgijh-2923,wqmavkua-2246,7
9590,2245,4728,18.93995924008809,mmexrhyg-4729,wqmavkua-2246,7
9591,2245,4904,17.295056027199553,woizgzld-4905,wqmavkua-2246,7
9592,2245,5143,5.083318572544203,mpbgaacq-5144,wqmavkua-2246,7
9593,2247,2356,16.939039051451886,ictwizvx-2357,bpxfyhdb-2248,6
9594,2247,2589,14.79592487459811,akzfheen-2590,bpxfyhdb-2248,6
9595,2247,3336,19.84381638546727,fpinqxtl-3337,bpxfyhdb-2248,6
9596,2247,4961,2.737206831255058,iszfhjck-4962,bpxfyhdb-2248,6
9597,2248,2302,7.757235092618769,pmimaztn-2303,rbpxuznd-2249,5
9598,2248,5428,6.314133209694432,ivgyllos-5429,rbpxuznd-2249,5
9599,2249,2328,14.04161329595414,zxmxosea-2329,tewydmyy-2250,5
9600,2249,4864,15.499441105338128,jmlyotle-4865,tewydmyy-2250,5
9601,2249,5078,8.844173597228774,pevsibfn-5079,tewydmyy-2250,5
9602,2249,5509,12.012446524316038,xorhqgbp-5510,tewydmyy-2250,5
9603,2250,2714,16.005841072831817,hsfdpwhk-2715,agvwpqea-2251,6
9604,2250,3375,19.95439695188815,pbjhkezm-3376,agvwpqea-2251,6
9605,2250,3424,18.78349955655234,bdlgupru-3425,agvwpqea-2251,6
9606,2250,3832,18.055127749973344,bcrcmagr-3833,agvwpqea-2251,6
9607,2251,4274,10.648919490368243,pbtzgdpu-4275,ajwqrtmp-2252,6
9608,2252,2845,8.043332154590079,jwmldvjx-2846,haqatzcv-2253,8
9609,2252,2896,19.91104005877359,dueplgdp-2897,haqatzcv-2253,8
9610,2252,3692,15.225216872163692,udpnijbu-3693,haqatzcv-2253,8
9611,2252,3874,14.140303024426359,ylmxguot-3875,haqatzcv-2253,8
9612,2252,4632,18.572097742808307,hhxvsseo-4633,haqatzcv-2253,8
9613,2253,4187,18.015124344778723,nxwqalgy-4188,tqdbfshh-2254,4
9614,2253,4910,2.1249931613340385,smwpixsa-4911,tqdbfshh-2254,4
9615,2253,5099,7.401247885070002,luyanckf-5100,tqdbfshh-2254,4
9616,2254,3390,9.415739633955662,eanrdyhl-3391,zbwemkgk-2255,8
9617,2254,3650,13.219474609320924,bktvkyxg-3651,zbwemkgk-2255,8
9618,2254,4174,14.310151452197731,vlzswmre-4175,zbwemkgk-2255,8
9619,2254,4921,14.611814503374504,dpabffgn-4922,zbwemkgk-2255,8
9620,2254,5208,8.345408727401892,ysdbewpj-5209,zbwemkgk-2255,8
9621,2254,5448,10.38730387850768,tnaijjdk-5449,zbwemkgk-2255,8
9622,2255,2940,16.779049924639487,okvcrgic-2941,qefcrplz-2256,6
9623,2255,5192,6.051655413117627,dcbrwozh-5193,qefcrplz-2256,6
9624,2256,3097,11.902640841957806,vburdzhf-3098,pyfqujvl-2257,5
9625,2256,5388,14.195127713152571,pnovfpqc-5389,pyfqujvl-2257,5
9626,2257,3087,9.026816222860836,iphamcgv-3088,rlcpoxva-2258,6
9627,2257,3357,17.090486280700567,ftmmhsuo-3358,rlcpoxva-2258,6
9628,2257,3459,14.25134351326829,rwpnxifo-3460,rlcpoxva-2258,6
9629,2257,3650,16.188964372871293,bktvkyxg-3651,rlcpoxva-2258,6
9630,2257,4921,15.182548700276138,dpabffgn-4922,rlcpoxva-2258,6
9631,2258,2644,2.9054347705675863,lxdbkfsp-2645,xwuyyvva-2259,5
9632,2258,2819,17.895474795829028,ueqjuovs-2820,xwuyyvva-2259,5
9633,2258,3677,17.898915850583702,wmnilrjm-3678,xwuyyvva-2259,5
9634,2259,2458,16.49970745320471,qojicqll-2459,atxxiimg-2260,3
9635,2259,2487,14.62964766510679,sivekeqy-2488,atxxiimg-2260,3
9636,2259,4344,17.283773767972825,ywptzmlx-4345,atxxiimg-2260,3
9637,2260,2647,12.363658014144557,spgzcbvq-2648,xoigiyjo-2261,9
9638,2260,4436,13.389000313700635,mglftzdz-4437,xoigiyjo-2261,9
9639,2260,4682,9.109288557544845,zstkmran-4683,xoigiyjo-2261,9
9640,2260,4832,15.606555788282288,hotrpbfh-4833,xoigiyjo-2261,9
9641,2261,3791,16.48191100823719,tmuxwfbt-3792,yeolwugm-2262,7
9642,2262,2305,15.968850373794753,wbhparqv-2306,sgneymdm-2263,8
9643,2262,3836,15.93994386019862,ohkuxglf-3837,sgneymdm-2263,8
9644,2262,4106,4.052238672100219,jhpzklsj-4107,sgneymdm-2263,8
9645,2262,4225,3.6247665628099712,xspsjqtu-4226,sgneymdm-2263,8
9646,2262,4719,18.26502312857144,frvdbqqn-4720,sgneymdm-2263,8
9647,2263,3240,14.80475924716862,btnwfzrg-3241,dgfusevx-2264,8
9648,2263,3895,18.13557848767502,wnvohezb-3896,dgfusevx-2264,8
9649,2263,4654,15.481596840056936,oicsuiew-4655,dgfusevx-2264,8
9650,2263,5101,12.139321185411092,rfixyzfs-5102,dgfusevx-2264,8
9651,2264,4601,19.394235420622433,gpknvjwo-4602,yjrpdprl-2265,3
9652,2265,2909,18.761298585286138,qniwcvil-2910,ofqznhin-2266,8
9653,2265,3178,8.774586213017649,fpvleayb-3179,ofqznhin-2266,8
9654,2265,3344,9.369085465926664,xdwcgcka-3345,ofqznhin-2266,8
9655,2265,3893,14.786318451032464,clrcftzb-3894,ofqznhin-2266,8
9656,2265,4282,18.795544857913807,jqcgwbmn-4283,ofqznhin-2266,8
9657,2265,4598,8.23775231014449,girxbxfu-4599,ofqznhin-2266,8
9658,2266,2478,7.844204185384636,chigswhc-2479,pyzdnjih-2267,4
9659,2266,2761,17.082607941008263,lxsdgoxv-2762,pyzdnjih-2267,4
9660,2266,3381,6.777086461862963,zingaqto-3382,pyzdnjih-2267,4
9661,2266,4534,5.858857265187741,rxryzfhm-4535,pyzdnjih-2267,4
9662,2267,2358,10.184867166127814,trxmyvqn-2359,wtesugzq-2268,8
9663,2267,2622,18.262488798446004,lovewiyh-2623,wtesugzq-2268,8
9664,2267,4656,10.988168498981576,jwxsefek-4657,wtesugzq-2268,8
9665,2267,4946,14.328837039772331,xijtdtgv-4947,wtesugzq-2268,8
9666,2267,5501,17.12075589928879,gulhwtlh-5502,wtesugzq-2268,8
9667,2268,2450,13.22611535769015,ngrgmjcx-2451,ygaiiecf-2269,1
9668,2269,3463,18.63769734978951,bkkzqzep-3464,gduikyld-2270,6
9669,2269,3501,17.58306608640429,qjqhojnt-3502,gduikyld-2270,6
9670,2269,3683,17.255830426432684,qubflcvb-3684,gduikyld-2270,6
9671,2269,4992,10.022847442454449,qffdtxbx-4993,gduikyld-2270,6
9672,2271,3911,13.850728826162491,burupvmp-3912,heentbga-2272,3
9673,2271,4695,15.122163555763896,poncfxpn-4696,heentbga-2272,3
9674,2272,3589,8.995115489897891,zowpiglj-3590,mrdfroew-2273,4
9675,2272,3759,13.362188747534281,hilhubgj-3760,mrdfroew-2273,4
9676,2272,5171,15.209455674666042,wbfehexh-5172,mrdfroew-2273,4
9677,2273,5315,18.650962688662567,wuyilfki-5316,qtravwih-2274,3
9678,2274,2640,8.318948711258248,cnkxbpyy-2641,ydymeruu-2275,2
9679,2275,3461,10.373129020552419,vafnawhi-3462,usctigjx-2276,5
9680,2275,4968,9.928939267708529,usbbrcox-4969,usctigjx-2276,5
9681,2275,5118,19.079929172360302,mmsllitt-5119,usctigjx-2276,5
9682,2276,3906,19.70126416268944,ecmnpaqd-3907,voloccnk-2277,3
9683,2276,4308,18.00688197404008,vigqawnz-4309,voloccnk-2277,3
