,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
7806,1334,5321,16.03003007891878,wvdltkul-5322,vjsaoqgn-1335,11
7807,1335,1502,14.52320174366972,gmcwxegx-1503,lcrhseuf-1336,7
7808,1335,2638,12.895952943722198,qqovuvlz-2639,lcrhseuf-1336,7
7809,1335,2997,8.005398113752458,btrlbdlb-2998,lcrhseuf-1336,7
7810,1335,3224,7.0728227306909774,zpxcdofl-3225,lcrhseuf-1336,7
7811,1335,4129,15.7196909617189,jxckcmto-4130,lcrhseuf-1336,7
7812,1336,1920,19.691474834256532,pvwllotz-1921,xjizgyzm-1337,7
7813,1336,1988,17.126553379877286,yetmwfgw-1989,xjizgyzm-1337,7
7814,1336,2647,6.945775802952295,wvxklnlm-2648,xjizgyzm-1337,7
7815,1336,4140,19.799018019157838,vhrpeohb-4141,xjizgyzm-1337,7
7816,1336,4226,16.830154718669174,eozaxwtv-4227,xjizgyzm-1337,7
7817,1337,2971,7.558102764158621,rdegulrk-2972,obiqxprg-1338,5
7818,1337,3736,13.764068136072641,mviqvxgd-3737,obiqxprg-1338,5
7819,1337,4907,16.353714182481205,hwqdyumr-4908,obiqxprg-1338,5
7820,1337,5951,18.282964863320835,kriqiycd-5952,obiqxprg-1338,5
7821,1337,6106,15.958674262849389,gumylhbg-6107,obiqxprg-1338,5
7822,1338,1941,17.879738060977665,upqasxsq-1942,fnbdoxcw-1339,9
7823,1338,2247,16.68518052179396,capdaedl-2248,fnbdoxcw-1339,9
7824,1338,2377,10.353765689428485,sehukuzy-2378,fnbdoxcw-1339,9
7825,1338,3303,18.306790946190358,kkbbgkqq-3304,fnbdoxcw-1339,9
7826,1338,5869,9.211639085957541,wiqbldbe-5870,fnbdoxcw-1339,9
7827,1338,6385,14.804425058303455,zfxltqpg-6386,fnbdoxcw-1339,9
7828,1338,6617,19.363152799184267,svdqszuy-6618,fnbdoxcw-1339,9
7829,1338,6704,16.111936416034755,hxpvndnm-6705,fnbdoxcw-1339,9
7830,1339,2149,14.769590515112348,wlboozgb-2150,fdfpicuu-1340,9
7831,1339,4065,8.583299038580801,sftnavuw-4066,fdfpicuu-1340,9
7832,1339,5394,11.952125542228798,mqxzjjfs-5395,fdfpicuu-1340,9
7833,1339,5730,17.830196106261337,rkkoywpf-5731,fdfpicuu-1340,9
7834,1339,5908,18.905288755250677,mhjtfmnu-5909,fdfpicuu-1340,9
7835,1339,5987,19.821923553556857,ozxgkrrj-5988,fdfpicuu-1340,9
7836,1339,6754,19.571536366554902,glxuifss-6755,fdfpicuu-1340,9
7837,1339,6764,8.940831249303015,ffmfloux-6765,fdfpicuu-1340,9
7838,1340,1478,15.73916380211272,xaxrixwm-1479,mpluieab-1341,12
7839,1340,1942,9.972828939937278,vrkouqkn-1943,mpluieab-1341,12
7840,1340,2227,8.598293954846458,dsclqvqe-2228,mpluieab-1341,12
7841,1340,2318,12.046445169249484,gxljbgtf-2319,mpluieab-1341,12
7842,1340,2474,19.243743411927156,duymwwmo-2475,mpluieab-1341,12
7843,1340,3098,19.022783421199538,ludjbzeh-3099,mpluieab-1341,12
7844,1340,5555,11.782139319714926,gcusauxb-5556,mpluieab-1341,12
7845,1340,6210,4.550261519908944,mbrmvhuh-6211,mpluieab-1341,12
7846,1340,6425,7.79220100978097,lygqpqkw-6426,mpluieab-1341,12
7847,1340,6649,11.1406129578394,hffgvedp-6650,mpluieab-1341,12
7848,1341,2527,12.790081170609845,icakdqxu-2528,bldffngb-1342,4
7849,1341,5815,16.994539903193168,orsuaxnw-5816,bldffngb-1342,4
7850,1341,6204,13.001941705514987,njbcdgbl-6205,bldffngb-1342,4
7851,1342,1432,16.23889266390704,grgvuubo-1433,flklscoc-1343,9
7852,1342,1937,18.775298370643657,gwmmcumv-1938,flklscoc-1343,9
7853,1342,2910,11.99661628115067,gnucxvga-2911,flklscoc-1343,9
7854,1342,3733,4.255316763198277,sgxwyaen-3734,flklscoc-1343,9
7855,1342,3895,5.214096603897493,vpeqidkm-3896,flklscoc-1343,9
7856,1342,5922,17.703355130799608,cexvnppg-5923,flklscoc-1343,9
7857,1343,2206,16.400918871441842,mfodmfuk-2207,hyxvzixj-1344,10
7858,1343,3468,12.68043789044073,nkslrivh-3469,hyxvzixj-1344,10
7859,1343,3478,16.699680183424103,efzarkzb-3479,hyxvzixj-1344,10
7860,1343,4007,14.588827449933966,dwfnmvqw-4008,hyxvzixj-1344,10
7861,1343,4294,18.71597373827437,nzauzixp-4295,hyxvzixj-1344,10
7862,1343,4398,16.380286790997136,zymocvff-4399,hyxvzixj-1344,10
7863,1343,4764,18.040961443904155,wgyusale-4765,hyxvzixj-1344,10
7864,1343,5299,12.392976870963754,rpzjieze-5300,hyxvzixj-1344,10
7865,1343,6047,12.58195294936051,rfyxgxjw-6048,hyxvzixj-1344,10
7866,1343,6806,15.386912486365484,igxmrqqo-6807,hyxvzixj-1344,10
7867,1344,2210,12.620696607633542,ndoavnxe-2211,fondtvdd-1345,7
7868,1344,2610,18.574049346320592,cyufizvo-2611,fondtvdd-1345,7
7869,1344,5595,14.864201515470315,voniraxu-5596,fondtvdd-1345,7
7870,1344,6310,15.10959895598193,srgxfrck-6311,fondtvdd-1345,7
7871,1345,3757,11.959002435418647,crufpxgd-3758,ulmorbja-1346,6
7872,1345,4275,12.87019402912339,lhfcokvx-4276,ulmorbja-1346,6
7873,1345,4901,10.900441080488738,kpuauwcz-4902,ulmorbja-1346,6
7874,1345,5567,18.486499751275247,ivjbrbaj-5568,ulmorbja-1346,6
7875,1345,6176,3.28401911937994,hlexwaej-6177,ulmorbja-1346,6
7876,1345,6191,17.325783822652568,hxodosxf-6192,ulmorbja-1346,6
7877,1346,4472,19.998710857262385,gikailox-4473,qhbeejbc-1347,6
7878,1346,4708,19.08443598459436,surffnfa-4709,qhbeejbc-1347,6
7879,1346,5293,14.735930895965225,hoilbvqn-5294,qhbeejbc-1347,6
7880,1346,5461,18.23872746144724,zttkjssv-5462,qhbeejbc-1347,6
7881,1346,5569,16.60772083165114,wswtukio-5570,qhbeejbc-1347,6
7882,1346,6229,8.258882755683992,lttenxwb-6230,qhbeejbc-1347,6
7883,1347,2579,15.487490529911177,kapizksm-2580,iavymljv-1348,10
7884,1347,2931,5.5698543778744405,ppdacgkw-2932,iavymljv-1348,10
7885,1347,4362,16.067290208904208,fkwjipmr-4363,iavymljv-1348,10
7886,1347,4467,10.685753174380428,ljmqciwj-4468,iavymljv-1348,10
7887,1347,4642,11.439127365039429,vjsybdsy-4643,iavymljv-1348,10
7888,1347,4866,18.61159117555732,emeayhok-4867,iavymljv-1348,10
7889,1347,5672,18.963567437945095,tbrpalhd-5673,iavymljv-1348,10
7890,1347,5946,15.281513398562602,oeiouscu-5947,iavymljv-1348,10
7891,1347,6432,15.722268680692643,mmimthxj-6433,iavymljv-1348,10
7892,1348,1735,14.004300212949058,suymvgth-1736,bzrqbhtv-1349,10
7893,1348,3315,17.795732693315074,hidjihfp-3316,bzrqbhtv-1349,10
7894,1348,3388,18.120457521402134,fkkudamn-3389,bzrqbhtv-1349,10
7895,1348,3434,13.848563771303255,kdkehjbx-3435,bzrqbhtv-1349,10
7896,1348,3994,2.0706528121431127,wvnyawdi-3995,bzrqbhtv-1349,10
7897,1348,4680,3.541423913896414,ticaxqng-4681,bzrqbhtv-1349,10
7898,1348,6332,17.892424580146184,vrmewzii-6333,bzrqbhtv-1349,10
7899,1348,6717,7.734196080106397,jptnpdcg-6718,bzrqbhtv-1349,10
7900,1349,3882,15.666850569260314,cppznlkp-3883,phzbncdi-1350,4
7901,1349,5892,19.446640110187225,jywtphlc-5893,phzbncdi-1350,4
7902,1350,1895,17.680633501519093,llypmujm-1896,liagceck-1351,6
7903,1350,3509,14.477918672452455,sprnltpb-3510,liagceck-1351,6
7904,1350,4720,17.55176962468198,zqritshb-4721,liagceck-1351,6
7905,1350,5494,3.3366261845738165,jbeagmwi-5495,liagceck-1351,6
7906,1350,6166,16.909355987787084,wbcyipzo-6167,liagceck-1351,6
7907,1350,6810,19.17695389659645,vysoblqu-6811,liagceck-1351,6
7908,1351,2147,5.420680034412007,vygwcyog-2148,nllgdzln-1352,9
7909,1351,2503,15.322668589933869,swdecrcx-2504,nllgdzln-1352,9
7910,1351,3960,18.642349880210396,egjdslno-3961,nllgdzln-1352,9
7911,1351,4138,17.443453352108847,msurzowr-4139,nllgdzln-1352,9
7912,1351,4728,8.06130618438446,wsnjfwwr-4729,nllgdzln-1352,9
7913,1351,6465,19.878343607870544,nekjxiof-6466,nllgdzln-1352,9
7914,1351,6740,17.56251849829249,hiohtvmm-6741,nllgdzln-1352,9
7915,1352,2420,19.38319652344493,fguiqvlx-2421,wikdpswh-1353,6
7916,1352,3440,16.683049145715618,okomswfm-3441,wikdpswh-1353,6
7917,1352,4926,18.179615890763312,gyijismi-4927,wikdpswh-1353,6
7918,1352,5704,17.009704675225603,xgrvgalf-5705,wikdpswh-1353,6
7919,1353,5410,19.73266060586041,gxobhgpe-5411,gwuqrjki-1354,5
7920,1353,5759,11.387093776174474,kufxsxvb-5760,gwuqrjki-1354,5
7921,1353,6621,9.828336177228818,gpreuqgx-6622,gwuqrjki-1354,5
7922,1354,3926,17.72526661703621,ggkwrodj-3927,rdjhvqpf-1355,3
7923,1354,5365,14.125384492647306,lsnwhvvv-5366,rdjhvqpf-1355,3
7924,1355,2954,10.904035549139099,vorspqnh-2955,iffarkeq-1356,3
7925,1356,1491,16.51905987041778,mkopmpnd-1492,tpkhgkob-1357,8
7926,1356,2111,9.621029804713586,qcfkzbol-2112,tpkhgkob-1357,8
7927,1356,2146,16.650202364865695,udytcidx-2147,tpkhgkob-1357,8
7928,1356,4464,13.411463184024907,hsbogydg-4465,tpkhgkob-1357,8
7929,1356,6114,6.883457075929721,eyzndllf-6115,tpkhgkob-1357,8
7930,1357,1990,14.020229356149352,spxamkqy-1991,otpylqdh-1358,5
7931,1357,3979,14.802202022782526,skjfbkon-3980,otpylqdh-1358,5
7932,1357,6462,10.634910139342637,nxjmszku-6463,otpylqdh-1358,5
7933,1357,6534,16.01859674769389,mlhomkdq-6535,otpylqdh-1358,5
7934,1358,1892,18.16499853668628,bjneicmh-1893,cmizjqbl-1359,9
7935,1358,2109,19.872047203768158,vghfgrrl-2110,cmizjqbl-1359,9
7936,1358,2721,15.62958093647118,ghferddz-2722,cmizjqbl-1359,9
7937,1358,3359,19.370385986244628,pyzfafes-3360,cmizjqbl-1359,9
7938,1358,3696,11.539012838623234,gebigvgo-3697,cmizjqbl-1359,9
7939,1358,4956,11.241028806572096,dbxszess-4957,cmizjqbl-1359,9
7940,1358,5485,13.098582753646305,kmrhfpio-5486,cmizjqbl-1359,9
7941,1358,6042,12.978541305732664,towwgfpv-6043,cmizjqbl-1359,9
7942,1358,6447,7.214774337183075,bxajdahw-6448,cmizjqbl-1359,9
7943,1359,3618,12.90242552760846,mnjbriip-3619,crorljkf-1360,4
7944,1359,5157,19.005793056034168,laqholqu-5158,crorljkf-1360,4
7945,1359,6075,9.616683503727428,bswqaqvj-6076,crorljkf-1360,4
7946,1360,1361,5.177764395113936,pmufteth-1362,egusumyh-1361,8
7947,1360,3202,11.282766290129047,hoigsmxb-3203,egusumyh-1361,8
7948,1360,3414,9.723675771794555,hdithvai-3415,egusumyh-1361,8
7949,1360,3816,10.69296573355081,lbskucoo-3817,egusumyh-1361,8
7950,1360,5056,16.489616552018198,hvofkbmb-5057,egusumyh-1361,8
7951,1361,3202,12.049349492614175,hoigsmxb-3203,pmufteth-1362,8
7952,1361,3414,8.629717145209124,hdithvai-3415,pmufteth-1362,8
7953,1361,3816,13.887554020069748,lbskucoo-3817,pmufteth-1362,8
7954,1361,5056,13.300722527877278,hvofkbmb-5057,pmufteth-1362,8
7955,1362,1512,10.582550299818713,fkogomdx-1513,mlusfeuc-1363,6
7956,1362,1532,14.056772111574457,oeqaqofv-1533,mlusfeuc-1363,6
7957,1362,1840,7.217443328080169,umelfjgb-1841,mlusfeuc-1363,6
7958,1362,3048,16.517386613757722,robmrlrg-3049,mlusfeuc-1363,6
7959,1362,4002,17.314538002049957,xmwqymqa-4003,mlusfeuc-1363,6
7960,1362,4688,17.395736974613513,lhdkapjm-4689,mlusfeuc-1363,6
7961,1363,1596,8.160400698774584,brgrdoat-1597,rjckafug-1364,6
7962,1363,1883,6.7609165058424665,yqitqwfu-1884,rjckafug-1364,6
7963,1363,4746,11.965050381339328,boxibjbr-4747,rjckafug-1364,6
7964,1363,5903,3.573063646836015,czsmqjzu-5904,rjckafug-1364,6
7965,1364,2007,10.86682311963447,kumfkgmv-2008,yrtmykdi-1365,5
7966,1364,2076,19.748028973865672,nkgeixye-2077,yrtmykdi-1365,5
7967,1364,5353,9.377755867732118,eenrlrch-5354,yrtmykdi-1365,5
7968,1364,5850,2.2534339032283945,sykskygz-5851,yrtmykdi-1365,5
7969,1365,1620,6.4206056267691025,haluujxk-1621,glnxwpda-1366,11
7970,1365,2271,17.79087483377351,ilzkcofv-2272,glnxwpda-1366,11
7971,1365,2512,17.282771744733964,werkdnql-2513,glnxwpda-1366,11
7972,1365,3067,16.952981298842822,vloqjori-3068,glnxwpda-1366,11
7973,1365,3581,5.38396164771192,reqamrta-3582,glnxwpda-1366,11
7974,1365,4225,8.530863927720137,rpixrlse-4226,glnxwpda-1366,11
7975,1365,4516,19.11365298673233,kohwgutu-4517,glnxwpda-1366,11
7976,1365,4791,15.318670517028886,qucdsust-4792,glnxwpda-1366,11
7977,1365,5042,16.631818247859496,wlhoatrn-5043,glnxwpda-1366,11
7978,1365,5250,17.598637028631718,bkwhwvzs-5251,glnxwpda-1366,11
7979,1366,5507,11.99017134885638,kovufajk-5508,kthuyand-1367,4
7980,1366,5656,8.72252717152162,kaezmsms-5657,kthuyand-1367,4
7981,1366,5999,18.899884133953435,tvsdkvfd-6000,kthuyand-1367,4
7982,1366,6297,5.008749004732676,rsbikxzh-6298,kthuyand-1367,4
7983,1367,4256,18.165448802396114,wvdvyqjp-4257,bruusfdi-1368,5
7984,1367,4514,16.146259724028972,rzscaiwg-4515,bruusfdi-1368,5
7985,1367,5354,18.173111985285324,nsdwtyww-5355,bruusfdi-1368,5
7986,1368,1577,9.429352825831769,ksqgstzx-1578,lctelcxb-1369,8
7987,1368,1673,12.326115045965048,urrqeddi-1674,lctelcxb-1369,8
7988,1368,1876,16.599524838807703,xktecwrj-1877,lctelcxb-1369,8
7989,1368,3241,16.963664344705197,hvjlhbfd-3242,lctelcxb-1369,8
7990,1368,3810,15.19241040608323,hzunwtks-3811,lctelcxb-1369,8
7991,1368,5920,8.043263125942982,ppynsguw-5921,lctelcxb-1369,8
7992,1368,6744,16.419355799152033,xrocvrbq-6745,lctelcxb-1369,8
7993,1369,3131,19.41139896897203,sotvbano-3132,scvidcpf-1370,6
7994,1369,3146,12.66141516194489,cdpvplez-3147,scvidcpf-1370,6
7995,1369,3299,13.42383875650244,civuavov-3300,scvidcpf-1370,6
7996,1369,3475,12.49109467260558,ikjndvqa-3476,scvidcpf-1370,6
7997,1370,1433,10.33898652454885,sanviytg-1434,pyeggwvk-1371,8
7998,1370,2602,8.818378899565356,ezefhfla-2603,pyeggwvk-1371,8
7999,1370,4093,12.57025157114979,eenkidep-4094,pyeggwvk-1371,8
8000,1370,4706,5.41788896344206,thtgmnqc-4707,pyeggwvk-1371,8
8001,1370,5527,15.900970241582298,eyxsupvj-5528,pyeggwvk-1371,8
8002,1371,1470,14.981198256970783,qlcujanj-1471,ulmgfpyx-1372,12
8003,1371,1514,11.761511287349377,lfkfrmmn-1515,ulmgfpyx-1372,12
8004,1371,2371,9.488304669423137,kebuethb-2372,ulmgfpyx-1372,12
8005,1371,3153,11.648878090136197,mhnjrryo-3154,ulmgfpyx-1372,12
8006,1371,3702,13.204341727975955,nbaerucp-3703,ulmgfpyx-1372,12
8007,1371,3929,19.121170056300016,gzzdmiqb-3930,ulmgfpyx-1372,12
8008,1371,3985,10.677421189893197,cygrutzx-3986,ulmgfpyx-1372,12
8009,1371,5029,13.497257158566246,qndkdyct-5030,ulmgfpyx-1372,12
8010,1371,5067,18.798907181171177,ebrbryzt-5068,ulmgfpyx-1372,12
8011,1371,6024,5.597528464738599,dajqyihm-6025,ulmgfpyx-1372,12
8012,1371,6362,18.57378401722591,zpffgcry-6363,ulmgfpyx-1372,12
8013,1372,1747,18.06831644667311,spabbilf-1748,nseraurq-1373,4
8014,1372,2282,8.566886919614983,okebiymy-2283,nseraurq-1373,4
8015,1372,2797,15.138221145727291,cazwlvjm-2798,nseraurq-1373,4
8016,1372,3150,8.268625055478486,seecwgzd-3151,nseraurq-1373,4
8017,1373,3557,17.713714201285896,hmfegxxh-3558,srmagecv-1374,7
8018,1373,3884,16.81314896095843,yjeqwgze-3885,srmagecv-1374,7
8019,1373,4323,16.903033512437094,jwtnrqzf-4324,srmagecv-1374,7
8020,1373,6167,19.249444676045407,ucikbivf-6168,srmagecv-1374,7
8021,1373,6387,12.11078852313474,hiaiufek-6388,srmagecv-1374,7
8022,1374,3686,19.450681947905203,xrbknhzg-3687,yosehczj-1375,4
8023,1374,4522,11.798726886936647,bxivepra-4523,yosehczj-1375,4
8024,1374,6531,19.113789082654847,qzdzrokq-6532,yosehczj-1375,4
8025,1375,2130,19.92071223734521,bdroqldc-2131,txftqaaq-1376,5
8026,1375,4351,14.502026250531753,dfbmbtym-4352,txftqaaq-1376,5
8027,1375,5772,19.994751864473326,cyqkktve-5773,txftqaaq-1376,5
8028,1376,1696,8.767356533002495,azgkmlst-1697,hzcymkei-1377,9
8029,1376,4459,5.647718682385339,votlqxqo-4460,hzcymkei-1377,9
8030,1376,4602,15.641415503509117,taptqktm-4603,hzcymkei-1377,9
8031,1376,5972,17.06351639168957,somiezhj-5973,hzcymkei-1377,9
8032,1376,6099,19.119916175257465,djesqnrc-6100,hzcymkei-1377,9
8033,1377,2404,9.55403007363771,ljxjhnjp-2405,bnuflsfy-1378,6
8034,1377,3044,16.701204468333966,qyyjjrzr-3045,bnuflsfy-1378,6
8035,1377,3884,17.495323915141665,yjeqwgze-3885,bnuflsfy-1378,6
8036,1377,6167,14.024895624018306,ucikbivf-6168,bnuflsfy-1378,6
8037,1377,6713,19.89651386339595,pzjfokem-6714,bnuflsfy-1378,6
8038,1377,6767,1.1204541593739774,vwnpnijo-6768,bnuflsfy-1378,6
8039,1378,1683,13.562800103593952,uqklelpv-1684,geudyldn-1379,8
8040,1378,2521,12.122517345103784,mbkoehpo-2522,geudyldn-1379,8
8041,1378,4566,16.763892753389857,epluuenz-4567,geudyldn-1379,8
8042,1378,4844,15.788092070631762,yvkbojpl-4845,geudyldn-1379,8
8043,1378,5764,12.001146581560455,lqdmfsda-5765,geudyldn-1379,8
8044,1378,6045,14.271429325153594,lszlvdwk-6046,geudyldn-1379,8
8045,1379,1694,5.297403994701986,mprljxdr-1695,ehupyisv-1380,6
8046,1379,3514,6.275406320941527,kuntgfli-3515,ehupyisv-1380,6
8047,1379,3798,10.990150060393853,cilgnqyf-3799,ehupyisv-1380,6
8048,1379,3816,19.129640643721682,lbskucoo-3817,ehupyisv-1380,6
8049,1379,6177,15.918261290775652,nemrxfsb-6178,ehupyisv-1380,6
8050,1380,1952,19.5071983089946,roalditk-1953,movotbuc-1381,6
8051,1380,2241,18.919557682946483,uqqqjgpy-2242,movotbuc-1381,6
8052,1380,2773,18.52300222485257,vrxkqjwg-2774,movotbuc-1381,6
8053,1380,3993,13.224376480693255,rhdsggyc-3994,movotbuc-1381,6
8054,1380,5408,7.452999716920853,jkjqvanr-5409,movotbuc-1381,6
8055,1380,5683,8.161587242275745,pjvpgrqy-5684,movotbuc-1381,6
8056,1381,1600,15.93907625021137,iesvowve-1601,nmqbrbiv-1382,10
8057,1381,3176,5.346826335006597,vpyrnmrm-3177,nmqbrbiv-1382,10
8058,1381,3899,10.120847250201004,upgqfxsd-3900,nmqbrbiv-1382,10
8059,1381,4630,2.474135083186946,qfaacgpf-4631,nmqbrbiv-1382,10
8060,1381,5315,16.943084990123733,xeksuncs-5316,nmqbrbiv-1382,10
8061,1381,5989,13.689553350574629,jujwapdg-5990,nmqbrbiv-1382,10
8062,1382,4988,19.869762427385076,zdlmsxlh-4989,huzaedxu-1383,3
8063,1382,5593,13.045040009952865,vuclxpiz-5594,huzaedxu-1383,3
8064,1382,5961,19.62692408473166,uhaczfvx-5962,huzaedxu-1383,3
8065,1383,3034,9.72955407567954,qclygpdg-3035,mzatvloh-1384,6
8066,1383,5432,16.389034639627013,njzcuzjr-5433,mzatvloh-1384,6
8067,1383,6016,16.397996815093023,lyqucfij-6017,mzatvloh-1384,6
8068,1383,6507,12.721186350606484,meebonev-6508,mzatvloh-1384,6
8069,1384,1677,9.417863399970846,rjztesxe-1678,xbqchoup-1385,8
8070,1384,2277,7.870696035252402,bmaryiie-2278,xbqchoup-1385,8
8071,1384,3038,15.505681575457107,zohbgmym-3039,xbqchoup-1385,8
8072,1384,3511,12.66520390413611,nqqomavn-3512,xbqchoup-1385,8
8073,1384,6189,15.30142343228919,ipahmuwu-6190,xbqchoup-1385,8
8074,1384,6555,6.751154212791923,cnyxyelg-6556,xbqchoup-1385,8
8075,1385,1742,14.264943037767068,fspytlzr-1743,audzbaot-1386,3
8076,1385,3308,12.235636818009302,eqknhlir-3309,audzbaot-1386,3
8077,1385,5265,4.981570269737166,kooeufua-5266,audzbaot-1386,3
8078,1386,1533,6.179074594604189,vggbfvfs-1534,mazdxrwk-1387,7
8079,1386,4420,6.099550558140235,nztddckk-4421,mazdxrwk-1387,7
8080,1386,4660,17.616497085262054,kvzwfjuk-4661,mazdxrwk-1387,7
8081,1386,5677,15.095441237474107,atysyujf-5678,mazdxrwk-1387,7
8082,1386,6044,15.118564107643394,jlrnlpxl-6045,mazdxrwk-1387,7
8083,1386,6570,14.615994333836277,bjsdwvjq-6571,mazdxrwk-1387,7
8084,1386,6663,4.187403005327982,zmuodcif-6664,mazdxrwk-1387,7
8085,1387,1401,17.18938401730181,iibvapty-1402,rxwtxdqs-1388,6
8086,1387,2610,19.721756200036197,cyufizvo-2611,rxwtxdqs-1388,6
8087,1387,5817,8.387821528052692,xjvrjhhn-5818,rxwtxdqs-1388,6
8088,1387,6745,10.012888683541926,ntjtbdxa-6746,rxwtxdqs-1388,6
8089,1388,2265,7.632521429840162,nkoxjhph-2266,scxboprw-1389,4
8090,1388,4182,12.853608246925528,gxqtlnoy-4183,scxboprw-1389,4
8091,1388,4203,17.030430034247345,drostgpj-4204,scxboprw-1389,4
8092,1388,6090,19.159541271602723,eidwutaw-6091,scxboprw-1389,4
8093,1389,3209,19.17077788536733,omylueiz-3210,jrlfhjfp-1390,8
8094,1389,3442,14.919794854652256,wfbryxqs-3443,jrlfhjfp-1390,8
8095,1389,4873,2.5065792275662075,gkrnyaoh-4874,jrlfhjfp-1390,8
8096,1389,4938,14.859142288746924,qfnioccl-4939,jrlfhjfp-1390,8
8097,1390,3261,11.34690657768394,wptxftqn-3262,hqpoineo-1391,3
8098,1390,3567,8.307235087977249,duuzbrwz-3568,hqpoineo-1391,3
8099,1391,2710,8.915197563052695,nzqnybbu-2711,tsczvoad-1392,2
8100,1391,4893,18.11612943126443,nkebnonj-4894,tsczvoad-1392,2
8101,1392,2043,19.455607887527076,seunxpif-2044,qharsckv-1393,6
8102,1392,2802,4.923833150706843,pvnvhjmu-2803,qharsckv-1393,6
8103,1392,3273,6.259608201878503,pftvzfsg-3274,qharsckv-1393,6
8104,1392,3797,4.758784181609463,fnmmqyta-3798,qharsckv-1393,6
8105,1392,4883,11.930846377586388,bjxofdgz-4884,qharsckv-1393,6
8106,1394,2233,14.916689567049326,svupvbop-2234,cvgrmhjv-1395,7
8107,1394,3262,14.738809754197003,jlnncpzw-3263,cvgrmhjv-1395,7
8108,1394,3385,17.44003314189182,kxqzfbkq-3386,cvgrmhjv-1395,7
8109,1394,3642,12.951231595854022,ihdtplvk-3643,cvgrmhjv-1395,7
8110,1394,4083,19.28273443318273,tbjcjlea-4084,cvgrmhjv-1395,7
8111,1394,5212,13.025178657837838,ehmtoyag-5213,cvgrmhjv-1395,7
8112,1395,1806,12.084944718580234,ypygqaxv-1807,knzskqpa-1396,4
8113,1395,4372,12.840038232877088,shcohjdz-4373,knzskqpa-1396,4
8114,1395,6062,17.82837125047242,odtnzcdv-6063,knzskqpa-1396,4
8115,1396,1900,9.451213745942008,xajmdqnu-1901,zcwocntu-1397,4
8116,1396,4559,19.944570133154265,mxyccpgd-4560,zcwocntu-1397,4
8117,1396,5062,15.39207713879479,nynhcdka-5063,zcwocntu-1397,4
8118,1397,3626,12.940568374978252,wosbulhn-3627,vzcrunbz-1398,4
8119,1397,4439,8.063996204349834,qeuqsvrm-4440,vzcrunbz-1398,4
8120,1397,5112,14.046457390798244,uedkpvfx-5113,vzcrunbz-1398,4
8121,1398,1572,12.560603636603226,rdvqnrjx-1573,dadtdkfc-1399,9
8122,1398,2856,16.698432074584698,supulxdd-2857,dadtdkfc-1399,9
8123,1398,3646,18.847975280447166,qimrqkys-3647,dadtdkfc-1399,9
8124,1398,4227,19.68114686520125,vwgzibsb-4228,dadtdkfc-1399,9
8125,1398,6187,12.715821613993056,uacxovpn-6188,dadtdkfc-1399,9
8126,1398,6290,17.813603683239258,vwbaocdu-6291,dadtdkfc-1399,9
8127,1398,6508,15.381530848035071,ibyajsvw-6509,dadtdkfc-1399,9
8128,1398,6527,7.443725598274183,dkhjkcue-6528,dadtdkfc-1399,9
8129,1399,1848,19.436548622612445,faojmiyy-1849,hcfnoril-1400,7
8130,1399,4597,16.38533055247101,bqvlwkfn-4598,hcfnoril-1400,7
8131,1399,4676,17.721833802934427,highcrdx-4677,hcfnoril-1400,7
8132,1399,4734,17.56579805290017,yxvixfgk-4735,hcfnoril-1400,7
8133,1399,4936,14.84686954721739,ykjruysg-4937,hcfnoril-1400,7
8134,1399,6005,18.037697518963324,xeowilqx-6006,hcfnoril-1400,7
8135,1400,1787,7.159159144000498,ewbyjlmb-1788,cdkzxvvi-1401,7
8136,1400,2989,10.651837135088787,eiyvjcbo-2990,cdkzxvvi-1401,7
8137,1400,3295,16.577521212845614,dlywuxdr-3296,cdkzxvvi-1401,7
8138,1400,3671,10.117898141970567,gdolgmar-3672,cdkzxvvi-1401,7
8139,1400,4357,17.656798563595466,jbqrgjhz-4358,cdkzxvvi-1401,7
8140,1400,5539,3.590014124712278,pqgpuvkq-5540,cdkzxvvi-1401,7
8141,1400,6149,16.395975695546735,aneulnlv-6150,cdkzxvvi-1401,7
8142,1401,1798,17.74763313665818,erzcvbrp-1799,iibvapty-1402,7
8143,1401,3670,16.147804877401022,qnlflmya-3671,iibvapty-1402,7
8144,1401,4621,19.785498713052256,ukdyatra-4622,iibvapty-1402,7
8145,1401,6745,13.508833245282363,ntjtbdxa-6746,iibvapty-1402,7
8146,1402,2548,12.786362940475025,mneinszd-2549,dietjgzl-1403,6
8147,1402,3415,15.762258386748305,upkdzglj-3416,dietjgzl-1403,6
8148,1402,3705,11.79558021754005,igchlwck-3706,dietjgzl-1403,6
8149,1402,5693,9.386972699567448,scwsqrlx-5694,dietjgzl-1403,6
8150,1402,5895,10.882916193227693,zyvublpq-5896,dietjgzl-1403,6
8151,1402,6495,17.071924282381666,jcttwoqk-6496,dietjgzl-1403,6
8152,1403,3251,15.467275282481804,uzpwrhym-3252,ihxzdkbq-1404,9
8153,1403,3693,0.7191963960031347,fifdgcqu-3694,ihxzdkbq-1404,9
8154,1403,3909,19.12336249545952,amedwehd-3910,ihxzdkbq-1404,9
8155,1403,3947,10.632227187700572,utrwrezr-3948,ihxzdkbq-1404,9
8156,1403,4880,16.78780364375047,jcidtycp-4881,ihxzdkbq-1404,9
